ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
218.000000,1.000000,15.000000,-2.096746,-1.742346,-5.269112,-3.640883,-3.293399,-3.484754,5.801605,14.623288,14.912167,7.079539,-0.127344,0.107968,-2.522536,-1.806000,-2.678197,-7.563015,-10.230029,-11.475740,-4.933223,-0.961426,-10.012038,-3.715790,9.123700,11.515948,16.916610,20.923368,14.973672,14.446414,24.528629,10.386317,-8.031311,-3.622494,8.442541,11.177480,13.003396,28.345077,34.351078,23.076621,14.585911,19.842793,31.768201,30.992371,25.991576,18.977326,19.538120,24.816093,24.766129,16.971030,6.280793,9.117771,22.917346,26.484570,19.543158,13.686092,21.548083,24.070698,10.919503,2.234304,0.149702,5.017193,18.854980,21.865483,20.009746,21.505101,22.819232,23.209565,16.101721,17.122304,31.151567,37.762236,39.246503,39.068042,28.147311,23.119391,31.133327,30.571579,25.272725,28.238827,24.170997,14.121147,12.654280,24.191738,28.445240,20.627035,24.748435,37.573872,27.285253,15.782995,17.588377,19.820561,19.660910,17.584948,23.925616,27.139162,26.771381,17.923072,18.971331,24.872697,18.573938,20.621923
218.000000,1.000000,16.000000,-5.915755,-5.818988,-7.177979,-6.297358,-0.121244,6.297044,4.208005,2.308029,1.566038,-2.151200,4.571613,11.435253,0.529093,-1.962474,3.658511,-1.377031,-7.308594,5.136722,16.781926,3.419378,-5.547313,0.873264,-0.451257,4.606774,16.034596,12.433413,6.092046,12.505659,14.234382,15.728436,23.939628,20.478864,17.143477,17.256191,22.153274,22.262980,16.554965,6.313300,3.670701,21.032485,30.408595,21.437604,12.570842,11.360601,15.077347,16.701284,14.423391,11.528159,5.795300,-1.411184,2.960420,10.246480,6.004331,3.257717,10.024114,13.488667,7.985188,10.524995,5.462105,1.599972,-0.697317,0.106979,15.550699,13.594627,-0.758533,8.090721,27.326948,23.183010,11.227018,8.499972,11.081908,12.336731,8.647668,8.455517,20.345150,14.350753,-8.178902,-11.057672,3.304336,17.919226,18.893833,14.312104,3.392642,1.966576,19.329860,25.292247,17.742785,7.318576,9.312023,13.274129,7.164144,6.839920,9.999657,17.016582,16.706665,14.994360,12.459260,4.228429,-1.607647,4.999684
218.000000,1.000000,17.000000,4.204772,4.232929,2.047936,2.318581,-0.919768,-9.044695,-10.746059,-2.011344,-1.138004,-2.623085,3.688237,4.001210,3.712232,4.068337,-0.130298,1.099504,-1.395843,1.992395,6.869777,5.791765,-1.525294,3.667607,6.126850,-6.705922,-4.812017,-1.427952,4.422077,12.819804,16.086081,14.937834,20.191976,23.943399,19.117048,14.478619,30.730635,40.432591,25.826802,22.203284,25.670454,13.127053,2.476896,24.053156,43.343354,46.205361,40.447570,39.206732,34.790946,26.904512,30.290726,27.255111,13.614051,6.093478,9.955564,5.362957,-1.765794,6.085654,12.302194,17.475012,13.940384,0.682542,1.866645,9.725991,10.741178,11.014631,15.273308,13.276467,7.829987,7.588578,13.153926,17.444004,15.154661,9.957585,4.698707,5.014666,6.677819,16.770797,29.811398,25.394749,13.263709,10.005819,7.492205,2.148119,0.194992,2.179056,1.331073,1.019045,5.840199,-0.442561,-7.553655,-7.964193,-9.000176,-8.394396,-1.240264,2.293316,-4.649796,-6.435610,-1.896259,4.516715,9.294367,9.557654
218.000000,1.000000,18.000000,-0.940883,-2.385321,1.297205,5.340748,8.879505,0.321310,-0.028651,7.147194,1.066977,-6.029125,0.464685,13.022745,8.171296,-3.781734,-1.881770,-10.192174,-22.493618,-10.744336,-1.516583,-12.015952,-14.488977,2.034904,9.458151,-1.710273,-14.095345,-12.665407,-8.783729,-1.085852,5.728230,11.352506,15.705664,8.968389,1.968705,10.208980,12.590387,1.144164,-0.531115,6.224698,12.298692,6.926544,3.449522,9.790398,6.352195,0.466740,7.240559,16.941733,25.031087,29.682320,25.655182,21.695759,12.783654,7.719835,6.561646,7.390811,10.627419,7.821903,0.493079,-8.338220,-11.027680,-2.033905,3.744494,3.166190,-5.508197,-5.212688,8.032832,12.523008,6.385695,9.290200,25.477953,31.665203,20.691467,15.344174,16.498214,6.408848,3.152441,6.378838,12.573986,20.738607,12.210830,-8.017636,-5.403953,12.129452,15.965490,3.225077,-3.967522,9.925149,25.265745,22.908725,5.712590,2.577525,20.385053,20.115212,17.346821,17.707986,12.359855,14.298281,16.796917,10.334189,16.244822,24.821924
218.000000,1.000000,19.000000,7.960446,-0.052806,-5.920812,-6.073376,-8.218042,-5.265261,-11.142610,-7.150286,15.768751,24.150747,14.697054,0.283885,-3.211497,-1.182841,-2.855617,-3.702198,-5.199619,-6.764180,-2.610034,6.217622,11.655765,5.297259,-4.961449,-8.546269,-0.490055,5.642326,14.655404,27.482495,17.697244,15.983082,17.492437,23.367993,25.415465,20.940432,19.468012,27.196931,31.716834,21.363672,15.648545,10.798888,5.268858,12.673734,15.710242,9.462993,15.799252,31.698019,29.390048,24.701023,25.114239,25.546427,29.652434,22.257180,6.991229,4.997093,8.769814,5.428500,5.133070,2.201882,1.257548,7.244182,0.140579,-5.496771,4.142172,4.248130,-0.240845,6.088337,14.154704,13.707314,7.967479,5.414090,11.732925,18.613467,7.660485,9.291241,29.548061,22.571292,12.621462,19.247174,16.866397,14.145301,13.007677,9.636201,12.940592,13.475009,5.687347,3.614125,6.853897,18.777227,18.775794,15.388083,17.713118,9.960628,11.639323,16.982065,15.434639,10.621491,13.188896,21.495582,19.315837,14.830600
218.000000,1.000000,20.000000,-11.524532,-4.699042,1.355285,-4.049976,-7.722353,-3.630211,1.214998,2.076965,2.490254,3.422924,9.381945,2.188352,-12.540954,-2.151436,10.055910,8.290654,0.643004,-5.770841,-5.419482,-9.681358,-17.236975,-4.442001,10.965149,-0.041188,-17.369321,-20.752660,-16.214025,-14.444537,-13.090945,-16.023293,-19.173914,-17.110059,-9.718449,-3.436060,2.129832,7.645279,5.811630,-8.023160,-15.072438,-7.270342,0.105906,9.034961,11.120557,-0.674287,-2.120062,6.376561,-0.579437,-4.925937,8.062552,6.673441,-8.387635,-10.105627,-6.992844,-7.999587,-7.910883,-4.882748,-14.711417,-16.059321,-2.417647,-1.857270,-5.653151,-3.516846,4.453827,8.935017,6.738591,4.753668,6.356721,6.787636,3.961030,1.649726,-2.001193,5.379643,18.248540,14.835226,9.481509,14.226519,7.804155,-0.996821,0.193077,-3.172135,-2.297392,-1.580746,-1.239434,-0.258980,-2.879030,-12.518132,-16.225668,-10.874605,-14.278934,-18.410886,-13.561111,-6.190741,-3.798568,4.559571,10.505908,5.083628,-3.832174,-6.895463,-1.361513,5.503708
218.000000,1.000000,21.000000,9.162603,7.684604,4.990512,-2.463476,-15.550926,-11.864938,9.321701,5.755242,-4.861598,-1.239227,3.454109,8.542125,9.524448,-4.813240,-6.989691,-0.674010,-6.911157,-10.929751,-16.847957,-26.016410,-21.428964,-16.064458,-18.234879,-22.115814,-12.883945,-8.518134,-17.531049,-15.614135,-4.789275,-6.613904,-11.504453,-8.870487,-11.058189,-7.520363,6.391259,12.045120,-2.564882,-13.589020,2.113701,20.213173,16.430708,6.980415,12.607822,23.778766,23.298662,14.450110,9.324054,8.167653,7.312607,9.926063,7.619632,1.524142,11.392278,12.792722,-6.945697,-9.823641,-6.169377,-7.213056,-0.605104,3.862267,1.540235,2.109125,2.854233,-2.008247,-6.939081,-0.181489,5.183430,0.007494,-3.089864,4.288771,9.709017,8.223923,15.400515,16.223494,4.466491,1.942197,3.726841,5.768449,5.429875,4.123118,-1.264317,-7.034945,-1.266151,6.231156,4.234151,5.941321,9.600507,4.171464,-2.707711,-0.143770,-3.623732,-8.866689,3.578574,-2.983084,-25.697233,-17.893228,3.706544,2.213230,-6.934062,-1.816235
218.000000,1.000000,22.000000,-9.652596,-0.175870,7.780794,4.217002,-8.032951,-21.860505,-26.593675,-16.551867,-2.397231,8.814170,9.499834,10.031153,28.020184,20.848289,2.974523,-5.878164,-5.969407,3.281414,-0.257946,-10.898431,-6.049693,-3.446018,-12.493431,-14.254524,-7.519747,-10.708289,-20.210820,-15.464683,-5.897118,-7.607601,-5.224460,0.503602,4.967614,11.704684,12.568860,4.871455,7.367400,4.383626,0.491277,-3.373321,3.630420,8.347664,7.428337,15.100010,27.033524,27.927695,20.032218,23.167086,26.442805,11.555884,-3.416721,1.507474,10.170629,4.686811,-0.191846,6.158803,3.661889,1.682122,7.100568,9.404480,1.653133,-3.226526,-1.435813,-6.669802,-14.543034,-15.596774,-12.130614,-7.995501,2.537919,12.869933,10.800743,5.251581,-1.851256,-9.172824,-2.688788,4.889071,9.937341,6.314981,-7.578189,-9.210311,5.754090,19.656882,16.817541,18.205373,18.714750,5.203758,1.656319,8.484859,7.694415,3.847471,5.366873,4.103206,-6.002833,-5.150169,1.522606,-0.696224,-2.234020,1.476878,3.913783,4.634150
218.000000,1.000000,23.000000,5.737470,6.179218,2.979279,2.930904,1.700936,-6.184809,-2.824747,-0.865264,-9.663972,-0.304265,3.930819,-8.453881,-9.359061,2.189009,6.265604,4.573033,3.766326,1.592813,-1.276588,2.815716,15.018011,11.987225,1.261744,-0.815519,-0.178064,-5.553281,-13.226901,-11.450857,-1.959537,-3.806417,-7.496322,-1.206886,2.561633,9.685075,16.202182,10.426716,4.217166,3.129152,5.503602,12.579546,15.078831,13.069248,13.624750,9.196873,0.919537,-0.157919,8.786220,15.348408,19.469282,18.677841,3.380843,-7.609724,-8.241728,3.206714,6.692083,4.758602,15.675568,20.412339,19.649505,26.704467,23.443923,15.531877,14.200844,19.314034,25.393976,22.551779,14.792812,-0.910091,-1.346560,8.328676,12.372646,11.761911,5.054338,-1.908507,-4.767157,6.443703,13.027384,7.905276,10.964078,13.282726,8.323521,6.838608,7.100086,5.855207,7.198330,10.283352,8.569861,2.489448,2.363999,-1.805498,-7.646578,-0.075391,7.671790,5.336499,10.765781,5.990319,-4.307627,-1.173405,2.077080,7.043412
218.000000,1.000000,24.000000,5.552051,-0.858900,-8.513519,-6.628016,-1.714610,-4.767075,0.716120,3.909504,-1.911880,0.812515,4.925220,-5.120298,5.514742,17.123160,5.221276,-7.523265,-4.688306,12.883474,7.255322,-9.108982,-13.284768,-1.799898,13.432234,4.320635,-2.498718,1.731897,-7.132070,5.393843,16.443155,11.931399,17.578298,14.743919,15.633868,27.046614,27.594915,16.686592,16.670478,21.104376,16.658574,15.095904,16.922849,11.682643,10.634632,8.954854,7.526824,14.156281,17.894438,12.020314,17.529151,25.186700,25.011404,19.408240,17.256419,18.230551,14.816841,9.387537,9.402651,14.020595,10.005516,8.506763,17.095790,15.692385,14.518511,14.530233,7.802636,16.383284,16.456785,7.703580,0.347349,5.456007,12.699903,4.925969,-0.345069,3.986967,8.485696,6.125975,7.735036,13.552233,13.829722,2.928303,9.866142,25.535056,19.093832,9.607202,9.922213,5.609447,3.975967,11.781170,16.372304,14.909154,13.772616,7.484377,0.926352,-0.609291,2.188115,9.174132,15.530549,15.048376,10.206903,9.649358
218.000000,1.000000,25.000000,11.361388,1.025022,-2.713687,6.016150,9.349806,2.823013,0.456584,6.718284,5.705085,-2.143486,-5.078168,-1.757164,-1.993893,-11.174397,-11.311126,-1.820178,-0.289354,-1.071775,-4.856807,2.324462,9.850887,5.849092,1.501733,-1.819356,2.734830,12.659213,10.896956,6.648686,6.210530,-2.193251,-7.101132,6.502853,11.408557,5.040259,9.887898,16.777737,8.849442,3.707414,10.366739,9.145482,0.281393,-4.242631,-1.017203,5.845996,7.817509,7.761255,-0.561240,3.506320,14.036137,14.978102,14.833398,14.236191,14.299945,11.875024,10.549904,10.980090,7.074768,6.498769,13.668138,12.985988,9.671040,7.396714,3.105144,2.597802,4.336726,5.026721,5.465708,4.917753,8.271171,10.110437,9.254330,8.592659,0.241568,-10.697575,-10.807438,3.600852,1.897489,-10.456635,-8.766328,-5.148231,-11.023337,-11.800812,-6.717058,-2.237522,5.401840,7.178495,5.768465,4.564570,6.047522,7.314756,7.895430,7.194408,4.558989,2.912755,4.563071,5.354339,0.921010,-3.259228,9.654398,17.410355
218.000000,1.000000,26.000000,-5.506939,-2.229339,-4.581569,1.689749,8.124828,4.517026,2.082932,2.170297,-0.915619,-8.696194,-6.306517,1.460701,-1.855283,-2.764880,5.200959,6.093733,-1.371579,-7.260753,-10.723929,-4.234924,-0.568828,4.775741,13.426420,8.554503,-1.705565,-9.102209,-2.846561,5.016032,1.479587,-1.215276,1.744369,-4.085987,-2.945208,5.130142,11.547477,9.036625,0.543550,5.378201,11.714399,4.856598,0.965093,3.715097,9.060357,7.448689,-5.122737,-10.154860,10.140417,18.618405,6.762100,-2.886048,-1.948999,0.326375,-5.290996,-15.025793,-15.374231,-12.483032,-12.323171,-11.851161,-10.845740,-12.929204,-11.295074,-10.908154,-10.410394,-12.636745,-10.804607,-5.513884,-3.096827,-10.475929,-9.762885,-9.771476,-9.926828,-13.365618,-11.112512,-1.340506,-11.803532,-18.051619,-16.044776,-11.335895,-4.719486,-11.892123,-14.520792,-5.193521,-5.988421,-12.469002,-14.004399,-10.725499,-7.421739,-17.618554,-24.154650,-16.434883,-14.626529,-15.705983,-9.918531,-7.401980,-3.647668,-1.105348,1.375283,5.650564,7.879729,8.556618
218.000000,1.000000,27.000000,-5.325393,-6.550181,-0.071412,1.587120,4.266439,3.409705,-2.175093,-4.456308,-8.738279,-4.293498,5.344006,0.766696,-5.529628,7.818954,11.398247,-1.039708,2.039575,5.257933,-3.911657,-10.227760,5.424803,19.209764,14.829577,9.999417,8.048223,7.064658,7.253241,15.044044,25.218217,24.578620,11.863000,4.161077,22.640666,37.233814,25.935058,14.586639,9.645521,12.140448,18.493848,17.086319,5.923148,13.051601,27.908844,24.590433,20.099639,17.492684,13.988194,17.386297,20.503941,24.699820,27.318546,16.173475,7.578753,12.257154,7.270745,0.270052,3.609573,10.755062,15.931215,15.084674,13.141515,13.350051,12.298102,9.652388,13.674476,9.802300,1.499439,4.886873,16.336601,21.005200,20.152903,14.556522,14.395507,19.019570,17.598294,18.628835,21.344112,17.074024,11.333607,8.563181,15.959214,23.425377,26.255147,29.694995,34.150418,37.531636,34.071322,28.065884,24.879176,30.124654,38.088561,24.296892,9.755961,21.475185,34.054512,34.123281,27.441750,22.762857,27.889976,32.434822
218.000000,1.000000,28.000000,0.569518,6.502973,2.787272,-0.353501,4.055988,-5.863060,-4.808825,6.956923,-6.404823,-13.210021,7.312945,5.744852,-2.540090,-2.254342,-4.848654,-1.346979,8.369585,12.299789,10.392457,7.231414,11.667189,16.157864,9.541002,2.555890,4.209397,1.284237,7.211734,18.553181,18.466613,15.198676,15.303929,11.315377,8.202271,21.940931,19.121742,15.700106,17.114520,14.848075,19.471579,16.801421,13.659454,18.025786,21.129816,24.951410,24.772015,24.438725,30.743495,24.787990,10.285952,18.636083,24.275679,14.183849,5.436907,9.744393,15.408450,12.987960,11.889121,12.547412,10.360667,9.572759,11.053247,14.230627,7.761726,7.961254,15.253745,8.070276,3.837200,11.678625,11.698405,15.507313,20.993413,19.179812,13.940724,9.794508,8.926930,7.677292,3.892091,10.290159,13.629420,11.635881,12.301521,12.121565,12.207277,10.277940,9.013340,11.238536,17.300193,17.053150,11.463771,14.095581,16.373772,17.576250,18.555538,21.414103,18.760310,8.400839,5.286931,4.360060,7.889284,14.625375
218.000000,1.000000,29.000000,14.311598,10.299441,8.235057,9.464933,4.555479,-1.160486,-1.333191,-2.246112,-4.692785,-7.377302,-4.982909,-6.944295,-9.431480,-6.801727,-3.385619,3.093849,5.088046,-1.436535,-2.592774,-7.622017,-18.855112,-19.518207,-13.758198,-9.771313,-11.374424,-11.131506,0.444881,0.923921,-15.098034,-19.242905,-7.921235,-3.412032,-6.810866,-9.127316,2.103496,7.947046,5.494120,-1.958660,-12.122957,-12.931639,-7.586429,-11.480811,-5.802800,3.997260,4.451580,4.689542,10.460891,19.865595,17.460367,10.496061,6.706996,1.248013,-4.751790,-13.629735,-19.958885,-20.906887,-20.364917,-21.121844,-17.032004,-15.483731,-14.727448,-12.778899,-15.247728,-16.971441,-16.187874,-9.815449,0.080831,-5.543443,-8.258556,-5.023537,-11.051891,-14.703856,-8.288301,-0.421410,-3.954975,-9.672717,-9.947456,-8.849311,-11.612126,-25.021651,-29.876938,-28.745185,-30.809079,-31.862770,-26.895704,-23.425720,-24.378418,-23.108882,-17.284684,-9.951562,-6.823586,-20.870355,-28.675872,-17.276029,-18.013924,-25.938568,-27.570673,-21.349200,-26.091536,-34.288712
218.000000,1.000000,30.000000,5.889626,5.125815,13.292014,17.661011,11.401306,6.468679,3.249016,-3.296400,-8.578130,-7.368722,5.795313,5.700357,-8.920385,-11.578556,-7.448912,-9.792414,-16.381953,-11.255917,-5.116140,-6.186551,-7.397669,-6.537260,-6.047395,-2.420616,5.167669,9.230344,8.259717,5.502802,3.654139,2.485310,6.274495,16.278380,20.717588,12.994242,18.627776,36.395079,34.218977,20.308295,7.587393,8.047538,10.815597,9.406230,8.366689,8.414473,16.484165,29.805060,43.894249,47.032535,46.303308,43.158943,34.853628,27.118098,24.215664,24.010116,24.027948,18.961659,17.459052,21.012395,20.606361,12.208622,11.579068,13.197118,11.541202,16.197434,16.704830,12.325927,14.399797,18.047572,18.115158,15.684967,13.024674,15.929416,21.694886,19.762827,19.582741,22.402595,13.996505,7.773668,10.035908,15.626963,8.701151,6.884272,18.372352,17.097960,9.142351,9.112668,15.753876,20.995519,15.617428,7.211752,6.404552,9.482075,13.033741,20.136024,24.027461,19.231239,14.508966,19.037238,25.239531,26.576426
218.000000,1.000000,31.000000,5.845297,-2.391924,0.268839,1.835740,-2.606543,1.652929,7.865779,5.333324,-2.247445,-2.966285,5.165589,-0.044213,-11.908625,-13.679815,-1.814949,8.769861,4.296149,1.803918,4.805165,4.238418,-1.696500,-5.262568,1.978610,10.069712,6.232622,-1.273762,11.177068,22.421236,18.780419,16.207774,19.652848,27.669617,30.795715,18.784559,13.080717,13.325298,4.315127,-7.083864,-4.759874,9.258447,17.913257,15.051725,14.713055,21.809877,28.196592,27.587216,25.904357,20.850900,20.765081,20.807042,12.923498,9.547717,9.128976,11.860812,13.016948,4.108734,5.043934,15.672212,13.439646,6.724304,6.459429,5.068162,0.918437,-0.233429,3.462333,2.264624,1.640455,9.314021,9.806084,-0.358453,-6.529735,-4.531832,-4.399204,-5.833853,-1.036399,2.829320,1.202579,-2.360110,-1.329505,9.243612,10.182790,-1.576253,1.303832,9.413617,5.587906,6.142738,19.670092,23.176209,8.783089,3.676910,12.438163,11.366120,10.388888,12.940959,14.425291,15.867589,13.045137,10.821330,14.539110,15.161771
218.000000,1.000000,32.000000,-0.143394,7.277636,4.951631,-0.158001,3.146738,7.468067,1.315629,-12.845374,-11.830535,-0.840224,-1.482044,-6.317601,-5.045976,8.758228,11.234922,-2.400067,-4.446868,5.406355,6.555852,2.835556,-1.060185,5.460312,15.746329,12.371284,-9.070834,-11.423421,-1.834215,-5.270094,-10.316991,-6.727446,1.033801,11.151188,16.634827,16.178501,16.475469,9.526542,4.062772,4.270220,1.466375,4.058509,13.889395,16.668467,14.461113,22.848361,30.969234,24.707371,14.209463,16.899777,27.888225,30.392280,18.219354,3.399733,6.870260,11.329290,0.284824,-0.109757,13.876756,16.466643,10.455971,12.842970,14.538099,15.990112,15.164944,1.745345,-4.160060,2.871955,6.046616,5.744624,6.536902,5.177475,6.260989,2.204804,-4.698528,-4.084493,3.873353,12.130944,12.970301,8.010633,0.977819,-3.612686,-3.967869,-4.284907,-0.578917,1.335342,-1.424485,-1.490759,4.459890,10.762839,4.831557,-0.487632,2.643486,5.934310,5.691436,8.332454,13.194480,9.478794,5.902279,8.190912,11.543868,7.338336
218.000000,1.000000,33.000000,0.754807,-5.156811,-0.705617,6.473634,3.211549,-1.041822,4.685427,1.362239,-7.020455,-5.417878,-1.124218,0.621895,-3.237327,-6.501882,-3.528330,6.828709,11.973095,3.348151,2.381909,11.625376,8.892252,-0.031963,0.242793,-1.341268,-4.581837,-9.121249,-4.899862,10.435582,17.671376,9.581233,7.782938,16.202604,15.568329,15.467484,24.524234,27.814104,18.057958,12.613739,14.994427,13.749752,9.868438,10.198685,15.435831,23.897127,27.794003,23.412654,28.090172,33.596627,31.122304,26.040889,28.290903,30.754776,24.364406,18.371268,19.991696,19.516872,18.622547,22.961747,25.006128,22.065601,15.997766,12.136554,15.101288,14.188717,7.527671,9.417366,9.211823,13.185714,18.057847,20.158782,19.762868,20.121881,21.108835,17.424351,13.316115,10.657641,10.825849,18.018451,22.973199,23.484805,30.585871,36.353838,31.643121,24.623760,30.802420,34.417644,35.522048,37.655972,25.583045,19.069199,15.506809,10.397312,21.819096,29.179082,23.140003,25.721585,28.328012,26.460008,27.450754,27.864872
218.000000,1.000000,34.000000,-4.529074,-1.977823,-3.331095,-2.352416,0.723197,-5.105467,-5.687854,3.716942,8.025444,6.484734,1.905296,3.948483,7.631246,-0.060799,-11.718448,-6.189825,7.039437,9.825245,0.871963,-10.194148,-5.018467,1.599313,-7.681579,-15.010327,-7.543459,0.456106,0.379159,-4.328822,-6.052706,9.111314,20.643010,19.624996,19.994673,16.692385,19.483275,30.570636,27.760324,15.639638,9.357217,6.476268,12.691667,18.906849,22.139354,34.087190,37.320305,20.984712,17.427475,29.167127,28.935411,24.721730,28.027642,23.137105,12.755619,6.035616,0.008897,1.154563,9.590251,10.867250,10.186785,13.949389,8.841965,-5.231071,-4.029935,5.487306,6.604714,14.874011,15.902389,3.796040,2.709586,9.793550,9.437836,3.328854,-3.371678,1.306847,5.067529,1.913060,1.286008,-1.902105,1.085085,5.658153,-1.152327,3.283856,12.474729,5.694075,9.995752,22.777325,19.027941,11.571041,16.777100,18.237179,12.343098,12.946257,17.784464,17.836670,13.489605,10.452691,13.793529,11.805862,13.182070,17.807261
218.000000,1.000000,35.000000,6.047462,2.075788,-6.813928,-6.538095,4.967817,2.267944,-4.732876,4.395746,12.258911,-2.671847,-9.404788,8.415872,9.519743,-7.393018,-8.660260,-1.339163,0.335753,-4.766866,-8.081447,-3.857235,-2.969242,-3.413624,-1.203178,-5.013142,-4.965443,-5.894536,-11.015873,-4.520359,-2.135008,-4.342451,5.439787,13.246227,7.883526,17.474878,24.942010,13.499507,8.251772,9.883816,-3.056453,-16.020469,-8.950491,4.051446,15.032092,21.130025,26.099020,31.138695,35.568788,32.492202,19.980179,19.291967,18.372125,6.975069,0.737412,1.529915,-1.366968,-5.800851,-6.566135,-4.168326,0.874076,-6.225236,-10.390021,-1.411503,0.816817,3.500699,7.004625,4.576835,8.457858,11.757386,10.706491,12.359626,13.015919,7.958479,9.150319,11.360418,7.458044,6.310204,10.368868,14.077549,8.569786,-0.729640,4.576665,9.002235,-0.217979,2.147594,8.166201,2.581404,1.437587,10.074018,7.665139,-3.032235,-2.858124,2.968084,0.560615,6.353777,13.766650,11.002460,9.895916,15.958799,21.328971,11.074206
218.000000,1.000000,36.000000,-8.823246,-10.246487,0.450091,6.597778,3.536425,3.518107,8.520081,12.322386,10.632261,7.630151,-1.915148,-13.826518,-8.872628,4.463042,3.924864,-3.231897,-19.572270,-16.656231,3.560041,3.848423,-6.342104,-13.913777,-3.531116,6.097733,-3.974365,-8.116103,-6.642947,-2.109884,5.259334,8.770404,5.470789,5.657941,13.249614,18.599581,17.028069,17.617562,11.396522,-8.059617,-14.761075,-2.734125,14.465459,25.589775,32.002472,44.360487,66.960569,73.741228,58.301207,50.064662,51.318625,42.287005,35.839077,35.124500,25.861520,14.493832,12.075870,16.380194,16.918291,11.235608,10.653480,15.970546,19.867604,22.300661,29.682904,29.387343,22.068795,22.615904,26.787813,29.810590,35.217717,36.972528,32.296471,35.292413,35.724218,30.241597,30.769885,32.394232,28.763364,29.092735,30.570476,22.577574,13.149621,12.424214,12.756813,14.303366,18.731076,19.085055,17.840280,20.713345,20.592569,19.709569,21.994991,18.408111,14.618315,13.706294,12.240874,18.055262,19.897808,14.476099,13.832738,15.473989
218.000000,1.000000,37.000000,11.994156,16.552764,13.120999,9.181439,1.954455,0.038544,-0.381327,-3.603005,-4.758943,-3.807249,-3.005914,-7.194427,-9.600354,-5.528133,-8.353159,-6.643397,4.548912,13.055400,14.798437,8.116157,10.398903,17.647779,14.458728,10.282073,7.441644,7.992175,10.734476,11.585202,13.082125,16.667167,19.585727,24.396762,30.345027,29.634945,22.566889,20.839489,16.888492,8.548151,10.653368,15.308572,14.210609,18.026598,28.919387,36.208188,37.127235,41.344301,45.706007,47.752361,36.285053,26.304321,22.150923,16.877310,19.804517,18.238467,10.789930,2.429497,0.785318,8.674086,10.633228,5.099542,6.853067,12.963001,10.398697,5.847838,8.893411,19.072175,20.251913,16.062706,20.489781,20.186445,17.355873,13.972495,12.222661,10.821968,8.755878,14.196574,22.070293,20.764729,18.753263,13.407158,14.289132,20.560966,14.026095,8.366012,4.901368,1.043114,1.477686,1.928173,5.511506,14.775760,20.883265,16.969383,12.649942,16.092800,14.635830,7.304654,9.674037,15.591767,20.205632,24.654627
218.000000,1.000000,38.000000,8.615671,-0.187254,-8.366834,0.371244,2.112452,-10.829107,-14.272011,1.279232,6.226952,0.981745,-2.740994,2.841047,15.222525,14.099158,3.254685,-5.861806,-10.231703,-2.014946,11.667707,16.869314,16.607973,20.036439,13.607817,2.698203,-3.056302,-4.745289,-0.239953,5.358625,10.477412,9.850070,8.753051,16.437832,23.030068,21.603619,19.909791,10.761169,7.067655,12.185946,12.649357,12.635397,6.731007,9.120357,9.867901,3.096919,2.544967,9.159127,24.866627,28.774479,21.666930,14.516089,8.465146,8.567296,4.109513,1.517875,7.927514,7.066720,4.496501,-2.242012,-7.349509,3.388476,6.574870,0.231948,0.873371,7.197212,14.038169,9.720091,3.883526,14.767409,26.469972,20.003514,11.035666,5.198323,3.083938,13.137893,15.661272,8.775039,8.796225,11.280457,13.038586,19.152394,23.193860,18.077629,12.772064,14.717466,13.347370,-2.755002,-6.403202,9.455810,5.497538,-5.668762,8.766432,18.627833,10.587332,8.895473,13.284328,16.274996,16.097006,11.951966,3.349534,-0.386478
218.000000,1.000000,39.000000,1.812790,2.184406,3.338476,0.713139,1.291611,2.048243,2.362031,7.125379,0.239810,-6.501794,-0.912965,1.539865,-2.833806,-1.672714,-2.814872,-5.342028,-1.491569,-13.671982,-18.754775,-5.186579,-3.297560,-0.759180,7.494505,8.305725,5.313339,3.523566,7.022893,7.712157,7.930508,11.793301,2.779244,2.535169,22.494282,34.572311,31.729665,30.214280,23.706503,6.559588,-4.534461,-5.106141,3.179703,8.136943,8.165182,11.485892,19.422922,27.445618,28.690253,26.840226,30.372805,35.512093,33.535758,23.116652,15.989788,10.887924,13.168399,12.665019,7.822771,10.212265,11.510925,12.159899,13.082601,14.153907,16.265721,19.779444,16.560402,10.923745,9.126559,7.857697,16.667452,26.613797,24.687723,22.931757,18.494201,10.942397,8.370970,5.288939,4.433506,10.251558,17.036716,18.134155,11.760230,9.699771,7.813803,5.164215,11.803232,15.500189,11.463769,5.489213,10.813369,14.287843,13.279263,17.993863,10.951003,4.135727,6.857583,7.754892,1.988782,1.787224,6.603324,11.877038
