ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
291.000000,1.000000,24.000000,-5.321072,-5.831022,-3.716693,-4.303195,-8.730667,8.460099,6.289264,-1.492700,1.621538,-15.179817,-20.234344,4.758949,20.977137,10.383249,3.068032,2.387740,5.164485,17.215562,20.050752,7.277971,7.334134,14.126443,19.657000,13.307256,-0.305165,3.089122,10.024872,19.577987,12.326877,2.142159,12.174545,16.987414,9.550484,12.468995,14.483154,15.268701,15.248610,25.181771,35.417855,31.316992,15.137629,8.164617,16.836325,23.468720,19.215846,21.751818,16.723712,17.967119,26.936986,19.404516,14.872973,11.147459,8.844176,3.925048,9.649050,18.586468,14.160631,16.747415,28.244243,29.857083,37.343550,39.913790,31.552513,32.558641,17.209832,15.919996,20.971285,11.976424,15.312969,25.588616,19.389988,13.851202,13.388888,15.631617,14.111556,5.090243,7.574609,6.118803,14.991099,18.649663,17.800205,30.325915,28.021173,21.448415,41.099043,45.074348,31.292639,31.926715,24.277397,30.481113,32.522610,20.194029,16.049539,20.510785,21.175667,28.910984,33.165463,18.659071,12.470283,14.133228
291.000000,1.000000,25.000000,-34.370098,-15.164863,-2.760155,-9.727007,-11.240034,15.139062,26.324693,11.590809,10.000500,12.999456,1.978535,-6.614163,-3.359185,-2.919920,-3.898724,-2.773014,-0.989111,9.782657,3.424542,-3.775683,3.600114,-3.408915,-12.766707,-7.025751,-5.546230,0.046836,7.425153,-1.567928,-17.853651,-13.124445,-10.176220,-30.807892,-32.844807,-13.903296,-11.570150,-14.222283,-12.055846,-8.741303,-8.383667,-8.186335,-4.833748,-2.934433,7.535944,9.525111,9.342214,9.142482,-0.604555,6.260614,9.805116,-7.216786,-14.957727,-12.122297,-6.132423,-7.064551,-10.664595,-0.819030,-8.155614,-19.167024,-9.416918,-0.658468,-7.597194,-2.242064,14.564157,10.707441,-0.454856,1.171106,-0.018361,3.912339,2.556962,-12.764807,-13.272196,-4.389625,-6.712040,-16.612659,-12.753425,-16.364661,-34.346002,-32.088753,-17.487870,-24.647048,-32.924878,-21.127365,-12.733515,-8.002292,-12.414560,-16.224994,-5.508153,0.861178,-3.406528,-9.028731,-7.848591,-0.147640,6.554858,7.497578,10.540092,-8.499903,-8.638191,7.861756,7.749693,4.150861
291.000000,1.000000,26.000000,-0.356481,7.849819,-3.764004,-5.882297,7.549929,9.732678,-4.411443,-12.230859,-9.503860,1.303524,-7.018484,-11.346533,-0.544251,1.921484,12.966559,16.601179,-4.913246,-17.404162,-7.089173,-2.698283,3.821267,17.465046,12.943391,2.781994,1.373533,3.509890,-5.554876,-6.576369,13.068407,14.563135,4.052372,3.100710,15.376340,19.408438,18.771722,20.536085,28.627813,19.783755,-2.181838,-6.643691,0.063711,3.667793,4.014208,11.379351,7.806431,5.084734,14.228920,4.244641,-11.528730,-14.557112,-10.375607,7.979929,15.674794,12.183577,5.010045,-0.799844,1.774910,8.636336,8.981731,4.956326,8.482890,13.938047,13.024274,15.414357,18.273138,14.130029,5.464165,4.722618,17.301744,19.740009,12.782438,5.441310,3.600911,7.463221,11.379663,11.352015,17.325932,23.419885,18.438754,20.688928,32.407844,26.073016,21.305413,21.618828,20.605375,27.222668,32.324802,27.415609,9.127793,-12.379154,-5.971103,20.092434,24.509037,17.822707,25.510103,22.224991,16.133945,9.328665,4.215088,18.236441
291.000000,1.000000,27.000000,-12.389091,-11.799145,-5.697073,-7.942759,-8.273345,-5.404476,-12.137531,4.877149,17.435687,12.570696,3.140687,-1.217765,1.617771,5.791726,10.195077,4.166536,-0.311273,3.870949,4.836412,4.522415,1.081452,-4.397614,0.429723,8.860815,-6.689768,-8.974408,6.624542,10.681307,14.245702,22.897428,7.353731,-3.669350,3.833143,10.642920,1.626952,-4.155080,14.184394,21.705360,5.966327,4.229586,16.661841,17.252970,4.938550,-4.919863,-13.123322,-22.136343,-22.442107,-10.414432,-4.405176,-6.507567,8.754048,8.221201,1.842080,8.315248,7.462227,10.204698,25.821191,30.472314,24.682253,11.373953,6.028066,13.188010,21.233896,9.669983,-3.985891,-6.992330,-4.034290,-6.333252,-15.392495,-13.414081,-1.606037,5.019495,-3.950839,-19.094411,-5.636054,32.260408,34.218665,15.847695,20.049885,26.544398,17.816147,13.772806,9.215528,17.240918,17.161901,4.716898,1.446582,16.717716,29.339825,30.320445,28.596734,28.102677,23.638735,27.694291,35.711255,34.417967,25.839297,15.788735,19.081410,26.164738
291.000000,1.000000,28.000000,-6.544851,2.298810,4.604445,-2.920358,-6.729851,4.762967,5.891974,-7.499566,-4.120908,2.520720,4.420100,7.390746,8.867986,4.524493,-4.747694,-7.857957,-9.425287,-11.639619,-14.470447,-23.706129,-31.909716,-35.264726,-32.325312,-26.753234,-29.995854,-27.765760,-16.954664,-7.838048,-0.619113,-4.769978,2.333227,7.851354,-10.736838,-20.105553,-3.837600,-4.374720,-14.121561,-18.405462,-29.712264,-33.634338,-16.699192,-1.872087,-10.635249,-26.307749,-24.324678,-17.086979,-18.325636,-12.947653,0.583740,-2.653913,-2.541232,13.005368,15.163742,3.469750,12.253586,7.621261,0.317130,17.869124,17.960156,-2.527311,-14.051601,-19.404882,-22.320113,-10.788849,-4.270491,-22.546379,-27.119553,-21.932802,-19.919424,-13.129152,-4.137973,-4.050380,-5.964684,7.546474,13.694003,2.212530,-0.843280,-10.272944,-12.735329,-1.250553,-3.077268,3.053483,-2.905778,-18.455715,-25.241558,-18.302484,-26.776701,-29.278284,-15.767527,-14.942956,-14.817044,-10.342420,-7.721787,-13.828940,-10.059259,-2.148783,-2.588176,1.274948,-0.709852,-9.784931
291.000000,1.000000,29.000000,-20.073254,-8.094055,2.491741,2.934189,1.549911,10.701314,0.798463,-10.544323,-2.086168,-4.503973,-7.469536,5.598148,10.494871,5.791931,4.112848,0.347611,-1.469231,-6.255704,-6.209001,-2.569131,-1.162708,-0.691741,-6.002994,-8.812278,-13.591092,-13.569723,-13.590251,-19.227780,-23.329923,-9.997115,1.583817,-1.745210,-2.996577,3.347852,6.214239,-1.628533,-5.745349,-10.275133,-5.347304,6.601038,-4.005056,-10.541550,7.005746,-0.324363,-16.325593,-5.375885,7.790817,2.925179,0.243182,1.442129,-5.814861,-1.444229,13.252350,5.837900,0.586728,-0.197949,-2.952380,9.517363,10.834317,5.145573,10.183877,6.375083,7.154078,8.343059,-2.021381,7.175931,16.464100,8.663919,11.166919,26.594923,32.358104,19.197793,16.902875,16.230863,13.112915,11.621042,17.897063,16.554091,4.690203,6.830113,14.390531,9.128616,-5.701820,-13.661243,-2.833502,-5.918983,-13.933245,-9.254267,-2.963269,6.188890,14.963183,4.254349,-3.965864,13.928171,16.093456,12.087196,13.171069,2.082231,1.703681,11.406494
291.000000,1.000000,30.000000,0.850334,-6.261359,-8.245347,-4.924561,-7.684667,-8.838406,-17.271919,-8.288830,8.701935,8.745011,-3.446493,-2.446402,5.383365,3.052323,2.741698,16.705944,23.888227,16.085513,5.386204,-9.178904,-1.638045,12.613506,5.155090,0.182839,3.785482,2.948594,-8.382951,-10.575808,1.463103,-6.545240,-15.235626,-5.365019,-14.870822,-23.772625,-15.492191,-12.434867,-5.767195,2.159311,2.687482,4.638096,0.227350,11.323204,11.966088,-6.986628,-8.868190,-10.485388,-4.069910,9.098102,4.156475,-0.220842,13.223174,14.599384,5.189201,11.007934,15.723733,6.820614,0.138354,-13.124211,-13.080996,4.713314,-0.213747,-8.095463,-4.843034,0.581291,-1.371077,-6.167394,-6.815427,-9.971170,-4.555302,6.815074,-3.818715,-8.963851,-4.196313,-10.315366,-8.094033,1.592812,2.985023,-13.745881,-15.183237,2.735099,7.390024,4.196775,11.364133,-0.302491,-23.504708,-22.855929,-19.858885,-18.700248,-13.870412,-16.506993,-19.251205,-18.816694,-13.100266,-6.441126,-11.510224,-5.421370,6.112134,-15.902083,-19.584479,-8.839762
291.000000,1.000000,31.000000,-3.914831,3.964149,-4.342643,-7.464363,2.839341,10.834149,7.860033,14.668786,24.091235,3.096123,-17.395325,-7.350076,-5.417124,-15.242645,-5.325912,1.695822,-5.382961,-23.173508,-29.004739,-18.719941,-4.053851,2.152257,-4.453206,-3.858872,-5.288946,-13.597017,-12.489730,-0.122307,12.461741,6.812916,-4.197217,-9.751921,-1.963451,-0.005255,-4.671757,1.531396,6.609729,15.668716,17.359279,17.318088,14.663784,7.324018,14.380507,27.436994,22.849016,14.169968,10.523174,0.738245,-6.006522,-3.332131,3.687810,-6.001886,-11.718601,-3.666608,-2.496588,-0.716317,-0.880603,-0.075721,-1.014353,-2.369223,1.910397,9.220540,9.609017,11.336880,-0.881986,-16.059158,-10.228883,-1.471605,-10.634263,-9.206565,-0.716838,-0.002408,-5.810087,-2.240988,-2.385626,-4.520392,-4.448923,-23.164226,-24.384739,-4.027389,0.921429,-4.979182,-11.535139,-2.397032,-2.894387,-5.760247,12.642758,21.163284,16.447054,5.404546,1.439153,-0.424341,-3.724186,-7.512605,-16.220200,-9.477526,4.599783,6.850601,5.746512,4.206354
291.000000,1.000000,32.000000,2.659871,-5.928360,-13.130113,-4.148627,0.955205,-5.798939,-6.370163,-1.688077,-2.034737,7.534295,10.752431,10.276335,10.801850,0.244639,-6.091958,2.967030,0.572986,-7.778033,-4.211531,1.591682,6.145967,3.938738,9.187636,12.127873,17.219387,23.501201,16.865376,9.463257,5.668664,13.556989,18.705953,7.271064,-3.491491,-0.464342,1.955960,5.482219,-0.949567,1.853047,17.081309,8.021350,2.664926,-0.106813,-13.211042,-16.390233,-7.795430,-0.088627,2.971825,-4.707941,-0.863842,14.554683,15.236227,11.867424,7.659052,13.871813,31.266379,31.644686,17.548196,16.656416,26.425624,16.449127,10.877200,22.632403,21.178002,11.596583,19.727048,15.096500,-1.520105,-3.649213,1.725924,-3.395952,-4.342402,-2.031127,-9.718654,-7.433123,4.679251,9.898374,23.476938,24.665490,15.815993,14.720960,6.318726,0.493434,-0.168083,-4.021637,-0.781881,6.131631,-3.041568,-13.264063,-12.848075,-7.788715,1.738704,-0.816078,-9.643032,-14.020210,-6.485207,-2.476566,-23.178455,-17.932815,4.351176,-5.231282
291.000000,1.000000,33.000000,11.578925,-4.982751,0.966348,7.029722,7.042676,5.434816,0.257819,-7.317465,-1.558541,-3.255329,-9.112775,-3.965556,-2.039238,0.055939,2.516538,0.349684,3.530024,7.355705,-3.918176,0.520796,10.832937,-2.742633,-10.141279,0.160381,-3.764795,-10.796978,-1.327148,7.703715,13.251568,-1.633623,-16.968647,-17.687385,-11.722926,-2.728631,-4.338183,-11.312381,-0.585136,0.895247,-13.761624,-11.405249,-8.890611,-8.556861,11.936369,7.585626,4.131224,13.123746,-5.267677,-6.219046,23.548519,25.246080,9.029350,16.161346,21.454966,15.306049,22.188797,22.957516,8.388740,8.564819,15.306105,8.491166,9.343584,9.687201,7.992979,-0.247879,-4.831600,1.534576,-2.455499,-12.427993,2.527106,10.369798,4.090195,22.152765,25.716889,14.775747,17.789544,24.347543,19.268517,10.169807,5.616334,5.823822,17.556348,24.707426,5.701253,8.118482,29.464138,38.850536,15.142831,19.293809,23.304110,4.162494,3.427447,5.937840,10.333843,10.871395,6.467062,25.366612,46.393637,45.101336,34.720160,21.124086
293.000000,0.000000,1.000000,4.922911,8.407342,7.793591,6.796778,13.830893,16.556765,7.534063,-10.251159,-15.480037,-8.675875,0.723275,4.411914,-3.803141,-9.639354,-16.803583,-8.235204,4.488988,6.509821,0.434153,-7.091655,-17.903827,-27.696512,-32.643510,-25.610438,-8.639939,0.033270,-6.577107,-14.800210,-21.420396,-19.453307,-13.460990,-4.087095,10.887551,9.757421,-8.276738,-20.496382,-14.913644,2.968410,-1.320879,-17.729682,-13.012853,-8.725441,-9.983103,-6.524346,-0.257685,3.175466,4.750141,8.490376,1.049391,-8.671792,-18.950569,-15.000519,0.908906,4.956878,2.651203,-3.548569,-3.510482,1.007371,0.812773,-1.053776,-0.128722,-3.327521,-11.598328,-19.866728,-28.674808,-29.952981,-19.787653,-11.767005,-8.978235,-12.503584,-13.886113,-7.278156,0.671024,-4.392403,-11.021306,-11.102468,-18.881337,-24.819342,-17.092756,-7.667157,-7.204486,-16.186574,-17.071915,-17.358622,-22.540495,-23.312665,-27.955695,-9.542362,-10.381504,-28.644460,-21.204071,-21.002134,-28.886672,-19.350117,-8.328131,-12.986718,-18.512956,-16.729688,-16.174368,-21.687439
293.000000,0.000000,2.000000,-7.356949,-2.076908,-0.539436,-6.284046,-8.050353,-12.674305,-11.016768,1.587412,6.072142,0.274664,0.691652,10.176595,8.409288,7.734026,8.917373,0.391917,0.691795,2.997024,3.245525,6.785592,6.484620,-2.371202,-4.469472,-0.564800,-2.655081,0.246544,11.899776,13.064032,4.235524,2.156677,0.366904,9.871173,11.409612,3.114742,-3.078400,-2.563800,0.162203,-8.613720,-8.566966,-4.210931,-5.251657,-0.833729,7.767158,9.010808,11.502583,2.172240,-5.291587,4.705001,11.981668,10.000534,9.534181,11.989254,12.247773,11.494646,16.741675,6.359578,-1.099742,9.335415,18.033701,7.932327,-3.051201,-15.507734,-25.915166,-10.875382,12.990054,34.644472,33.878498,18.450925,8.388108,5.151296,10.452041,7.835635,10.122418,8.435794,0.599342,-15.661126,-7.895851,8.856276,-1.415396,-8.233149,-9.134673,-6.505137,-2.507764,-10.836015,2.321604,12.548109,10.311879,14.594992,16.412872,13.027236,5.505024,0.222086,-8.775177,-12.393870,-10.098879,-10.240373,-6.278533,-4.385096,-2.134290,2.149898
293.000000,0.000000,3.000000,8.220277,1.244326,-5.841393,0.705679,1.708544,-2.046859,-8.869395,-17.174130,-8.304668,3.827073,2.304108,0.398899,13.982552,10.046739,-5.778605,1.932349,7.559830,9.457964,10.495732,-3.451696,-11.905090,-9.309687,-1.285507,8.164699,12.704457,18.664317,20.764226,12.358087,-4.593356,-8.041406,10.879673,24.373170,29.651916,38.077724,38.802471,25.409497,13.980754,16.574507,18.958592,17.214797,24.221217,23.497344,9.681790,5.045714,11.568661,15.683686,13.154093,7.976797,4.304272,5.778488,5.086893,6.387043,11.771638,9.470089,3.425317,11.318502,27.002543,24.663991,12.243289,2.295275,3.028298,1.770900,-3.382132,9.683549,14.794741,7.882810,-1.719377,-10.421454,-5.991290,5.268262,7.416053,5.925423,3.749417,2.891718,11.247434,21.148051,20.266948,7.857960,-0.669679,8.132931,19.182416,17.365083,9.345652,4.483134,6.967071,10.410581,14.000525,9.353881,11.377179,32.335243,23.854207,7.082672,5.911095,9.950321,16.919529,29.175682,31.154223,32.352198,22.324650,12.928205
293.000000,0.000000,4.000000,4.083089,3.087883,6.713598,5.199022,-3.710637,-4.749468,-1.026810,1.582082,3.399627,-2.015656,-4.076816,2.580625,9.955695,8.655435,-2.628368,-14.972540,-10.892975,-1.501651,1.659132,-1.512385,-11.156530,-16.303709,-9.350378,3.532782,1.746303,-3.615366,3.015608,7.097224,13.235410,14.410858,14.460427,5.930647,1.531898,5.454230,11.792323,15.224431,10.741198,18.825132,25.770048,24.998719,27.149066,37.854632,39.239129,26.183065,25.631611,32.483499,28.032537,20.019958,15.862011,12.744998,12.842639,18.454248,23.094916,21.876591,16.067028,18.661983,27.034906,26.122269,18.424698,10.637938,6.034038,17.415253,22.287295,15.003970,9.258497,14.301700,26.467678,27.566046,25.437063,25.232242,25.304919,28.731148,30.576199,27.683746,17.521393,9.387581,5.088467,4.488038,9.586150,22.178021,28.637936,21.315219,13.785233,12.997981,12.607245,15.674127,18.875227,18.895428,22.904160,33.315306,34.361881,19.899434,10.700409,16.619423,24.526273,26.567341,27.673360,26.272839,19.889890,17.484234
293.000000,0.000000,5.000000,4.547872,2.760129,-11.140016,-21.273017,-12.833642,2.335655,10.958250,-3.803342,-11.121930,2.963256,3.057168,6.360175,-3.909977,-1.748915,8.520755,10.215119,17.839917,8.192962,11.502846,20.909700,23.816943,14.946596,-9.862199,-9.494583,3.885431,13.436228,15.255118,0.514967,2.079095,18.758174,29.377178,24.359694,22.194590,16.601212,12.419273,12.288493,20.926366,35.061670,27.333265,21.689133,30.460988,33.742487,29.231826,28.281389,29.219030,22.406740,20.497102,32.702842,26.703309,9.352366,19.262391,26.286712,35.301704,46.082576,35.445106,32.715150,40.184718,30.491636,18.676702,22.565677,24.858769,12.330470,6.643402,9.053795,21.674276,33.120255,25.484661,25.472952,32.157086,24.624059,10.795578,14.293726,17.961687,6.426747,3.105491,1.705808,3.498353,18.036889,27.418892,21.234774,15.463604,20.917398,18.958405,11.729584,11.387065,13.437401,17.973845,25.799763,26.935194,16.312832,5.125916,3.868969,14.901850,19.828796,14.002731,10.863545,15.948900,20.586401,15.684100,12.413341
293.000000,0.000000,6.000000,-2.331964,-8.251509,-2.284054,2.146056,0.467204,-0.534076,2.903739,5.551742,7.328617,12.215222,13.654115,0.929578,-17.286214,-15.457408,-2.278669,2.993020,0.159070,0.478392,9.386242,11.773325,6.975047,-4.242083,-2.370855,-0.216941,-4.206520,0.146656,5.810205,0.900151,-8.145288,-4.107395,9.170218,13.931577,16.711295,18.739548,14.691655,0.614033,-10.514430,1.309570,15.472094,8.583276,11.425014,19.721896,6.963583,-1.955896,-1.267447,7.588107,15.755733,18.696787,31.480758,33.142124,15.711044,4.835082,15.954418,26.559141,14.075365,8.260804,21.164717,20.721750,11.548734,14.711020,29.203459,36.824611,28.673394,20.930402,16.540596,7.921559,6.715091,7.935260,10.865077,11.697267,7.449885,-5.876846,-13.999180,-1.045761,11.729670,8.116103,4.879061,13.212371,18.740223,13.403426,13.878945,14.304449,3.185663,-8.790001,-14.021890,-3.312578,14.115559,19.762647,9.509558,-3.536707,-11.612173,-12.204172,5.209335,23.093907,17.783631,3.454719,-2.055458,-9.335005,-17.502531,-16.134335
293.000000,0.000000,7.000000,-2.793752,8.602483,12.877340,-3.823684,-8.894026,-6.162359,-9.308831,-5.564899,0.895814,7.575556,12.398810,8.932976,0.432379,-5.765373,-9.132206,-1.223436,-0.489393,-9.148010,-6.595605,-10.552664,-13.076216,-10.150263,-16.042630,-7.558065,-0.302658,-9.451049,-11.254102,-3.732364,-2.749242,-15.265209,-14.213119,5.489091,5.558606,-3.220096,-8.093813,-8.104891,1.676234,-0.827586,-2.029469,7.276568,15.350942,17.871526,23.405359,29.115303,18.229309,5.629869,10.997683,20.423627,17.574544,9.886743,14.778527,20.595398,15.520571,12.456777,11.752704,10.785084,5.089860,1.631329,5.145014,3.410580,-0.446650,4.399652,6.274748,3.229885,-1.163039,-2.608853,6.182355,11.339529,5.404788,0.521214,-1.069273,-2.328425,-7.926478,-5.106103,0.980188,-3.083447,-5.144444,-7.556504,-8.534707,-0.202837,-0.420698,-18.380573,-25.175306,-20.530951,-12.134662,-1.394679,-0.821047,-8.998479,-12.090261,-7.406145,-0.264045,1.082691,5.325542,1.014925,-11.318180,-7.864266,-8.243167,-8.363366,-3.854783,-2.511914
293.000000,0.000000,8.000000,13.460724,15.363411,7.106333,-0.228259,6.450902,7.156609,-14.300318,-16.802674,5.810644,12.177700,7.213414,9.979836,8.556342,-17.487943,-28.652810,-13.759936,3.291103,11.912982,7.920234,-1.201428,-5.737776,-12.261283,-27.104133,-16.289667,15.154733,23.763538,13.189048,13.013289,11.310283,-2.444855,-12.399607,-15.269126,4.729833,21.122974,24.751048,27.198948,15.805622,7.941857,12.263089,19.515955,32.818606,31.364473,15.575227,11.133324,9.986189,4.645706,3.448223,8.129078,15.657736,23.747990,19.698086,9.981892,14.632899,24.407450,14.957644,6.902539,12.198425,22.668724,23.466741,19.625954,15.549439,9.004190,12.271073,19.658350,19.773102,19.315994,10.218092,13.796251,16.977430,2.264212,3.488234,18.724491,13.084956,14.170311,21.462334,21.810236,23.049791,8.927589,0.282049,9.478886,14.742247,13.191226,13.820063,14.833619,14.953701,19.959954,25.463158,17.361396,0.857154,-9.105573,-1.857606,5.559137,6.427799,16.239507,20.877941,16.443678,11.313397,6.276375,7.410468,10.005031
293.000000,0.000000,9.000000,9.738036,-1.554416,-3.874022,-1.217376,2.361718,2.412028,-4.951324,-4.854941,3.533429,9.142416,10.127185,-0.244522,-16.157627,-13.340019,2.321278,8.278819,3.872354,-0.407713,-2.618239,-13.198014,-25.034246,-19.382301,-1.347924,12.858999,13.926135,24.518191,26.111258,14.838768,3.672869,-3.543499,2.120251,8.177369,15.626662,22.181623,24.258850,24.942402,22.021070,18.409419,22.008851,18.498677,19.550312,27.042495,24.409847,18.889061,31.785439,48.425505,47.798922,47.010140,45.418167,41.105958,40.733793,35.438244,33.323631,43.346697,36.558420,29.242054,32.421329,35.581357,36.867095,25.923344,21.427666,26.357060,21.845552,21.321417,24.413159,17.688463,17.523689,28.517163,33.201864,32.933350,30.214722,21.471100,13.808814,10.725217,19.686899,33.866615,30.732503,22.132757,21.090281,18.040757,23.602330,34.428077,44.109665,45.343275,37.839265,41.067275,47.047617,33.408257,23.049546,16.388363,17.347696,41.414002,54.765236,50.680685,45.888732,34.349823,21.422536,14.445033,10.576851,11.279488
293.000000,0.000000,10.000000,12.511042,4.039199,-0.995426,14.337990,0.961637,-21.538001,-8.760094,0.671389,-13.116148,2.078441,17.239572,-10.408319,-12.150540,16.626011,8.678984,-3.663611,-1.478424,-12.499938,1.081814,11.275853,-0.283906,-1.483034,3.196428,10.165945,1.103427,-9.469608,3.007250,6.871245,-13.660913,-7.580359,25.632138,24.128269,17.548322,26.599796,26.897205,24.519774,17.049645,5.357446,15.607920,26.918404,19.906137,5.759198,10.160651,22.069114,40.550107,29.568116,-2.580046,9.687621,31.734222,20.790704,4.690303,-1.173484,21.099495,47.868585,25.492497,9.519642,38.295930,46.976062,16.779925,16.515784,41.573576,25.733240,1.971771,1.130713,4.398507,11.433505,26.117990,28.147032,18.475518,21.853038,29.886615,37.308087,22.465174,3.680056,17.155151,11.374671,2.063431,10.812807,9.148052,13.824666,16.543208,8.213235,20.633780,18.941788,7.054845,14.837492,23.686587,8.131218,-1.604053,13.661118,20.547627,15.889568,11.107116,5.008394,-7.431502,-14.333926,-1.597666,26.463746,45.030759,49.892658
293.000000,0.000000,11.000000,11.574692,9.278703,0.194370,10.643736,11.569392,3.651576,4.573814,8.013454,11.382463,3.598070,-6.535028,-5.898691,-13.994954,-14.511809,-6.528237,-7.860325,-16.485419,-13.358123,11.167637,22.842809,-6.665947,-20.472175,-8.485286,-25.037010,-35.788536,-8.091494,21.615002,24.528986,24.030793,22.845927,23.460514,11.807909,-6.265745,-10.369062,6.260004,9.839314,9.686779,7.543932,-1.123933,4.191063,15.710781,20.540661,19.828005,12.959598,8.217277,16.867741,21.831006,12.814124,3.685406,14.473463,26.478086,28.070344,24.490296,17.775187,18.664188,22.076248,18.913932,17.210031,18.379615,16.987257,16.959429,18.592072,12.471648,16.283137,26.967084,21.173431,12.559858,10.789559,16.866375,22.658702,17.511227,1.002894,-6.443539,3.830706,7.798477,5.219174,8.349614,7.318462,8.684079,3.803827,0.292294,6.124071,8.383433,-0.546241,-2.796112,-8.673145,-26.378721,-21.140259,-0.038648,-0.561491,-3.744096,9.517742,18.478852,16.014395,12.826474,12.532633,13.430543,3.178213,-8.894204,-15.126417
293.000000,0.000000,12.000000,7.364175,-5.306988,-4.946919,-0.695828,-2.761908,-1.246984,4.295480,-1.297107,-13.366069,-18.790616,-12.770500,-0.046886,-6.318546,8.984196,24.970143,16.062161,11.133643,3.709842,0.089211,11.645122,21.642547,23.511572,15.909881,4.430059,1.539731,7.322729,11.522735,13.767213,11.396558,6.739355,9.010191,12.768701,11.754673,8.166145,2.838104,1.474389,-2.635181,1.684292,-1.086357,-11.470849,2.535420,19.235583,21.480378,17.870596,13.972551,12.493011,8.453780,12.793552,22.316010,10.995995,-5.336484,6.017118,21.076069,21.706350,17.253540,6.172554,0.743369,10.991292,21.281175,15.408655,-2.130507,-13.477780,-19.342506,-9.434214,7.568741,2.482265,3.314349,5.074439,-17.802361,-6.548218,18.333702,6.048135,5.075605,17.577548,12.312205,4.513170,-15.040527,2.390316,16.433931,1.198294,8.108957,8.901803,20.846796,24.385234,-1.228590,-3.183100,10.249309,4.019576,-0.928174,14.942503,12.919463,19.766791,28.262966,18.881861,19.883897,21.743156,12.892101,21.805908,23.540533,17.144510
293.000000,0.000000,13.000000,1.329120,0.197559,6.166792,3.446147,-5.920399,-5.058727,-5.394483,-7.041781,2.992904,3.110265,-8.219597,-4.036954,10.458808,11.832126,1.238551,-3.705433,-0.472277,-9.830131,-17.522085,-12.042454,-3.621341,8.086935,9.628052,-1.919267,-10.640670,-11.447477,-3.578490,5.371401,4.079988,1.784660,1.255627,2.844205,3.933920,-0.150882,-0.059790,10.842207,18.082408,14.302974,16.539806,14.253842,6.539780,0.952938,5.334265,16.607874,16.885365,10.327677,17.056882,33.554775,31.838788,18.143415,14.789920,17.738418,15.151775,6.107333,6.392001,10.291394,0.125779,-5.553699,0.299462,13.186839,14.425982,6.750146,11.001957,10.491404,4.525457,-9.263241,-16.206518,-6.331383,0.801732,-9.703040,-19.038444,-18.587953,-10.951490,-7.718441,-13.966019,-21.504713,-26.933485,-17.295199,-10.153648,-10.788362,-3.634881,-8.883498,-20.124307,-16.520112,-13.883234,-15.995972,-19.945166,-16.615208,-0.587398,-4.389621,-21.127212,-25.331592,-19.108519,-11.855062,-7.596448,-1.823085,-5.193954,-15.049838,-14.442324,-15.836643
293.000000,0.000000,14.000000,9.010321,9.532255,6.853867,-0.829638,-1.996862,-4.673012,-7.185150,-4.973995,-6.921733,-6.529105,-1.514384,-1.647708,0.086848,3.399148,0.778579,2.588471,8.861756,3.204652,2.036670,9.188030,-1.114567,-21.631407,-25.484983,-9.670932,-3.787602,-3.197189,8.506079,14.492920,6.373745,-3.389989,0.705113,5.032024,10.372775,7.363848,4.121673,5.862828,7.617674,6.062381,0.326415,-2.149904,-5.519576,-4.044056,4.317578,13.323154,19.586754,18.792916,15.919698,13.921018,9.598756,6.210995,4.821876,0.610663,4.263115,13.271976,11.032788,3.022265,3.466194,11.714161,19.687906,18.385718,4.015553,-1.924835,6.001248,10.514479,7.012228,0.297107,-8.208519,-13.257717,-5.066941,7.811678,9.685579,6.939990,2.841043,-1.933137,-1.552742,3.473402,6.167787,9.853719,20.023585,24.504319,11.823883,1.462522,-1.333432,1.115421,4.127884,-5.362811,-6.376325,8.363344,13.529647,16.040738,19.285286,12.368546,6.773333,4.423713,-4.191961,-13.215617,-17.946474,-4.849845,11.040673,7.347228
