ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
12.000000,1.000000,38.000000,-5.308305,-8.919232,-2.905579,0.031308,0.058550,6.834400,6.294518,6.933017,6.946629,3.140186,-0.419873,-0.343872,-3.316451,-7.019674,-0.539695,0.644791,-4.693737,-1.962079,-3.195965,-12.102959,-14.001842,-4.429260,-2.787039,-8.862178,-6.138740,2.985239,11.358943,23.161972,24.706430,16.379967,23.192959,19.893758,8.658725,6.566786,5.860369,9.739875,21.178351,26.945987,33.789947,40.395761,33.443844,39.637353,46.664054,46.214297,38.716863,31.044677,31.241500,23.734294,16.563124,20.933646,15.986067,8.203907,15.822617,19.167121,10.307193,10.349799,4.554876,-0.756873,-0.439575,-1.842210,-5.749878,-6.842402,-0.976433,-1.288925,3.875252,8.105048,-5.743083,-13.433692,-12.468652,-16.422294,-4.298981,4.628928,-6.807411,-8.825816,-7.195295,-2.307165,2.052135,-2.366716,2.536867,2.866647,3.052673,14.585210,12.359107,-0.809123,-2.696151,-3.652702,0.303090,8.973062,14.182243,21.355829,20.303849,8.785017,14.275564,24.783421,20.155284,2.595618,4.313270,10.563321,3.982089,-3.636358
12.000000,1.000000,39.000000,-1.292360,12.896909,14.356414,-4.688220,-13.867749,-2.277952,-8.284143,-11.396563,2.147649,-1.104804,1.370572,2.049498,2.083272,2.456703,0.189990,1.874794,1.928164,-1.568723,-5.116614,-10.214859,-5.345458,0.500569,3.718770,0.925960,-16.404087,-24.315144,-14.561984,-3.762186,-8.865741,0.508620,8.156798,-9.661424,-17.279594,-4.649518,-6.085902,-11.726028,-9.185664,-7.253998,0.171112,1.085261,9.569531,19.670157,13.561290,7.724761,10.867997,7.890483,-7.128453,-20.515059,-28.920905,-23.956666,-7.153913,6.689212,19.777348,19.420130,10.359811,10.478344,-4.146665,-17.930706,-20.790295,-17.190110,-19.694811,-28.577889,-23.498231,-13.356513,-23.111737,-35.227697,-30.215778,-26.115720,-29.256406,-24.975189,-21.022910,-28.739460,-21.640445,-16.937437,-32.752279,-34.173979,-33.720884,-31.943015,-28.838707,-20.072763,-10.652855,1.661074,8.613369,-15.029547,-23.801759,-17.689842,-28.471665,-37.959625,-28.205613,-16.422549,-14.501227,-21.469213,-17.790737,-6.762825,-10.595107,-25.143286,-31.220120,-25.753325,-24.218839,-30.174725
12.000000,1.000000,40.000000,-8.093978,-3.180216,-0.838818,-8.528094,1.663738,10.415454,10.626477,9.873493,7.443016,5.098288,-2.381124,4.163831,10.753454,-1.312864,-12.242577,-7.505348,-20.671885,-33.718121,-22.158835,-24.347661,-27.265828,-6.163508,-2.268124,-6.396122,-3.448028,-5.971480,10.267313,22.718605,17.297672,14.244062,16.108998,13.646881,13.331422,11.075156,-2.559722,5.047819,12.777904,0.485638,-1.149939,8.001040,3.393836,0.445705,-1.615700,8.153923,24.850129,27.258923,23.498046,24.922322,19.863836,5.714898,8.680963,8.655262,-4.354084,-17.086675,-16.597668,-19.852270,-25.584806,-20.396685,-8.452885,0.434310,1.085271,1.548174,4.334058,3.898889,0.876131,-3.748535,-4.473691,-5.791768,-12.205219,-22.212206,-9.862148,-1.138695,-8.132216,-1.464935,6.104386,17.097643,27.237411,17.601361,10.772000,21.625184,14.395324,1.323553,11.004879,15.070511,13.292848,19.355408,23.024785,17.959572,17.561108,28.758974,37.618596,32.067165,26.609886,21.891432,11.228820,2.780028,10.145994,24.019298,17.469909,8.926067
12.000000,1.000000,41.000000,9.945189,14.707583,3.889565,8.824284,7.699736,-5.029548,-2.553441,2.705319,-4.719240,-15.352234,-6.043325,5.116170,3.147248,-2.066524,-4.475034,-2.398543,-11.988104,-13.323055,1.921919,2.218694,-9.369194,-4.078347,5.791498,0.899024,-9.064386,-11.762172,-9.062307,-0.118503,4.594812,3.142275,3.475376,-5.223575,-7.449098,1.098773,16.365552,11.191607,5.668727,12.834929,-4.233648,-28.726999,-28.852832,-27.605796,-10.151496,7.780153,5.829487,6.436646,7.389663,-5.568041,-13.939629,-16.439360,-30.023124,-30.894367,-23.564199,-18.781181,-17.460568,-26.571688,-22.446467,-21.103436,-21.547914,-10.132744,-7.943473,-10.580759,-4.905095,-10.149351,-12.392377,1.036495,1.903764,-13.352372,-14.598190,0.961522,1.600727,4.730939,8.767181,4.968017,-8.866870,-17.041337,-13.341724,-1.162128,8.558711,10.900076,8.147047,4.484442,7.004525,8.192751,16.611122,9.042758,-0.365012,-0.559453,0.433405,-6.128852,-6.819025,-3.717098,-4.974558,-4.631784,-6.044211,-3.678090,-4.603693,-7.271242,-11.871842,-17.427153
12.000000,1.000000,42.000000,3.046061,-9.499116,-8.167383,-0.245914,-3.289680,-10.151233,-4.980113,7.903666,1.242686,-2.086966,6.014059,2.266131,3.028018,6.219142,0.107448,1.863202,10.222817,6.240080,-0.896479,3.785376,5.753444,2.468314,4.934371,4.387892,2.686496,12.808442,21.648301,19.414409,14.205310,0.617201,-0.333414,7.030212,0.739402,5.356349,5.498168,5.266190,12.722478,9.320370,12.383067,11.348719,9.660558,10.268686,6.365778,12.777760,11.266327,15.264839,19.459214,23.435085,28.217118,37.477141,41.290627,40.721075,35.220602,32.757399,26.891549,16.949383,5.942695,4.218523,8.360291,4.409049,10.066965,17.711317,7.167074,-7.477697,1.625634,7.383888,-8.521937,-5.719353,2.823583,-0.304948,-3.361547,-2.794437,-8.095387,-15.471323,-7.866863,-1.377889,-1.540166,5.838778,6.113804,9.676000,16.220544,10.300917,-0.762395,-1.080598,-3.723141,1.406650,5.825558,2.891160,3.277716,6.880717,4.653613,9.388038,9.545179,1.723704,-3.716912,2.645347,12.228815,17.015640,20.062696,12.040590
12.000000,1.000000,43.000000,-3.896773,6.523152,9.142996,9.397602,7.096729,-4.398571,-9.245602,-0.165333,-3.748031,-8.027763,2.105553,5.151705,-8.306604,-2.425357,2.165065,-0.606093,-3.322171,-3.049585,0.114993,12.003740,13.343136,2.204691,1.376288,10.737148,11.133982,-2.866042,0.390275,19.753596,17.436483,7.562401,2.047760,1.798491,6.852724,3.835900,6.147669,18.241347,16.985945,10.038253,12.233621,13.429091,4.797217,-9.443157,-7.771088,-10.121553,-9.935239,-1.009054,0.566841,3.776054,3.682512,-2.486391,-4.737038,-2.312565,-7.471241,-10.788862,-6.031006,0.023833,-4.597906,-4.645328,-0.201520,1.393677,11.297888,15.358183,5.168808,-3.345651,-5.037123,-8.083061,-7.613445,-10.525429,-20.605273,-12.344194,2.546179,-0.692161,-0.885306,-0.969981,-5.735615,-9.441424,-9.474722,-5.552429,1.038553,-7.883181,-14.418705,-7.112884,-2.016194,-7.083193,-18.134903,-8.631731,-11.038508,-29.163273,-17.134163,-0.440086,5.817840,5.128842,5.957027,6.380318,-9.381381,-18.988193,-13.240480,-16.535448,-25.763602,-23.269821
258.000000,0.000000,1.000000,11.549076,-2.073629,-5.166149,7.498888,-1.166460,-9.130587,-8.336545,-17.672209,-9.791092,9.973722,10.946125,2.531877,-0.072983,-7.996915,-6.381554,19.842760,11.664606,-30.711268,-23.105523,4.126564,-6.244044,-24.113863,-10.470160,-2.452334,-12.292519,-24.847083,-22.944932,2.670260,-4.437577,-15.775508,15.767081,21.786818,-10.853753,-8.007269,10.171509,-15.689083,-12.559910,-7.133904,-35.970279,-30.316497,-2.993756,0.271951,13.258342,24.281516,8.853999,-11.075167,-8.814339,0.928888,10.004224,22.012876,5.084185,-2.451548,13.029300,19.037591,26.871284,21.837510,-8.622689,-21.212993,4.119357,11.552726,-1.847401,-4.172099,-6.435503,-20.638872,-9.294646,12.698290,9.479691,-6.606281,-14.346314,-15.426054,5.688724,13.205793,-3.383953,-4.260034,-20.172501,-42.898702,-19.841541,-7.582732,-26.570778,-11.895316,14.906148,-10.902484,-27.351639,-12.079362,-4.244522,-3.787567,-11.881039,-4.705459,7.616791,-11.821244,-23.321378,-9.913725,3.614340,6.089637,6.838078,18.768882,10.096085,4.384023,-21.205811,-30.364809
258.000000,0.000000,2.000000,24.870409,35.986663,2.400448,-12.571418,-5.999775,-14.071531,-19.319958,-21.345989,-15.759250,4.192450,10.061571,18.617420,33.493932,15.497333,-11.419552,-17.381150,-20.259417,-22.303451,-24.883885,8.149198,25.730822,1.265890,-5.336832,-2.339957,1.886171,11.268030,17.383689,18.830153,7.623386,-6.779940,5.580415,10.364321,8.833961,28.408831,41.968491,32.637350,21.960639,25.026605,20.669338,10.882521,5.335025,5.070396,1.308405,-13.743002,-16.432283,-12.925083,-18.025153,1.394549,25.584039,17.338391,2.988390,-3.441856,-11.727399,-10.431744,-1.675853,0.118574,-8.810678,2.597884,27.482620,14.469900,-2.659524,9.159680,17.174520,10.524332,-8.748965,-22.912645,-7.261886,15.727261,13.612551,-15.746401,-8.054711,-4.139717,6.186360,11.902853,18.464794,32.037951,33.425470,7.434206,-4.984244,-10.928783,-17.075696,-17.775315,-12.660484,7.834744,16.356219,6.578490,10.494282,2.885502,10.947694,28.314674,9.220092,-14.020505,6.409122,27.307319,10.445603,-11.662552,-4.671961,-14.143787,-26.469740,-9.288205
258.000000,0.000000,3.000000,-10.665130,-6.935430,6.899427,7.982339,-1.308341,-6.542100,-7.633274,-9.522725,5.098703,13.569872,-4.157675,-18.858454,-8.546636,8.606082,13.456073,6.396066,9.037214,8.280587,-14.561134,-16.863039,-6.106089,-11.038128,-10.077536,-7.316188,-23.050100,-23.832876,-12.789789,-3.689794,-20.693211,-15.346374,-6.058593,-18.061155,-21.377201,-23.240177,-32.658163,-44.398843,-38.064058,-21.032704,-14.494537,-12.502380,-17.863846,-13.004905,-7.608280,-14.018783,1.686846,25.182177,11.108035,-19.949747,-8.722799,-3.172590,-14.546799,-19.838299,-9.975267,-1.825123,-19.054337,-19.363612,-4.713506,-11.897393,-10.666514,5.000763,-5.774347,-21.961995,-34.305052,-25.666095,-18.103247,-24.026143,-21.649641,-23.753515,-27.131485,-29.800297,-27.822439,-22.868212,-21.952963,-31.125595,-24.149701,-24.051238,-40.811127,-43.153048,-18.389112,-5.571660,-14.548549,-12.479954,-16.034269,-15.107349,-13.708906,-9.660387,-18.401839,-27.906000,-18.896660,-19.034126,-22.873746,-9.023079,6.729915,3.650183,-3.646881,-11.911138,-7.448232,-2.879874,2.144408,1.096451
258.000000,0.000000,4.000000,9.041708,10.443858,-15.344976,-7.792012,-3.285729,-7.202867,-2.723981,1.835539,11.893729,24.629604,14.052765,-2.531660,3.804974,-5.229472,-6.645102,-7.060327,-16.998618,-9.038402,-18.058072,-29.173691,-25.368933,-7.820239,2.730462,-1.405529,-9.794566,-7.172331,-3.620550,-3.529412,-9.251966,-5.149661,12.553015,12.508947,3.373838,-6.504822,0.702792,7.624685,-9.025726,-13.722493,-18.225388,-24.486174,-24.736046,-20.089312,-18.004250,-23.553928,-28.684265,-15.200048,-11.321184,-28.563993,-18.734844,-8.722666,-20.427551,-18.435690,-9.344366,-9.536641,-29.594831,-31.376722,-27.133569,-40.059948,-41.773299,-34.796187,-46.455309,-35.218910,-4.845688,4.721111,-4.569633,1.532238,4.265574,-20.349101,-49.126281,-61.378066,-32.278436,-39.361900,-56.665284,-34.271599,-15.533720,-12.908761,-20.507158,-4.488865,5.675523,-7.308867,-20.975619,-26.742193,-21.105603,-40.571440,-50.126047,-25.536719,-11.536882,-34.007079,-24.784899,-9.552115,-27.008707,7.830343,21.918996,-18.706894,-11.466762,-4.624907,-24.954420,-17.826584,-14.259130,-7.733918
258.000000,0.000000,5.000000,5.765034,17.569792,26.024758,10.678646,-6.786661,-15.091228,-15.624493,7.132783,15.708601,1.575987,-1.476188,-3.075619,-7.895662,-5.851663,-18.141376,-19.226607,13.049888,11.409519,3.273671,8.020878,-3.734104,-1.347209,17.208662,6.305494,-15.844454,-11.156714,2.588681,-1.523667,11.238259,34.897286,24.518179,-5.806309,-25.474059,-19.654673,-3.592255,-2.187174,-5.129437,17.493652,14.036782,-19.128138,-12.120283,11.658246,5.003322,-16.766059,-21.911041,-10.300801,-1.307878,-7.509781,-12.208418,-5.119667,-14.998798,-21.779991,-8.041254,-11.701335,-10.792750,-9.231949,-30.395768,-21.527667,-1.581958,-2.242496,-14.070547,-27.597480,-8.572167,-3.736222,-22.906378,-14.128123,0.356099,3.444157,-3.784258,6.281751,-6.023701,-15.620240,13.657772,11.947687,18.762015,16.556707,-5.105699,4.303663,23.288042,8.907264,-5.247978,2.751772,-4.497824,-10.776004,-9.330921,-12.384631,2.251864,5.115550,-6.341788,-6.437148,1.133090,11.295052,3.877997,-5.395008,5.825993,27.391482,16.357765,-0.371670,4.909060,3.718612
258.000000,0.000000,6.000000,12.605987,10.027987,32.049237,38.057803,13.312666,8.042202,14.851214,5.065623,0.075778,5.095873,-15.935412,-26.845165,-14.856668,-11.298220,-13.064187,-30.434733,-21.845531,-16.293103,-29.557510,-13.677476,-4.934433,-20.705775,-16.968406,-16.881819,-30.455158,-1.044120,16.231025,-12.414517,-15.855505,-2.738132,-10.302523,-9.352539,-4.571115,-3.389068,-13.058462,-25.466141,-18.687079,-22.814753,-31.997167,-19.780268,-12.472533,-18.214672,-17.783059,-15.426802,-12.561899,-7.483294,-15.529644,-3.499143,10.747169,-6.164523,-10.949929,-8.397028,-1.586519,6.222564,14.498344,15.392728,-1.156614,11.299295,22.079081,-2.269756,-28.944491,-1.706456,31.877515,19.528435,4.980827,-6.882430,-2.687246,20.965517,25.601899,6.764715,-10.657467,0.100625,10.710560,16.560621,16.363823,4.014848,-7.981417,2.613030,25.293869,2.308330,-28.682971,-15.702815,2.527435,-9.119005,-14.201365,2.502219,8.832330,34.120989,29.775089,-25.737586,-22.376423,25.285203,32.445926,15.207212,7.399124,18.347456,16.558860,1.441586,-1.994437,-4.693369
258.000000,0.000000,7.000000,-16.292971,-10.389295,7.514002,10.729655,11.616579,12.807187,6.562889,-2.156859,4.878345,3.725578,1.364026,6.888568,0.557607,-10.584547,-11.982578,-7.235729,-17.013312,-17.999072,-1.799648,-5.845782,-24.717668,-13.733914,-4.064911,-13.969067,-11.581890,-6.963000,-9.118621,-1.582674,-3.394279,-8.140756,5.423212,2.995276,-3.579916,13.361867,24.570170,4.960143,-1.947943,9.485869,1.823349,-2.011214,19.204444,2.872538,2.720333,-2.602881,-24.576879,-6.994267,16.181886,8.943284,6.022898,1.424507,-6.686468,-6.702436,-21.046937,-17.188530,-6.017572,-0.627654,5.662978,26.418439,15.815144,15.600047,8.258485,-8.846894,5.175821,8.437242,-7.180570,-13.538069,-19.264257,-38.473286,-23.148737,-8.319831,-8.130492,-3.835383,-9.086198,-5.589863,15.147516,3.168767,-22.074858,-5.495964,20.155550,11.419213,6.417514,17.206418,-2.461015,-15.569848,9.695534,5.330751,4.503678,25.438194,11.717402,-9.820695,4.451404,-0.160173,-21.525110,-8.062150,2.939664,2.222929,-2.293632,-4.998804,15.899860,24.926880
258.000000,0.000000,8.000000,-2.069633,-3.585173,-15.547265,-4.358043,26.070226,19.567601,-19.387185,-26.382869,19.204586,33.664145,17.319569,10.256093,8.914758,-13.649834,-26.322136,-9.677099,-17.536138,-12.699386,14.481831,-1.742977,-27.777709,-10.602434,10.313248,-9.420443,11.455257,40.634118,9.807216,-7.433856,21.046513,29.305705,3.420581,-1.322627,12.635834,8.740904,-7.181819,0.872575,16.308481,7.520111,10.619883,29.999005,6.709325,-1.435548,15.551074,7.389626,8.822265,4.509193,8.148276,2.957072,13.476244,29.242949,2.670702,-7.505329,-1.063684,18.608906,28.494653,-10.298380,-8.737779,28.539668,33.842976,-0.643977,-28.005525,-3.811309,1.552201,11.723240,17.760254,-19.214468,-32.870338,1.714676,32.047334,29.145246,27.061419,6.345213,-28.151893,-10.012528,20.202433,23.600805,35.133169,47.793696,30.757149,-13.113865,-6.769694,17.457243,-12.560991,-14.891550,14.942379,3.672982,3.218266,21.120904,4.856472,-10.841907,2.017278,15.325771,20.124551,24.155190,19.339485,8.193234,4.422488,-0.897645,-12.140187,-13.897715
258.000000,0.000000,9.000000,-2.611166,29.499348,-5.901066,0.572339,14.231956,3.417033,0.015166,-4.071373,1.928262,-4.096111,3.446527,-20.346149,-22.128141,-4.443155,-2.367481,2.152703,4.507622,19.407744,16.085023,-29.488258,-5.516833,24.647792,-22.223778,-49.369458,-27.329897,-17.510149,-31.654259,-12.025826,22.407532,8.050083,2.750018,-3.088050,-8.324995,13.885022,1.354508,-13.520366,7.920704,19.756303,20.921868,25.614067,11.270784,4.560857,32.740862,30.333893,-1.843303,-6.556757,1.904205,-1.945548,-12.009443,7.338813,24.800712,-0.038659,-29.470203,-21.563585,4.064325,4.360450,-9.181405,-8.582769,-12.044916,1.854870,0.292290,-2.256238,-0.900262,-8.547807,-1.371969,9.247428,18.604050,-4.602999,-13.723893,-2.108446,16.405406,17.496876,3.242617,-10.640857,14.016134,12.882502,-16.907378,-0.658807,17.353922,21.075961,22.847394,12.245897,15.345429,1.715560,-11.632830,-1.715833,-11.783566,-35.301976,-22.492823,1.479951,-12.542941,-12.945128,2.726991,-23.308250,-25.685657,-19.748071,-12.979006,-26.950887,-25.584222,-9.027144
258.000000,0.000000,10.000000,-1.470631,-8.257254,-17.090692,-28.515598,-37.334639,-16.931543,20.186355,10.800093,5.918611,33.687552,19.072669,-4.903815,14.058698,9.912726,5.334558,0.781003,-5.678787,-18.896680,-18.163927,-2.900303,-7.837726,-7.956239,4.520984,-7.926778,-3.291085,27.427244,30.700524,9.560239,-18.987396,-35.251310,-10.827039,3.696598,5.509071,12.479796,6.950290,7.468507,11.482735,11.531129,-5.929616,-14.712142,33.728038,23.988902,14.651719,30.776710,-13.638946,-21.595624,1.602740,12.387700,44.354402,46.603796,23.658501,-5.597782,-16.151508,14.321487,31.717338,8.927046,-17.694782,-10.060276,12.724172,13.104712,-7.481865,-11.582703,-0.041930,4.422672,0.199994,8.661537,3.548591,-14.809032,-3.405241,23.080153,16.452956,-7.102794,-3.716914,12.308443,15.442773,14.175671,12.970390,-3.940218,14.778980,8.354415,-9.072240,23.464810,26.892922,9.116105,32.173578,28.187901,-14.465814,-14.501801,29.414490,27.662403,26.747940,11.284965,-5.533526,-0.441309,-5.257765,11.891083,22.240033,10.116271,25.950954,21.584286
258.000000,0.000000,11.000000,-35.661301,-2.458483,35.024716,18.769012,4.372762,8.241802,0.452661,-16.618441,-15.269585,1.584327,9.331979,-15.811482,-27.403970,-7.941876,1.377309,10.543589,18.764656,4.031085,-16.955951,-24.501507,-17.891717,-7.113732,12.400501,19.188558,-7.622609,-14.215464,-6.510835,-4.547066,4.119003,11.078011,1.958741,9.005480,21.281559,17.815023,24.198187,19.747673,13.453892,5.431234,-23.386408,-12.283784,12.570129,5.570405,14.789219,26.209759,15.233604,14.163011,10.764035,12.380378,16.695006,6.142497,-11.791487,-23.758304,-6.049958,-3.016565,-10.596924,-0.122242,2.156190,8.821845,-14.905435,-14.323871,13.961200,-3.630268,-4.380123,-8.230985,-25.789657,-5.146590,-6.761063,-23.188938,-26.567629,-31.034415,-22.143858,-4.104344,-14.611563,-31.019222,-20.128790,-19.311625,-13.491124,18.101243,26.960839,-15.301591,-22.152368,-3.278316,-0.689261,5.367117,-11.052780,-23.286839,-24.788231,-6.083044,10.726930,-2.795350,-18.369609,-9.372033,5.060848,3.987859,-2.022581,-8.919827,8.930002,-3.380642,-30.582036,-13.814554
258.000000,0.000000,12.000000,17.801367,-12.545349,-34.661640,-27.268918,-8.465273,-3.580077,-3.126728,12.192740,3.359334,-22.787486,-6.907438,23.240330,23.706727,24.323470,29.666451,10.752494,-18.540468,-19.308324,-2.891354,6.644172,2.044272,-3.634931,7.682129,10.835069,-11.636388,1.178849,36.692417,32.681556,28.172015,13.528725,11.985115,20.497653,-32.129167,-40.402630,-0.797867,2.725840,-4.623699,-9.020333,-21.366786,-29.456686,-30.176920,-18.012343,15.948258,5.223652,-33.303478,-31.685650,-12.674912,-26.220663,-49.478075,-40.485123,-27.633918,-14.212212,5.676886,10.136856,-8.345026,-31.309658,-36.840236,-25.877908,-36.409767,-47.473865,-16.566451,-15.734257,-48.707873,-52.359837,-48.088919,-28.204123,-9.061372,-30.302811,-39.749538,-10.439957,-20.513849,-44.273055,-4.500491,-2.139824,-30.070419,-6.404435,-6.732409,-7.745203,12.077721,-26.291659,-37.950702,-8.044050,-10.355491,-14.701167,-25.822866,-19.382422,-7.619623,-14.691617,5.477738,-6.783272,-32.642001,4.817500,8.497861,-39.150415,-31.137230,-14.368430,-41.546908,-52.256444,-26.981920,-10.792645
258.000000,0.000000,13.000000,13.104026,7.431791,8.451021,10.511981,1.254848,1.515889,15.835747,11.067504,3.619590,9.907275,-20.625721,-36.661508,0.155108,20.072054,-1.467319,-10.165790,-31.207285,-44.982045,-3.090780,28.410067,8.312530,-24.376339,-2.086370,5.326664,2.252434,12.901737,1.535061,4.808100,15.525622,4.069406,-2.891826,6.669827,6.447419,6.704549,7.645898,0.232768,-21.770297,-24.740444,-5.386326,-2.160353,0.656070,22.848232,12.000878,-8.022697,25.070196,22.182297,-5.676171,21.876524,16.602268,-19.552200,-22.864973,-12.615439,3.142592,-0.047501,-16.049868,-0.791805,16.047181,18.146150,26.647611,32.486202,26.850037,4.638481,-15.911959,-18.513655,-3.984198,25.737962,29.007818,7.223111,10.720807,21.850544,0.506656,4.508161,10.715516,-13.664882,-3.091785,3.702498,-17.112191,-20.645354,-22.045273,-35.002848,-43.653697,-42.889652,-31.924274,-5.573640,21.822369,36.842090,31.831865,16.278590,15.240337,5.788574,0.661109,5.717005,1.483789,-15.063476,-27.122546,1.003262,7.150341,-4.180599,-13.333258,-20.860016
258.000000,0.000000,14.000000,-3.906469,-31.577615,-5.650916,23.467558,10.762596,7.131186,9.682365,3.283529,11.906968,7.964279,1.919433,7.429319,4.990396,1.895757,-4.366968,-19.050329,-27.646780,9.344239,37.309944,-0.856038,-44.018076,-16.349364,23.912492,25.355679,3.163825,5.805124,-8.533438,-43.531227,-46.587185,-20.529740,-5.221577,19.538393,37.820393,31.038380,39.608863,39.756478,14.105723,-2.771299,-15.810043,-41.734675,-39.115296,8.417863,28.375384,-1.773022,-29.061090,-45.308645,-17.606169,-10.907200,-41.965582,-22.219662,13.517834,19.708313,2.722009,-27.813714,-44.602528,-24.201352,1.356943,5.164908,-21.277617,-50.706637,-37.560506,-10.391168,-6.531352,-13.133685,-33.173913,-31.243852,-21.710884,-26.237094,-28.899113,-32.049890,-20.640698,2.306181,13.421647,19.477593,29.214170,44.714380,14.375656,-13.069807,4.185076,9.527200,1.147365,5.960127,19.743750,19.001217,-0.555546,-11.148639,-10.730607,3.120221,20.118989,15.981272,10.137521,11.508752,-0.763512,-10.719443,4.791535,20.262146,32.908089,28.318213,6.842022,-9.064711
258.000000,0.000000,15.000000,-2.097354,-3.892224,-27.769188,-15.342898,-2.085178,-9.555211,0.650099,2.407042,11.859188,10.728653,5.027984,10.934160,2.315120,-11.284828,1.599032,19.804776,6.298970,-9.795138,13.121483,22.215732,-21.751503,-15.974043,10.912670,1.265945,7.380557,15.177697,-1.503267,-14.925089,2.233962,28.805278,4.945072,-10.623044,14.687805,23.523588,17.803767,17.287239,28.130548,17.554673,-14.265950,-3.866894,-4.444573,-7.947023,5.657486,-5.254319,-0.133520,3.677918,-6.837396,-6.686393,7.154489,11.907451,-2.529546,-1.343491,17.324450,7.020674,-17.464794,-38.316336,-17.016241,-8.335207,-19.929383,-15.020811,-7.768256,5.935458,12.557775,17.857005,2.134263,-2.659291,0.946265,8.262145,21.852055,13.845939,-4.044018,10.738030,16.738893,8.920755,3.450316,-14.560467,-3.837556,37.259801,27.117228,-1.123335,5.369536,-1.361643,-2.367024,-12.285033,-1.426483,24.906610,1.620527,-14.629002,3.635201,2.481352,-6.266522,4.146030,28.829925,30.399623,3.412815,-15.295029,-16.460388,5.019055,19.334801,3.547430
258.000000,0.000000,16.000000,8.015947,14.822234,6.116731,-1.923655,1.513247,17.309439,22.244426,8.220346,-0.833791,-5.149631,7.921752,-0.498637,-17.980962,1.665851,-11.984996,-37.747706,-8.943733,-12.296349,-13.669296,-10.174952,-17.208823,6.859589,7.206091,-1.498667,0.053868,-0.978480,-5.688965,0.147003,4.845165,4.112457,5.885240,12.088750,24.914534,14.859587,4.464316,-7.548156,21.271858,37.197778,26.100425,13.582629,0.814176,11.964229,18.297061,25.739948,24.902931,14.903317,22.426543,12.751996,-17.020422,-8.936876,-1.099317,-19.276600,0.562795,1.386158,-21.706657,0.534506,22.130135,37.408748,9.473163,-17.007641,18.063137,24.951568,0.628733,12.160797,6.812877,3.527675,17.038265,6.269264,2.395423,2.617412,8.328240,-6.104221,-26.679032,-25.667539,-5.535660,-5.317869,-33.466437,-11.318557,28.242555,-2.247864,-6.466532,8.874231,-3.889239,12.987659,32.550280,14.032948,2.235735,-12.723621,4.171671,32.230408,19.642676,11.754512,2.008197,-4.003279,26.140127,52.524141,35.102883,-1.071106,-0.616205,20.657591
258.000000,0.000000,17.000000,2.040107,2.691731,-16.378853,-8.914224,-4.476806,-15.319636,-11.720413,-2.681509,9.087061,21.209346,9.664508,-2.988899,2.422582,7.925905,-0.355866,2.154556,6.711865,-10.086420,5.486587,30.292073,31.442748,5.251700,1.975238,12.344615,-3.870965,-5.130523,1.221720,-15.573298,-18.013141,-2.024506,3.138822,5.500233,6.980147,9.403340,18.814223,6.479466,-8.145868,3.962387,18.818935,18.676143,17.699773,12.751583,-1.746564,-3.253016,-0.908839,-6.093182,-2.513008,27.524138,43.874867,36.394905,27.894176,26.829682,20.024030,13.933661,5.468042,-1.800046,11.001056,13.992842,9.525943,9.146329,-23.875633,-14.766130,24.660980,18.543433,-1.647620,3.022490,-3.918353,-8.885821,18.170946,21.860807,21.945756,23.341677,6.623727,6.497606,7.955519,-9.995449,-9.776064,9.075900,11.489351,3.639951,-0.438610,-0.485278,-8.613145,-6.644719,11.045167,7.681629,3.132238,13.487252,14.615441,2.428359,-15.799941,-4.823191,2.445639,-1.370399,-8.016722,-13.681196,0.896031,-17.497934,-13.439868,0.884135
