ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
283.000000,0.000000,34.000000,1.025860,1.459822,-5.995430,-5.717719,0.013495,1.698734,-0.458095,-1.986670,-1.541043,0.107553,-0.234777,-2.170413,3.960391,7.217201,1.800721,1.882344,-1.015155,-7.597828,-6.261443,2.971998,1.144336,-6.382471,-11.658289,-12.627803,-5.914511,-2.889926,-5.949553,-6.862207,-7.110324,-11.890618,-9.853661,-5.712095,-12.559446,-17.374407,-11.420599,-5.545279,-4.828416,-2.123026,-1.582498,-6.020417,-6.474557,-5.151463,-7.224025,-0.724283,1.708038,-2.056487,-0.502981,4.680119,4.437708,-1.825155,-4.261876,-2.145943,-0.332792,-1.696307,-6.413486,-5.508230,0.189572,-1.872926,-0.588029,2.633182,-1.103017,-1.594660,0.580583,1.339588,-4.270420,-4.596120,0.452545,-1.189681,-0.878554,-0.115739,-2.131196,-2.803952,1.867355,4.961146,-1.527360,-6.916442,-2.982583,-1.518573,-4.317445,-5.510567,-7.483632,-10.741469,-13.259920,-11.797104,-10.390613,-16.051721,-18.657894,-7.059628,0.660800,3.313057,2.629100,0.860709,0.219983,-3.532224,-10.346440,-7.483229,-3.125115,-8.495242,-8.836426,-4.604617
283.000000,0.000000,35.000000,3.070856,2.649445,7.971831,3.662593,-6.903753,-6.329642,2.008848,1.045014,0.695541,0.167384,-5.863672,-8.631402,-8.100913,4.273640,12.074512,4.017004,-4.777984,-3.717447,-1.096765,-1.226572,-7.803103,-13.423214,-2.373083,-2.142893,-12.416335,-17.993692,-15.101872,-10.199377,-13.638226,-13.971998,-10.185401,-16.848854,-21.709452,-15.779306,-16.806647,-24.941593,-23.046455,-15.004701,-13.248914,-17.769941,-10.355967,-5.029815,-9.640539,-13.740381,-13.957274,-6.639411,-3.354420,-12.311363,-15.747069,-8.911117,-11.796119,-15.100055,-10.030423,-11.029094,-12.922638,-10.244161,-9.513432,-15.958994,-19.148473,-17.995763,-13.228809,-4.315519,0.376682,-4.311847,-12.606936,-18.153748,-20.734669,-21.316443,-20.365281,-13.830339,-11.873205,-13.027469,-7.477310,-5.004545,-7.756197,-6.405765,-3.115739,-10.850065,-22.361427,-19.361470,-16.172552,-20.535789,-11.239848,3.775167,-2.622594,-18.022610,-19.428152,-15.024518,-9.173286,-7.698237,-7.275550,-15.040386,-25.308349,-23.977015,-22.234455,-25.569873,-29.979136,-33.172160,-27.749737,-18.470514
283.000000,0.000000,36.000000,7.107549,10.204573,3.663428,-2.696335,-6.913480,-8.610247,-3.717752,0.494958,0.292772,-4.551827,-7.086904,-2.764045,3.810378,4.011253,3.315434,3.051772,2.987145,2.833731,0.025856,-1.067326,-0.633521,0.754666,-0.243493,-6.281840,-11.426154,-13.936455,-10.253397,-2.201147,-5.571259,-9.169741,-2.650568,4.672892,2.232140,-1.934196,-0.478340,-4.920386,-0.906531,7.484771,9.534886,10.588305,11.134123,14.955964,11.292733,6.472382,2.692352,-0.760179,7.828760,11.128483,5.194986,2.844752,7.150639,1.607313,1.600246,6.711288,4.047811,3.794780,6.527579,5.323614,-1.627295,-3.745572,2.534522,2.604889,-3.001770,-7.590400,-4.371553,-2.279964,-4.932118,-5.102880,-4.051427,-10.400971,-8.255408,2.530199,4.010682,6.152621,9.332326,3.576512,4.850776,4.966866,-2.077966,-4.936581,-2.199668,1.327374,5.243107,4.109592,1.451949,4.388090,9.929895,4.600337,1.264593,12.820265,15.493162,7.232036,8.244960,7.586297,3.235461,5.684814,7.521049,2.673552,-3.074293,-0.980830
283.000000,0.000000,37.000000,-4.310540,-1.675002,-0.791659,-1.148053,-0.719074,5.152307,4.112317,-3.900620,-6.325648,-0.138898,4.097650,-0.709774,-2.580932,3.246117,1.269339,-0.489122,3.049027,7.086771,7.486715,6.838899,9.282849,10.257094,15.308803,15.996398,8.460449,6.107935,7.037746,7.472675,10.311016,7.389968,4.516007,7.275788,9.676353,6.412869,7.175174,9.517570,9.296067,9.143136,7.580256,9.561748,12.260137,10.119654,5.869763,3.545196,4.234882,4.243125,5.736391,12.141294,8.163136,-1.244711,-4.305422,-1.955066,4.225327,8.475084,5.936729,3.434199,3.046797,3.043862,8.991488,12.594996,12.160034,8.942532,0.901674,-2.608162,3.827845,5.664857,8.295832,12.096275,8.208630,11.353012,12.914410,1.983688,-2.613160,2.060508,7.686241,4.366031,-11.505802,-22.610395,-13.506956,-7.965223,-16.030972,-18.898145,-9.895777,-8.870790,-13.482520,-6.981709,-7.381668,-16.501243,-14.700671,-9.744607,-11.973637,-8.001228,-6.598663,-12.814993,-8.889008,-0.434449,-0.539531,-5.362546,-5.606599,-5.127251
283.000000,0.000000,38.000000,-10.105698,0.837588,2.710551,2.298019,-3.647488,-8.203745,-2.067738,4.768154,3.197493,-0.665886,-1.122911,-6.253769,-6.756772,1.127429,10.541032,7.335755,0.540649,0.641349,-0.274422,-1.355940,-4.385326,-10.233729,-5.575395,2.192630,-1.171526,-9.582020,-17.306431,-21.661656,-18.070537,-12.098628,-11.975858,-13.848600,-15.950785,-12.545971,-11.306452,-6.066445,1.220683,1.790131,2.003113,5.444856,3.038283,-0.014497,-7.282797,-16.069146,-13.510846,-2.429127,7.730376,16.330044,24.645670,27.466283,27.068341,29.632127,29.319097,26.702984,17.077114,3.211566,-7.795383,-6.005890,-7.762986,-6.827959,6.554142,13.022813,9.459164,2.101994,0.646470,3.674626,6.584062,7.992569,7.837069,8.603982,5.781779,7.692217,14.282452,16.179277,15.608908,15.496974,14.036424,7.468874,2.714828,6.514454,15.042597,13.073942,8.872207,7.903855,10.029650,18.923078,22.667527,21.868269,17.454004,12.972220,11.766410,10.794011,13.012768,6.763074,0.675304,-1.618556,-4.444198,-3.408307,-1.212996,2.685938
283.000000,0.000000,39.000000,-0.716194,-5.236413,-3.620451,4.916851,5.868199,-0.081968,-2.487980,-3.292599,-10.131275,-2.166997,3.768300,-2.360373,-2.074956,9.170931,8.879149,-0.440961,-0.053787,3.392779,2.020204,-5.448094,-11.821809,-9.835053,-11.891920,-12.706067,-2.647930,5.575481,5.859287,3.104082,-4.873080,-2.842671,2.513378,1.703952,-2.403707,-6.741020,2.373509,12.923647,7.391777,-1.247898,1.232850,3.140080,-2.366339,-11.345537,-14.174655,-9.594669,-5.732410,-2.342043,4.790261,9.099107,1.302299,-5.030963,1.210199,6.086332,5.341607,-0.061390,-6.066516,-10.666755,-13.165106,-6.820736,-1.128541,-4.855267,-12.231631,-8.687739,-3.857519,-2.337957,-0.402726,1.563846,1.503407,-4.649763,-12.574086,-7.179913,1.384788,-8.530655,-13.845550,-11.000373,-13.901427,-13.405743,-8.049494,-9.570342,-17.076352,-13.142177,-11.619905,-17.030569,-14.798579,-7.530038,-9.142329,-18.155078,-16.079177,-4.509549,1.908886,4.336895,4.273152,4.508531,6.059847,2.678541,-3.039096,-1.134118,2.480236,6.879324,8.305442,-0.274867
283.000000,0.000000,40.000000,5.860862,4.530541,2.592246,-0.953658,-3.755117,-5.190258,-2.888662,-0.188758,2.552495,7.339200,2.661701,-1.311444,-0.503418,-1.512250,-4.480049,-5.086513,3.162743,5.310976,-2.938798,-9.534738,-4.973176,6.819060,9.400598,-0.267934,-6.553710,-4.601713,-1.801250,0.632422,10.249486,10.796668,7.247840,4.524989,2.912592,5.209001,6.787541,5.485245,1.319255,-2.609375,3.107077,11.485904,18.151728,20.334088,10.183527,7.110110,6.108853,4.614048,10.067189,13.236075,9.623878,3.100880,2.198133,5.062146,5.540302,11.301617,19.950929,19.838168,15.640171,14.080514,8.810116,9.519061,14.364740,10.465809,2.001662,3.509352,8.118928,7.249887,7.768056,8.209463,7.010260,10.109665,8.995313,2.401867,-1.710440,2.241891,8.869227,8.502593,2.061947,0.527830,2.526872,0.073959,2.667797,4.536038,1.595659,-1.133399,-2.675250,1.110899,0.721471,2.009659,7.850240,2.869942,-2.945905,1.195964,5.906188,7.077888,5.778248,6.756758,11.588057,13.167020,17.616118,20.055672
283.000000,0.000000,41.000000,7.836275,9.320380,10.484246,3.088657,-3.891683,-0.749454,-0.298808,3.041655,4.163912,-6.961639,-7.446514,-5.439392,-7.933209,-8.302029,-5.578585,4.009190,8.869714,2.678138,5.468746,11.061690,11.870280,14.183083,18.915436,17.223038,25.026937,12.639664,-19.834073,-4.404385,9.787261,-3.892577,-3.058122,-6.350891,-16.791749,-11.564762,0.102667,6.031620,-0.911767,-3.250452,-2.875210,-6.366434,-2.218419,5.569232,-7.744626,-18.272937,-11.426565,-10.794064,-12.559485,-0.108258,0.271565,-10.420910,-13.265829,-6.614610,2.047049,5.430242,4.495166,9.118479,11.277400,10.327245,4.571685,14.726736,21.489275,10.052287,10.412705,11.309432,18.554264,8.758013,6.926114,23.090221,16.958277,-1.349678,-0.803201,9.842268,1.485302,1.719496,20.245406,14.814754,8.275941,11.304023,17.826496,31.875522,25.792197,31.490813,25.737393,17.371121,20.570599,23.648801,33.144468,25.375640,13.509068,16.631793,17.049018,8.177239,5.850672,4.081818,17.906573,17.943138,7.411232,7.105427,15.093560,26.463345
283.000000,0.000000,42.000000,5.059346,-0.691030,-3.593421,1.172163,2.101122,-0.703148,-0.996529,-4.880345,-2.081857,7.051442,5.722158,-2.384962,-3.561952,-0.304829,1.469046,0.451198,-1.550996,-1.847323,1.152894,0.151866,-5.290362,-3.392346,-0.514788,-4.029664,0.913205,7.704502,0.650314,-1.573401,6.273691,8.510282,6.543189,-0.667521,-2.470411,-0.578422,-0.978081,-1.506898,-0.404270,1.458043,-0.160084,1.498402,4.770999,-0.461108,-1.962149,-0.299445,-3.284231,-0.847821,0.380486,-4.123435,-1.515428,3.486616,4.456471,-0.461691,-3.994271,0.306563,-0.375922,-2.260395,0.153571,-2.514291,-2.103529,0.285314,4.614188,11.843783,12.856969,16.798169,17.380335,12.555136,17.157911,15.018965,7.021183,8.780111,10.899519,10.194745,7.695010,4.587997,7.298004,8.632749,6.094584,5.518471,9.392346,7.519648,-1.217981,-1.138543,3.564253,0.699489,1.173288,4.791262,-1.081941,-2.911201,-2.400992,-6.342954,-5.155262,-2.123450,-0.431074,0.190562,0.837881,2.720229,-2.709959,-6.943152,-3.852931,-2.467385
283.000000,0.000000,43.000000,-1.969310,0.342709,11.452029,10.772996,4.064032,1.919666,5.503595,9.432686,7.582629,2.576321,0.010477,-4.477887,-10.650199,-8.798357,-5.845111,-9.371515,-14.217275,-4.897905,4.909853,2.512217,-5.807092,-11.410023,-6.580497,-0.427219,-5.746896,-5.787903,-0.742765,5.759187,9.179857,1.403953,-1.351777,9.296461,19.833716,19.794157,14.645418,10.952148,12.552022,17.980689,20.450220,19.046695,24.512766,26.897263,20.756774,21.092038,27.425860,28.400117,21.824816,10.661831,12.094132,16.108030,15.455008,17.655444,16.584691,10.532717,9.865934,16.311216,16.695947,11.242117,14.792711,24.522421,18.997069,13.899781,19.360618,25.226561,28.261033,31.444858,33.294968,29.590504,25.488963,26.576581,24.457601,23.432102,28.126542,30.829217,33.458911,28.212192,26.964478,36.326525,41.587496,40.907682,41.731682,41.379335,43.469934,42.015355,38.252302,32.516647,23.759035,24.262611,22.048456,20.644613,27.603469,28.317302,24.661669,15.614933,15.453887,25.851086,23.963243,21.185821,26.235316,25.038486
283.000000,0.000000,44.000000,-2.719535,4.090047,2.331686,-0.059722,3.331360,1.793595,-6.275900,-7.548015,-3.110106,-0.745947,3.789893,-1.825890,-6.123966,-0.664563,-0.268109,4.951556,8.203356,-0.801407,-8.819742,-2.420264,2.251967,-6.085926,-4.466778,11.690546,11.889300,0.518535,-0.547535,1.138100,0.045576,1.911138,3.575406,-0.503759,-2.890354,-7.912443,-11.366795,-5.820469,-5.745657,-5.896304,2.027373,5.620880,-0.025461,-5.273846,-5.033718,-7.249426,-9.347797,-7.100714,-3.715745,0.893129,5.627933,11.930154,10.516079,6.217205,-5.282897,-12.285568,-9.742829,-10.369077,-3.993731,-0.535623,-16.429541,-22.107973,-16.429760,-11.734295,-3.332630,-5.842856,-13.826587,-10.693557,-3.368267,3.399127,7.626779,8.282061,9.380228,2.174069,-3.045123,0.773370,5.882730,10.707248,7.522559,2.028211,2.294999,2.293017,-2.156637,-4.966087,-5.915803,-5.384917,-7.695852,-4.096259,0.426599,1.457496,-4.936533,-8.447193,-9.250191,-15.605458,-14.609127,-3.685245,-3.409611,-8.874374,-6.920168,-7.180518,-14.838604,-15.309304
283.000000,0.000000,45.000000,-1.575827,5.088695,10.762189,1.003633,-2.477903,6.430250,8.544977,1.008803,-3.303711,0.050504,0.924020,-0.132707,-2.070704,-1.672788,-4.458252,-11.637625,-7.871301,-6.612583,-12.626343,-10.547467,-6.453280,-7.665923,-6.261081,-1.690936,-1.523147,-8.893790,-11.068351,-1.086434,7.485151,2.475023,1.700835,-0.589326,-9.713197,-7.099160,1.480567,2.368793,5.953760,12.238872,11.423660,11.783408,15.529602,14.959081,15.011696,22.581642,29.946319,28.728617,22.638078,22.875626,25.629186,14.976599,15.093669,25.471503,18.534026,9.131583,7.596074,15.108493,21.657583,16.323045,15.003166,22.770806,29.506815,26.091583,21.784788,21.493337,15.695624,13.178752,19.365244,21.245905,18.515276,21.184341,20.223615,17.698288,18.239969,21.570087,23.906537,21.591252,18.003369,14.555793,14.786501,20.858029,27.104813,21.734010,20.115454,21.964519,16.928442,4.219495,1.617435,16.314073,21.026703,11.519466,5.479731,2.406343,1.084843,3.035148,8.471551,8.924723,12.950188,12.254811,5.887836,3.939334
283.000000,0.000000,46.000000,3.696012,2.574847,4.542049,7.693446,4.767898,1.520352,1.123482,3.717899,1.312280,-1.105991,2.611717,-2.236231,-8.400810,-8.711129,-4.967077,-2.454301,-4.413617,-7.471292,-5.087263,-1.890485,-5.087137,-8.777760,-7.982052,-3.592487,1.636957,2.313250,-5.472081,-9.623450,-5.089312,-4.705661,-8.080280,-10.198511,-8.538497,-5.882266,-1.096363,3.907549,3.854838,0.124048,-0.243813,3.080764,3.082175,10.538713,14.287417,6.141225,-2.525591,-5.132500,-3.662587,1.028271,4.468527,8.871869,19.707986,25.455947,25.195933,15.350114,4.656841,11.559920,13.433978,2.830630,-2.709197,-6.709911,-2.048847,6.257445,2.243486,-2.772510,1.120462,4.136888,2.551049,4.238248,11.223722,9.454049,4.464905,7.313522,7.184636,8.462332,9.126373,3.226546,6.886477,7.328487,1.938838,2.585183,6.368392,6.107653,1.171657,-2.037609,6.008581,12.028911,3.896802,-5.048604,-4.157254,5.503106,8.593917,4.870231,2.232785,0.002604,-2.653470,-3.474310,-2.200709,-0.021109,-0.287842,1.552336
283.000000,0.000000,47.000000,-0.890446,-2.614522,2.239308,0.927427,4.714707,16.500461,12.127865,-1.222602,-7.785773,-6.463051,-4.164224,-3.682437,-2.026238,-0.326914,-3.227619,-3.077567,-0.817718,-1.211746,-2.407751,-0.441258,-2.826630,-6.820588,-2.983767,-2.401949,-7.353588,-9.722154,-5.743572,0.147402,10.995985,15.879160,10.486763,7.454245,7.129203,3.679024,5.236639,1.675771,-5.198729,-3.160059,3.416043,11.494108,15.470507,11.561854,3.847628,7.334294,13.545396,17.163262,14.514538,0.005872,-6.276282,-0.769096,-0.732676,-6.842545,-13.886664,-14.519722,-16.951539,-15.455920,-11.326507,-11.078795,-8.219385,-7.703404,-8.443128,-9.226277,-15.019876,-13.501291,-4.137739,-3.100938,-5.538021,-7.193361,-5.113793,0.682827,2.550754,-3.282795,-4.262404,1.174581,2.961319,0.400927,-4.051808,-4.418662,-0.864739,-1.915384,-8.795521,-12.381777,-6.241297,-0.996865,-6.265862,-12.349982,-15.860332,-11.568468,-2.901960,1.702176,-2.901084,-10.601009,-15.254266,-17.624743,-13.880695,-4.934871,-0.088375,1.478043,0.792306,-2.392377
283.000000,0.000000,48.000000,-3.357657,-5.612957,-0.389324,4.750995,3.939241,3.705037,4.689926,3.680282,-2.025073,-7.181317,-5.089693,0.942312,4.116602,-1.105085,-1.620371,1.751435,-2.794205,-3.914632,-3.762892,-3.196664,-2.483673,-2.876994,-4.245052,-3.736549,-3.228462,-6.506402,-6.685734,-7.627984,-5.013095,1.312292,-0.083485,-3.813555,-6.279753,-18.915585,-29.483118,-23.071666,-15.269049,-16.033448,-16.444255,-11.486036,-7.796328,-11.401202,-13.537798,-13.328867,-14.198670,-17.415687,-13.843233,-2.884699,-0.717385,-2.848454,-2.233586,1.368005,-0.203227,-6.289069,-4.992893,-7.207681,-13.608106,-12.325460,-6.060452,-4.384394,-5.867379,-6.025365,-1.146863,5.108080,10.160312,10.593179,9.643950,10.669366,5.466592,-2.191173,-0.347420,1.488165,-1.823957,-4.855717,-2.274766,1.805601,-6.467396,-10.467474,-10.706305,-13.326819,-6.539962,-3.178217,-5.947266,-1.443441,-3.415473,-9.597555,-6.946514,0.374115,-0.419902,-6.623958,-3.554527,5.441847,9.394546,5.086033,3.365482,1.996566,0.146313,-0.156092,-1.421205,-4.843376
283.000000,0.000000,49.000000,7.099040,6.928957,5.379886,4.327824,1.582892,-1.853206,-6.931781,-5.188636,3.918755,3.761369,-7.295933,-7.617416,-4.417019,-1.664139,2.800058,1.760333,-0.094174,3.883309,4.105041,6.186489,10.939502,9.353560,5.649966,3.296140,0.601705,0.036383,4.363823,11.253152,10.890300,3.180301,-1.344347,-0.755375,-6.499619,-3.040294,12.687301,17.068423,14.246682,10.747599,8.827617,10.629732,12.006331,8.175394,2.779534,-1.770939,1.952518,11.862241,18.578191,16.046924,8.663579,5.652194,3.552513,1.518042,5.097362,6.489839,1.362444,0.564255,4.083576,6.213409,8.201625,15.077308,14.951942,11.191018,9.969469,0.336831,1.749648,13.673596,16.580421,11.752157,8.755367,7.524462,5.736438,12.387747,16.737608,10.522661,5.746612,3.949385,6.650915,11.480685,11.470185,13.570407,18.971320,14.479979,6.527687,5.627661,12.027546,15.308590,7.102798,-1.898455,-2.440171,2.710105,8.606530,13.245375,6.418585,0.510356,-5.652167,-7.442263,0.900368,2.090837,-3.234504,-1.667059
283.000000,0.000000,50.000000,7.150473,8.451482,4.264189,5.947264,10.167785,7.016918,1.858965,-3.627781,-4.500202,-8.786622,-7.597751,-0.415807,-0.010865,-1.550513,-11.053297,-8.367872,4.257567,4.371500,2.236390,-2.825881,-6.991207,-6.894003,-5.570652,-3.070777,-2.286251,-4.619123,-9.596096,-11.246600,-6.511185,-0.038117,2.206926,-3.895104,-0.969599,1.229433,-7.973458,-10.008451,-5.880636,-2.305557,0.639270,-1.902775,-6.894677,-5.715791,5.112215,6.788176,14.707324,15.705370,11.727633,11.788164,11.258190,16.550574,20.104177,17.633250,10.276403,8.569294,13.708240,17.844035,19.126520,16.811484,12.977768,6.089325,-2.159444,-0.262867,8.163922,10.925392,15.128548,14.414718,-0.574688,-6.501916,-6.112457,-5.566182,-0.287751,7.311737,9.401474,4.792480,-0.660703,-2.990129,2.993805,8.565074,7.170986,5.892019,-0.005117,-4.485619,-1.386941,4.178594,6.684705,2.813243,1.747355,4.910847,6.058787,1.746231,-2.128673,4.665559,6.907626,1.889804,2.442140,1.146426,1.487504,3.131560,0.589978,-1.636643
283.000000,0.000000,51.000000,0.468093,-6.678034,-4.686718,-0.281293,-0.019955,-1.361017,-6.528643,-9.606262,-2.942999,1.858426,-1.741635,-2.346105,0.637565,3.395268,9.602004,13.664705,7.970322,-0.356273,-3.048670,3.993953,7.030070,3.423332,3.005596,0.323427,-1.074271,2.582499,1.897429,0.152686,3.720745,7.569115,-1.429701,-8.144481,-3.646981,-1.720214,-3.821633,-0.975136,4.621976,0.958176,1.084039,5.150095,4.704567,4.455328,0.369672,1.534144,9.788142,10.141882,10.841752,14.589206,13.011092,11.141980,13.949673,12.513125,7.629347,9.304492,10.299366,8.410824,7.694720,11.364902,17.164094,13.748494,12.137470,15.711631,17.544443,18.005844,14.815015,17.794498,16.687014,12.035841,9.134567,8.837174,11.033202,13.274847,10.814362,8.959545,6.804304,2.581348,-0.929934,-1.434449,0.029261,4.265249,0.897140,1.059896,7.236524,4.492078,4.304058,6.438475,14.356938,17.610298,15.415119,17.303631,14.103536,9.334401,8.523603,6.399057,3.917838,3.615784,6.666385,8.604456,9.213724,6.954490
283.000000,0.000000,52.000000,-4.753726,-4.033931,-5.081727,2.054859,3.124574,0.878114,3.511944,-0.881115,-4.457149,4.044603,10.014801,4.011823,-1.906279,-1.768397,-3.800862,-5.267741,2.301032,1.281884,-8.642788,-7.550311,-3.540964,3.720565,6.967226,-3.405430,-9.136073,-8.968397,-16.735927,-21.104001,-13.339615,-2.765502,-1.832375,-0.592584,-2.364760,-8.025229,-3.815451,1.509974,0.355279,1.761036,3.140486,-5.353326,-8.119632,-3.073794,-11.527960,-21.266508,-17.126427,-11.853772,-11.428593,-6.494098,1.869552,5.465530,2.467468,-0.889437,0.383169,5.273834,0.318776,-2.942240,1.061611,2.083331,1.880619,-1.457376,-1.219225,1.866907,2.820945,7.969577,12.336179,11.927323,9.063576,7.333951,2.882097,-5.040440,-6.648294,-0.049454,4.553671,-4.187799,-14.243372,-14.582473,-11.559703,-4.637742,-1.069617,-1.239153,-2.438309,-3.757475,0.346680,0.036088,-6.020726,-6.626381,-8.839961,-6.287010,-3.117811,-1.484579,-1.022456,-1.985469,-2.808804,-4.046992,0.872892,6.227568,8.974453,9.595671,9.590742,6.510907
283.000000,0.000000,53.000000,7.171263,6.018904,-2.553731,-11.783202,-3.941109,0.305766,-6.658960,-4.883725,-3.342121,-1.377694,4.490084,6.533161,1.370547,-0.113966,4.296445,3.358291,4.335321,7.755869,0.002006,-0.556278,3.058096,-4.195770,-2.931114,1.853822,1.538769,4.405015,4.048560,2.932142,2.525094,-2.651249,-4.411187,2.571390,-0.296006,-1.797496,-3.158323,-5.031797,-2.543588,-5.537630,-9.198648,-4.789169,-5.094706,-8.366843,-7.566829,-9.153674,-12.660693,-13.841295,-14.576369,-6.858134,-1.532575,2.213576,-0.214205,-7.083425,-7.248132,-6.385532,-6.561591,-4.421106,-3.433173,-8.165799,-5.833781,-1.916461,-4.444518,-1.242320,4.381792,3.150065,-6.407554,-11.984138,-2.323135,3.058366,2.773132,3.905530,-2.675970,-8.889492,-5.778355,6.391214,13.105460,5.459945,4.459860,4.801313,2.316427,4.902576,10.698874,12.634052,7.615134,7.151920,10.799962,4.448531,-1.255361,4.563219,6.312150,7.996930,11.079834,11.985451,9.811404,6.166145,6.365833,8.297048,10.536771,9.405622,3.749064,3.210761
283.000000,0.000000,54.000000,10.975009,14.173133,8.490939,2.317208,1.698358,-1.533336,-4.227034,-3.355279,-5.430975,-10.579930,-12.282832,-2.298115,4.674818,-3.427701,-5.025923,3.627889,6.859462,7.823108,12.392038,6.416577,-4.370905,-4.994402,-3.364038,-0.778469,1.377450,1.457562,0.289367,-4.611383,-0.617643,4.784434,3.454188,3.173159,3.285463,4.359235,13.762450,21.129298,16.166280,8.669448,9.972976,12.105480,4.690040,2.797633,2.701739,1.336043,0.183875,2.020809,5.555787,-3.461443,-5.794000,0.832455,-0.109512,-3.666532,-6.174593,-4.041003,-1.321939,-3.578036,-2.088089,-2.661075,-9.222444,-9.565435,-7.857485,-10.281935,-10.190313,-8.003765,-2.062120,-3.523023,-6.319532,-5.724282,-7.711302,-10.929685,-14.234408,-9.678853,-2.335586,-2.634046,-4.478022,-3.123567,-6.187559,-6.485780,-2.638391,-1.970443,3.562643,8.039741,-2.278337,-8.586015,-9.637705,-10.659960,-4.512973,5.187520,8.646125,1.907504,-7.923674,-13.417139,-6.390531,0.252168,-2.280457,-6.983496,-4.285090,-8.119912,-15.514800,-10.985975
283.000000,0.000000,55.000000,5.093122,2.463570,-3.054463,-0.807273,2.978519,-0.394139,-6.601295,-4.316635,-5.032658,-3.565238,2.087633,4.891172,4.392632,1.150671,1.035196,2.969766,-1.470888,-2.612531,6.126895,12.098422,12.864814,10.358025,6.140090,1.158906,-1.515320,7.510141,13.890179,16.256324,10.778367,4.422504,9.909101,14.490417,10.973124,8.265410,12.641195,15.549111,14.420337,9.010316,8.953941,10.461029,7.181660,6.352316,10.602410,9.084051,3.000093,0.426607,8.550830,13.594501,11.744427,10.504654,9.500275,12.315124,5.724021,5.504707,11.444673,14.157935,12.544502,8.425339,8.342185,10.951439,15.998427,16.730547,10.858421,5.229852,6.562493,6.539087,4.264305,6.680948,9.264444,6.245569,-0.126804,1.620085,6.845470,4.160833,8.463640,18.172358,17.944066,15.863809,8.416016,5.961664,3.840419,12.077747,20.483793,14.118032,5.613120,10.344757,18.057756,17.065750,19.701225,26.306035,22.204239,17.355083,16.974240,15.959776,10.398269,13.273091,21.122953,20.987076,24.015297,21.708099
283.000000,0.000000,56.000000,7.518702,0.013244,3.871497,9.548438,8.849449,9.567362,8.015942,-3.798534,-3.455962,3.875079,-2.134943,-10.119921,-6.568189,-5.395438,-6.911986,-3.513411,-5.588460,-18.025300,-16.033452,-4.619481,-6.351643,-11.250134,-8.381681,-3.242209,-4.363436,-9.902187,-15.311879,-15.957706,-13.377083,-10.246323,-5.263764,-9.415363,-17.801917,-17.049896,-8.434845,1.147892,-2.936556,-8.449656,-8.943528,-5.449059,-1.618478,-1.264090,2.359151,0.626514,-4.133077,1.912268,8.770110,8.478213,9.730056,5.161049,3.244148,6.278900,-0.709618,-9.861541,-4.817241,-4.838940,-7.209258,-0.359797,2.314848,2.450022,4.267555,6.974544,9.713533,10.898509,14.761939,13.824767,13.971756,15.658193,12.958439,7.749184,3.672787,5.188745,9.907344,12.238649,6.940346,6.651530,11.310266,13.161992,9.772322,10.849137,15.199854,7.347376,9.194297,15.369630,7.951994,5.503089,7.489932,10.176608,8.699511,6.584296,6.947546,11.314309,9.933435,11.455422,14.729045,9.566636,4.427655,6.969671,11.914896,11.624499
283.000000,1.000000,1.000000,0.632539,4.650015,5.054204,7.134210,5.352102,1.872240,0.798409,3.409600,5.817237,0.561103,-3.840438,-0.505744,-0.137594,-6.103164,-8.151681,-8.368141,-9.121798,-10.209947,-14.513585,-13.520465,-3.161357,-2.685029,-10.824402,-12.580704,-9.072305,-11.001985,-9.994216,-8.402929,-10.570460,-8.933971,-9.514285,-9.260034,-3.787035,-3.172591,-2.749517,-0.837810,-3.445555,-4.527109,-9.291035,-16.888690,-20.464760,-15.253916,-4.942856,-1.287030,-1.932619,-2.362917,-8.548044,-14.056645,-9.271348,-6.176266,-6.983930,-4.197839,-1.899667,-6.459163,2.529952,10.830114,3.081274,-0.716048,10.388527,13.944086,10.613238,12.800255,11.164752,8.611283,4.326498,1.255272,4.120439,0.657470,-4.299279,-1.437414,4.394309,3.041594,1.160708,0.712295,4.093676,5.374385,-0.293823,-4.326459,-7.422880,-6.656058,-3.944416,-4.095556,-3.427672,0.227724,2.350872,0.185926,0.420238,2.472409,4.094862,4.804228,3.306667,1.513603,4.829067,7.189863,1.682096,2.000805,8.059566,12.838971,9.698993,4.676879
