ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
166.000000,0.000000,44.000000,7.580719,-9.326256,-6.886305,0.201761,-5.456625,-11.957775,-16.181063,-7.174246,17.716174,29.763083,21.082770,3.552233,-2.181839,1.545367,-1.062609,-6.629988,-11.181622,-4.055423,10.153156,18.622864,19.963061,17.560652,16.984652,15.323018,8.041132,3.087493,2.238854,6.634188,12.203594,11.191489,8.666018,8.608461,5.110175,4.575676,12.739716,16.197170,14.515338,17.325172,18.861395,14.337484,3.445130,-8.821537,-9.070840,-8.945722,-5.452224,1.999409,12.593610,29.282865,38.877393,33.537891,31.836814,38.947713,33.621515,19.909141,9.740442,10.343008,18.177913,11.695578,-2.278874,1.327479,7.177392,13.327503,16.909847,12.005891,12.460709,12.684625,15.229717,16.644125,5.952732,1.002480,11.905368,14.648000,13.492990,24.792527,18.159074,2.059818,4.126108,12.051062,18.909383,13.040455,-3.906366,-9.109643,-3.989631,1.525254,6.866523,2.062196,-1.957600,6.322839,10.069436,4.301820,4.359969,8.720013,10.201945,5.676426,3.306023,-0.647658,3.365864,11.173754,15.016765,13.383935
166.000000,1.000000,1.000000,-2.180941,4.475795,7.075209,13.746035,14.065608,3.803991,1.347915,-0.741629,-2.579956,4.923804,6.207202,-6.920983,-14.977267,-11.484254,-3.645282,-6.970125,-8.596515,-7.039241,-9.541766,-8.597187,-1.094613,0.314290,-2.957061,-4.462452,-4.664254,-0.542140,1.515428,-5.579679,-9.738292,-2.293878,-1.587365,-11.995878,-5.331508,0.745065,6.897877,23.178988,28.090330,25.319187,24.704985,17.359470,2.228988,-0.611780,-0.873968,0.847667,7.988149,4.441721,10.153738,22.063408,19.451217,20.423967,16.899816,13.576098,9.344716,3.765290,5.900170,5.524313,8.812613,12.078002,6.580314,4.583149,7.456991,5.963019,5.593690,11.137120,11.473876,6.338053,9.819809,17.447149,18.672348,22.043506,18.785035,10.826584,14.631204,15.129964,4.189655,11.796954,25.043441,19.615093,8.051732,0.342576,1.172360,12.321290,15.125193,6.640463,12.366298,15.606763,6.246831,3.543511,5.653287,5.980919,4.086619,1.447120,5.654068,9.982207,7.774378,5.084616,6.969815,2.769729,5.654115,9.039865
166.000000,1.000000,2.000000,-6.583729,-7.364649,-2.865211,-5.126860,-3.224771,-1.744711,-0.220121,-3.530947,-0.234153,4.022425,1.270385,1.188139,3.479075,1.896944,7.575010,8.134060,1.112939,-4.614562,0.917396,6.342990,8.816349,7.776077,-1.090761,-5.991956,-9.368727,-13.989458,-12.461544,-11.416660,-8.052382,-2.193068,0.808094,9.507995,13.104464,18.219252,29.114868,29.708675,26.075116,20.254077,15.761933,10.615784,7.340784,8.142499,7.836601,11.286081,12.537429,15.064017,17.602596,18.240160,17.131252,4.736004,-1.165783,9.653689,7.211358,-7.112594,-11.959815,-13.030305,-12.903024,-7.715390,1.346221,10.514093,12.555547,14.574650,15.963873,12.236943,8.075235,8.671345,-1.037874,-10.080588,-8.890865,3.436179,18.027504,6.304234,-6.681577,-4.927895,-4.283156,3.360714,12.927392,10.011774,4.279286,6.303524,0.584985,-4.512670,2.002188,-5.018998,-9.529582,-0.878545,-2.770436,-3.379129,7.866615,13.767695,10.475986,4.031827,-0.548124,-2.224328,6.236724,2.947070,-2.746864,1.535756,-6.017198,-7.832337
166.000000,1.000000,3.000000,6.915178,9.669820,10.138774,7.579417,1.592064,0.996166,2.398886,-1.945288,-2.354754,-1.759356,1.768762,-2.747082,-11.203551,-9.146271,-2.813526,-1.241050,-6.163719,-9.245694,-13.385452,-20.597585,-12.715249,1.616232,-1.636380,-10.005239,-9.604650,-15.765247,-21.608884,-15.974375,-10.268749,-8.938187,-10.225161,-10.280560,-11.079303,-12.089841,-4.398096,3.316490,3.814663,2.215423,8.333906,9.684606,-0.595589,-2.325898,6.766639,11.094655,4.036341,6.114187,9.621595,1.160132,-1.174826,6.687566,8.241200,-1.989989,-9.663181,-1.203039,11.750472,16.446795,15.919614,15.866891,13.237154,12.700756,15.953856,20.347736,28.046850,23.680689,14.551646,13.325652,13.811843,-1.697751,-16.606915,-11.327791,-4.724318,-5.607671,-1.877220,-0.583034,1.091699,2.305577,-0.484061,-4.852829,-11.099817,-10.346379,-3.252345,-5.721114,-16.372766,-16.473405,-6.476105,1.577836,-3.002552,-7.762912,0.497072,3.271208,2.460262,5.445239,6.820626,1.840354,0.624665,6.557152,2.132261,4.917251,10.202338,3.206607
166.000000,1.000000,4.000000,3.555775,8.225737,3.290253,8.282446,14.724501,8.567642,0.550489,-2.777308,-0.522789,-6.545074,-12.065973,-4.661793,-1.168533,-3.039328,-4.145943,-3.301469,-9.117559,-6.120379,3.182841,6.345578,7.627074,5.994371,9.282475,4.366806,-3.330018,-0.880841,1.765747,-4.375292,-10.042879,-2.175491,3.672911,4.699647,3.828676,-0.318534,9.873488,30.754628,31.077299,12.695114,5.719789,16.903751,17.902873,14.556257,14.246531,13.923340,11.353918,11.947461,13.782667,9.000667,1.224906,7.523026,16.582374,7.230405,11.611579,27.809942,27.060360,23.217827,23.207399,25.402657,27.259282,19.660758,18.404732,24.533213,24.044173,20.555172,16.957642,10.702261,5.311969,2.174484,9.930492,12.299794,10.519228,12.595040,9.031319,2.827246,2.857844,8.245744,5.752072,3.983330,-1.003596,4.216127,18.836180,20.240455,22.522493,20.292182,6.984837,6.042590,12.622885,22.295873,21.062503,7.720800,6.038128,15.562267,10.766869,7.916387,25.167777,28.105910,20.239695,24.197091,27.456183,29.059366
166.000000,1.000000,5.000000,5.958953,4.761583,-9.410028,-14.327116,-16.527865,-11.037080,0.364640,6.206880,7.066455,7.193701,6.707298,7.687099,8.029809,3.959877,-0.662109,-4.221490,0.110174,-1.231730,-6.442581,-5.617914,-7.876635,-7.750071,-7.965065,-15.048273,-10.707142,-0.255975,0.874592,-0.378009,-1.920525,6.798351,8.260623,-0.796032,3.233084,13.057829,14.809486,19.544060,21.031696,12.558451,3.347875,9.147340,18.538132,10.919164,1.001781,10.038642,14.746218,8.271549,2.294334,4.366801,13.854340,20.424738,12.454026,11.849016,16.712134,9.690406,1.145134,2.598975,7.436499,10.277613,20.477771,26.267262,14.110559,8.457156,10.372537,5.106280,-4.640119,-7.225869,-4.559775,-0.573638,5.839835,6.252500,14.172951,20.716480,10.003362,8.045438,9.522011,0.254145,0.116874,8.173003,8.954204,15.301244,29.749853,30.065524,16.213758,15.788908,17.966954,16.298300,18.776040,19.527867,19.208872,21.136378,22.181145,21.936241,18.954293,18.276181,16.591980,12.998462,15.014390,11.761027,12.238480,15.331252
166.000000,1.000000,6.000000,22.235226,6.141614,-11.659464,-8.972519,6.304327,9.200321,5.868983,7.171286,1.972532,2.137417,9.911034,3.495904,-8.240607,-11.469939,-4.998519,-6.174520,-14.343174,-7.820961,0.190219,-6.060142,-7.294187,-7.357433,-10.182970,-11.545258,-8.559301,-10.534776,-15.945139,-11.317210,-5.408712,-1.556394,3.607966,7.570788,2.024765,2.418682,17.634953,28.543836,29.840306,28.551635,19.352672,10.419736,10.286175,6.167967,10.081902,16.971235,15.458925,15.860848,24.581415,27.445428,25.336189,25.772332,24.607037,30.146066,37.447276,27.792146,21.319755,19.080622,5.535709,-1.808888,7.721108,13.622074,14.680082,4.514664,-2.557662,3.411699,3.025762,-4.660689,-3.329637,10.870083,15.661533,7.323599,3.035256,4.483999,2.926032,5.270595,9.536332,3.331516,4.658115,10.183163,15.386651,23.300640,22.996321,17.718762,6.036916,10.694360,26.194518,26.643834,21.349947,9.806520,5.396640,9.185854,7.968573,8.335879,7.915069,4.755100,6.468361,16.191931,15.361453,13.828862,18.598020,20.311157
166.000000,1.000000,7.000000,-3.166119,-7.325707,-10.660112,-4.542415,3.709992,4.713404,3.837193,3.680664,-3.534906,-16.683703,-18.097449,-6.298931,0.744286,5.402461,13.446960,16.150746,19.443871,11.005533,0.741096,12.725323,13.843931,0.578140,0.115399,-1.941396,-5.900644,-12.908677,-10.658065,0.183278,8.314750,9.982978,1.042994,-0.176098,10.632514,16.554394,23.340361,25.885254,18.421727,20.694641,16.707420,16.803439,25.926114,32.467219,37.846238,35.617433,34.589591,28.806114,26.252715,35.984929,28.922832,22.399945,33.727035,31.779894,22.773423,20.030069,25.899424,20.952813,13.925960,18.042873,16.392885,13.837210,18.475824,13.568479,7.003126,9.677960,15.396095,14.216388,20.890213,27.374004,26.994835,34.278462,39.161206,28.400846,9.061634,2.606195,8.929933,14.615454,9.045223,3.847322,9.864657,15.011242,10.551567,8.528824,8.737395,6.393371,12.134652,22.679885,22.689125,7.135071,-2.395371,0.024482,7.144144,12.111121,6.943845,2.874168,-3.269747,0.795638,14.991500,15.532624,18.567455,27.239452
166.000000,1.000000,8.000000,3.578128,16.203517,6.138672,0.282444,7.923687,8.111642,-1.551337,-2.726568,2.212200,-4.385701,-2.621898,2.746368,-3.619987,-8.013701,-7.484017,-6.076731,-11.788664,-11.405016,-14.850131,-23.194464,-17.755855,-14.068758,-23.685162,-25.325048,-11.510437,-9.787912,-14.361691,-10.720692,-16.340138,-17.365509,2.422737,10.680566,-1.763558,-6.819735,-6.827927,-1.798172,4.025227,11.654985,5.862040,-10.018569,-6.043482,-3.035002,-6.358724,-7.834954,-5.983670,9.027568,17.131881,2.609582,-3.231315,10.540371,22.982038,20.037704,12.235388,4.870568,-6.880354,-8.638071,-2.518574,-0.719838,-1.681833,-4.769313,-1.676857,-0.726163,-7.540081,-15.654794,-17.189641,-12.049060,-7.518457,-9.946519,-3.328595,-0.642985,-11.328048,-16.196573,-22.117185,-14.895907,0.853536,0.152794,-3.669414,-5.036705,-15.390608,-17.107116,-8.154429,-7.751000,-17.534054,-25.700135,-26.444912,-15.987878,-10.557339,1.073937,10.512744,7.813043,5.714003,-0.508113,0.021103,4.041122,-2.709379,-9.447231,-15.723254,-8.050956,-5.719260,-7.946085
166.000000,1.000000,9.000000,-5.755395,-9.691787,-6.383416,0.496423,0.353486,1.687871,6.512969,7.792558,11.845524,12.581670,1.415158,1.369111,5.299794,-6.046454,-13.791832,-5.750338,-4.197529,-7.385663,-7.708451,-2.547854,-8.359064,-14.289804,-14.877391,-23.649035,-20.613813,-10.706604,-10.657995,-8.699295,-8.187832,-1.011302,5.012372,4.216550,10.804858,10.667488,6.195870,15.745129,22.939301,18.281408,14.455388,17.671572,16.705923,8.268062,10.739409,11.469167,-0.604595,6.089042,17.219468,22.219081,31.170147,29.744046,17.100118,8.889765,8.013197,6.415247,-0.760305,2.962308,14.215280,10.934829,-6.745396,-8.569801,1.381157,5.642325,-0.735120,-7.510194,-6.875659,-4.409383,1.045465,2.653492,0.469267,-0.550883,1.225590,4.376288,9.119929,0.792632,2.049474,13.579362,11.156975,5.896231,4.663286,8.322965,11.029016,6.811582,12.376768,18.194045,12.717248,2.167023,5.526406,16.320437,16.969892,12.248494,14.287046,10.551746,7.763888,17.712414,13.971870,7.183562,12.014459,9.041717,3.890314,9.346018
166.000000,1.000000,10.000000,7.969723,7.525074,14.584716,12.722225,-1.030539,-8.474526,-7.372949,-5.710525,-6.894665,-8.464653,-6.782817,-5.525681,1.545391,4.654132,3.543839,2.342712,-1.214136,-2.090193,-7.443716,-3.598051,8.155706,18.200008,21.279526,19.874716,18.556155,20.123666,21.581195,18.329727,21.254974,19.369358,7.154746,5.385843,8.264200,7.373775,8.331155,15.167796,30.896647,27.301724,15.914442,12.565632,6.693800,0.772697,8.639727,20.412856,23.264315,23.409523,29.861837,31.099455,26.422884,21.964167,22.989548,23.840988,19.687208,21.848263,20.684532,12.256571,11.824246,18.323490,20.549672,9.907838,5.928276,18.492641,23.437776,17.536615,18.715972,22.995403,21.426683,6.610863,-0.669114,14.010038,16.329279,10.252215,7.287456,4.721998,6.968860,8.495323,12.309234,24.409670,27.863362,20.257974,17.184331,21.311978,19.720520,19.907657,20.381735,19.761655,13.358030,7.264708,15.623022,15.722611,9.245453,14.232176,24.751952,23.227963,22.169942,28.732543,27.974955,27.735185,36.372973,43.490566
166.000000,1.000000,11.000000,-3.233264,0.595308,3.710219,2.936507,-3.338009,-6.456444,-0.147865,9.610261,9.239620,1.969855,7.291037,7.775824,0.830937,0.910960,-8.147043,-15.177029,-10.484515,-7.047630,-1.254272,1.069342,5.802960,8.545030,-2.455101,0.304672,2.274682,-0.810883,6.514310,2.873773,-3.974550,2.697203,4.166998,-3.631920,-7.531938,-7.727983,-0.888580,6.787343,5.084762,5.938622,8.609454,6.683187,3.325755,-0.296598,-7.060763,-3.043032,-4.529448,-9.622192,-4.963890,2.222818,7.709932,10.766797,18.525129,29.209070,30.991325,26.052574,28.880667,32.273933,28.261534,19.084041,13.243532,18.192463,14.705107,3.456296,4.553862,5.077101,-3.012608,1.352686,5.070245,-3.449822,-12.806465,-3.446453,-0.277921,-2.488766,1.104349,3.709282,3.901277,1.242773,-0.534522,0.003583,6.666500,20.221334,25.499041,16.344197,6.693437,6.071419,9.781779,13.379105,12.059038,6.056866,4.052272,7.526016,14.375752,20.544327,17.187055,13.465610,9.874401,12.354327,16.435127,14.827128,14.501964,10.727431
166.000000,1.000000,12.000000,15.571548,16.039220,3.846960,-4.701507,0.596633,5.412668,-0.024861,-11.310653,-14.586046,-6.057588,-3.974229,-2.260285,4.542533,2.684036,-5.464868,-4.368273,11.075939,19.346073,20.793305,16.556843,10.643402,10.155898,6.499660,-0.360389,-0.890436,7.370247,15.447474,17.764609,25.277271,22.093827,3.248983,5.272997,10.098154,9.733582,8.261096,8.327863,10.575851,7.251759,7.444600,8.521354,14.052232,19.087274,14.294452,10.746412,20.095280,23.722309,21.495583,22.593917,24.309576,20.724182,11.116315,16.499633,20.000419,7.755627,8.134471,14.858986,13.571525,7.973155,3.869402,7.282171,9.058533,-1.049716,-1.652708,1.376970,5.473522,21.425492,22.464369,16.385680,12.025105,7.106409,8.853748,5.911465,0.124552,-5.350172,-4.121549,0.881976,-4.663059,-4.272701,0.499781,3.744953,-2.734246,-10.060982,-12.456783,-12.701025,-8.012592,5.459135,16.980841,8.738792,3.194906,9.893809,15.507438,17.313936,18.830685,11.033972,5.331057,2.406117,-0.960399,10.553187,11.094287,-3.604546
166.000000,1.000000,13.000000,-9.868799,-3.559990,-2.713951,-6.400497,-5.074666,4.101465,-0.028600,-1.544501,11.449643,12.427899,0.180625,-1.707909,6.609698,5.588745,-2.783009,-8.159887,-3.512057,-6.527159,-7.737979,4.228763,8.468309,-1.052100,-8.558259,-10.420573,-9.744664,-8.424607,-8.428422,-7.218911,-5.003334,-0.462343,-3.515591,-16.032328,-14.621708,-3.272242,4.889021,1.262385,0.223579,9.907787,10.839470,7.520620,11.454687,18.216173,4.380811,-0.857807,13.033905,14.643085,12.406581,11.440615,15.395023,17.138655,15.166566,15.304245,13.808542,16.497885,16.716575,12.550133,11.745729,16.802559,12.696440,7.392847,6.989240,3.897074,-4.569077,-2.508313,3.235281,3.443010,3.164389,1.804701,0.218318,3.814022,-0.356598,-2.260248,-2.824770,-0.378236,3.859514,5.024493,7.777364,11.349610,5.341754,5.371831,8.557397,4.006277,2.024793,4.144797,-0.771059,-6.582011,-8.715573,-9.640154,-10.732591,-15.403467,-13.688765,-2.269944,-1.928951,-7.634959,-5.481363,-6.395752,-4.700617,4.087903,7.327002,4.106433
166.000000,1.000000,14.000000,0.820308,3.921280,6.501948,6.601056,6.184308,5.626070,3.200998,-0.437947,-3.263413,-6.951021,-8.612799,-1.685806,-1.635838,-4.074798,0.403280,-1.800277,-5.412995,2.033650,0.906587,-3.997977,0.535010,-6.964168,-8.009157,-3.910105,-5.260070,-0.855145,-6.137972,-6.785921,1.005447,-1.710804,-5.473449,-12.655729,-5.681192,-3.815052,-2.869854,8.674989,9.290171,-0.064186,4.446470,5.813895,-12.056986,-25.067199,-20.522133,-19.369367,-15.745331,9.131800,32.963966,39.587724,34.880844,32.306882,31.640462,16.890634,-4.159428,-6.101250,-0.670531,-1.806802,-8.504382,-11.369858,-7.447004,-19.260729,-25.443916,-13.906654,-4.290170,-7.563410,-7.651627,5.242995,10.968311,9.425605,13.593210,16.997942,14.436765,12.275635,4.568970,4.019840,2.165973,-9.687315,-15.961593,-8.265586,-4.750124,-7.251389,-10.650925,-14.659706,-7.294600,-5.031618,-9.991707,-0.090133,11.447423,11.910178,12.614665,13.482949,15.051817,24.087862,16.364324,5.007429,9.469686,9.084121,12.876815,13.941551,5.690125,1.561724
166.000000,1.000000,15.000000,5.664389,6.735597,-1.256929,-2.736722,0.920143,-8.338423,-10.961925,-5.855400,-7.745795,-3.098696,2.486350,5.120045,9.385284,8.118486,6.129935,0.815192,-3.692462,3.043457,12.777943,13.576199,13.847354,21.803802,23.090213,5.265535,1.853385,8.745051,4.488337,5.747749,21.095242,25.722032,17.179165,12.214909,13.964798,13.653049,9.124491,14.167183,18.873948,12.103574,6.394897,8.044565,8.959789,4.750902,5.889491,4.428729,2.152876,11.526047,15.706262,14.026775,15.628771,24.837075,28.537284,19.255370,24.657084,35.585574,33.454176,35.404086,35.185454,33.648166,29.098591,24.196147,20.433265,18.098082,24.664065,33.051134,32.941750,27.748791,24.912275,28.732273,28.843742,20.931184,14.016808,15.722253,17.945090,12.185816,2.711220,5.923769,15.642434,13.614068,9.910448,10.342765,7.652177,10.053929,8.300554,2.261728,2.321958,-1.131708,-3.082056,-3.906454,0.089408,3.215587,-0.135965,-5.283787,-0.747759,10.568928,17.224633,18.728637,17.513270,21.366197,16.953023,9.276639
166.000000,1.000000,16.000000,-4.066145,9.099740,-0.976813,-5.995405,1.222839,-2.538410,2.385458,6.888089,3.241764,2.469411,0.407749,-1.326153,-7.200609,-3.133560,-1.857098,-0.994886,-0.489129,-5.740716,-5.784466,-5.564303,-2.491886,8.203505,10.063702,4.042594,4.381840,-1.786463,-10.133120,-11.898719,-9.292443,-3.742147,3.497064,4.688330,0.830808,-1.496584,4.375638,7.159208,8.575975,13.267629,10.624420,4.440289,3.358732,-0.346244,-5.967526,-4.310025,1.746715,3.664277,3.900986,6.621068,10.285141,12.969577,14.309063,15.043784,5.024642,0.899035,2.050257,-10.503579,-10.643576,6.606235,7.811437,-4.500328,-7.603153,-3.126198,-2.755705,-9.359635,-7.713694,1.788603,9.922123,1.132278,-12.361354,-12.201581,-4.140814,-5.686534,-7.246503,-10.081957,-20.463846,-24.641362,-17.829713,-18.737116,-21.794926,-8.916700,-8.987425,-24.183171,-22.888179,-12.193904,-10.399271,-10.596274,-15.956256,-15.799338,-17.615526,-10.480540,-5.416603,-10.491005,-15.418904,-15.804918,-13.782871,-16.932409,-11.802104,-4.007864,-12.804047,-20.407679
166.000000,1.000000,17.000000,7.552266,9.702013,8.184029,10.821056,10.352420,5.616170,5.245813,0.765083,-2.655868,-6.961924,-10.888294,-12.499878,-13.734959,-6.217857,-1.776328,-1.534807,1.392560,-5.487625,-14.139829,-10.485106,-6.502279,-11.030567,-7.693885,0.967179,0.921338,-9.395796,-6.029438,6.051046,6.388463,3.725685,3.803050,6.931599,9.624959,8.152158,0.706394,-1.869209,6.648214,8.882135,0.131181,-4.696878,-4.738409,-5.232549,-10.428876,-9.064972,-1.317941,-7.095528,-7.333400,9.186071,13.676869,3.251658,6.536935,12.250375,9.834557,15.556414,18.690537,11.172690,14.074375,21.705690,15.185709,12.031790,15.194046,10.451658,6.627836,2.478755,-2.929031,-5.996213,-13.679751,-12.086566,-2.017474,2.209806,4.524884,11.289969,8.900846,8.116700,18.803150,19.217723,14.056925,17.803210,9.894665,8.125238,6.501417,0.262530,-0.988195,-2.591638,0.678136,1.448905,0.296224,0.647322,1.231141,9.847828,16.701396,11.838846,4.311260,6.336564,11.365701,6.257532,5.956453,25.067951,31.403152,21.366068
166.000000,1.000000,18.000000,-4.997636,0.620801,5.478134,3.659400,1.214324,0.927082,7.552927,15.646573,14.308599,4.184169,4.039395,-4.584064,-20.522246,-13.913730,-4.490605,-4.952934,-7.218190,-10.773560,-14.720550,-12.678300,-9.437272,-10.651364,-6.365683,-0.925266,4.755208,1.260319,-0.521464,-1.872651,-6.092493,0.474556,7.843307,4.216242,6.891739,8.470163,4.747098,14.320514,25.603160,20.583821,12.920500,-0.216505,-9.700706,-5.686831,-3.874412,-10.762153,1.991881,20.842130,13.157945,3.790119,3.168881,-1.807431,-1.939774,-3.392041,-6.175244,-7.025779,-10.180525,-10.469854,-0.739752,2.363962,2.065910,7.828114,0.936612,-4.122337,0.305632,-6.148786,-4.119401,1.186952,-9.139277,-16.259243,-9.295887,3.886001,3.872443,-4.694878,-8.407597,-8.658571,-9.807626,-1.075255,0.189302,-4.011439,2.388368,7.269082,-4.967708,-16.303398,-13.309416,-24.878168,-22.198637,-8.494706,-10.245202,-12.757414,-2.581758,10.454771,4.320363,-8.593999,-10.949948,-9.840498,-3.390063,2.439730,9.774846,22.196505,12.713269,3.380207
166.000000,1.000000,19.000000,0.501162,-3.815326,4.016714,2.453995,7.508567,15.633136,7.250069,-2.573534,-5.142751,-0.435836,-2.132030,-5.895305,-6.401524,-7.817423,-3.115561,1.729342,-0.753360,-2.110419,-5.163685,-15.523460,-22.344564,-23.225152,-19.195848,-19.804236,-22.913833,-15.904303,-10.115861,-12.227060,-9.840534,-8.531284,-12.241646,-12.324885,-13.784468,-13.083364,-15.100430,-11.850735,-3.530142,-9.731290,-21.914495,-25.596360,-14.674424,-1.102724,-4.497462,-8.043908,4.997372,5.406397,-4.563887,-2.402737,9.627074,20.347758,27.743035,21.484231,13.422880,16.562111,19.884893,17.063293,-1.067709,-9.542892,5.293735,9.206094,-1.423211,-3.048976,6.672246,12.166746,17.162213,13.992357,-0.359950,-3.348780,1.703140,0.500762,-6.350709,-0.485013,12.501705,14.597066,4.109548,-2.029187,-5.385551,2.907834,15.002981,7.140366,-2.415415,-11.777762,-14.629633,-16.733949,-13.568431,-1.143133,9.313001,2.989830,-9.897026,-6.571286,1.362189,9.479600,8.523392,0.625949,4.112920,2.439240,0.051550,4.079974,3.629309,-1.723154
166.000000,1.000000,20.000000,-3.633937,-3.548908,-3.529560,2.097621,8.123836,3.469520,-0.456605,0.512033,4.572120,1.792662,-2.063406,-3.283841,-2.378493,-2.861400,-5.704608,0.508656,5.348948,4.392689,4.767304,2.184965,0.868221,-1.146432,-0.596775,1.410670,-1.626168,3.353128,10.308555,-1.318145,-11.425731,-6.203389,-1.948225,-1.604034,-3.568951,-4.931840,2.816834,11.596261,7.616389,5.747692,1.907539,-6.352122,5.840357,9.239781,-2.424955,-3.067466,6.615585,10.711064,15.832792,23.843054,26.378128,14.642356,0.615244,1.807644,4.699423,2.458218,-2.841684,-7.709216,-12.547047,-18.935450,-22.077375,-10.365710,0.576124,2.659233,0.024508,-0.001353,1.720940,2.258733,1.432267,-6.371877,-11.604486,-1.107189,2.846708,1.491911,2.580239,-1.753818,-1.964345,1.216083,2.568178,0.410263,3.227993,5.057138,0.679100,-2.804499,-8.429433,-6.634023,-0.087993,10.623304,17.819826,21.680916,18.289837,2.275804,-7.796879,-7.619544,-4.341567,6.496020,13.431039,13.253642,2.716792,-3.192571,2.847302,2.972267
166.000000,1.000000,21.000000,-11.731811,-11.378403,-9.752895,-7.615513,4.461951,8.201504,1.879552,2.079212,-1.315414,-4.621169,-3.801099,-2.961196,5.634273,14.213442,13.158423,2.060298,-3.780191,1.542799,1.361450,2.761708,6.083291,7.961443,3.625727,-1.957040,1.090194,4.769632,-7.133390,-12.797757,-2.524389,-2.705898,-3.714836,5.460126,8.025892,8.268750,15.592325,17.883594,8.204877,-4.663581,-4.374590,-9.628620,-11.816556,-8.632145,-9.782977,-8.085115,-1.284237,7.259352,14.798504,12.246887,8.749035,11.208551,2.740432,-6.108160,2.611508,5.090429,2.254312,10.965882,17.478205,4.047418,0.539962,11.612997,6.372083,-14.761528,-22.440145,-16.467309,-12.014313,-12.104031,-13.565892,-18.305189,-12.687788,6.301471,4.737042,-2.024327,-3.110080,-5.090467,2.560459,2.437640,-3.777297,-3.656302,-8.448554,-11.100537,-13.830162,-12.541472,-5.436627,-11.336519,-17.216181,-7.776201,-13.379447,-20.790970,-17.897360,-19.877176,-12.720921,-6.795796,-14.477095,-21.888580,-17.393675,-5.813110,-1.252007,1.571709,-5.781875,-12.014176
166.000000,1.000000,22.000000,-15.980602,-8.667370,-3.868490,-9.143333,-10.090309,-2.314766,1.303714,4.957434,14.591181,13.414271,6.322430,1.324444,-0.315948,0.243693,5.290945,2.994088,-7.333293,-7.516106,0.064139,-5.334813,-18.409725,-18.701780,-11.891777,-10.969613,-13.229263,-7.476196,-2.226914,0.970720,5.949840,10.320094,7.539297,2.633098,0.024295,-0.178420,-0.401588,-3.606396,1.681946,7.951876,3.567031,-1.386174,-6.308453,-7.127291,1.680817,10.948688,10.619017,6.811625,8.880133,14.439158,16.325184,10.019021,2.874966,3.741267,9.565009,18.898005,33.005034,32.657672,25.113033,24.218103,23.160542,17.493153,11.453611,16.684136,13.474583,-0.123810,-3.161243,21.833459,34.382854,8.080143,-12.303827,-9.652527,-3.009146,8.178654,15.742992,20.237757,25.361688,19.515767,-0.495082,-11.153526,1.898760,10.664237,1.129263,-2.038970,5.434217,8.887932,15.479442,9.083216,-0.546314,4.831424,15.118117,8.740726,-8.434504,-0.339439,13.061343,4.890683,-13.653007,-18.456758,-9.372219,-4.769149,-2.371708,3.476786
166.000000,1.000000,23.000000,-8.751566,-6.050863,-0.879158,-0.316562,-0.785040,-1.710724,3.188357,10.772798,8.580767,4.417841,6.093865,2.066267,0.731279,-2.430750,-7.649938,-4.622481,-6.759981,-9.779477,-7.522833,-4.173281,0.627326,9.235246,17.847009,23.139683,16.405006,12.908934,12.801366,7.707404,12.162891,15.684500,5.504033,-3.599473,-7.309127,-2.590735,3.698362,0.829039,3.433552,7.814333,0.376855,-1.629423,3.144351,6.995597,10.920475,14.937681,17.078982,14.899348,10.413774,6.984466,16.384022,19.103319,20.453108,28.189825,12.713925,-4.171847,3.084072,5.525187,1.473711,4.582090,8.903665,10.094717,12.047156,16.327563,28.016436,33.154249,35.140420,40.876060,40.456493,33.805674,28.327535,27.301981,25.839962,20.655316,14.126746,14.736606,22.525288,20.194697,13.369599,11.747629,17.068613,17.670154,19.433069,22.663670,29.866112,31.166392,30.897685,18.693205,9.063755,16.699677,20.018188,15.440456,12.452122,8.029898,-0.630738,-2.679973,9.569159,12.124927,14.815223,15.650832,10.168541,10.392960
