ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
46.000000,1.000000,19.000000,3.426077,3.288717,5.585894,4.099956,-0.588804,-7.583590,-9.987312,-5.493255,0.903103,3.119404,3.538164,3.803115,1.925001,4.013137,-0.205242,-8.295398,0.365798,8.846862,6.259675,7.301047,12.604027,9.335097,4.996333,8.978615,13.598876,9.005664,3.431530,7.034164,18.353485,21.494105,17.623649,17.768217,21.228685,19.889870,18.007565,16.647049,12.993676,12.656634,8.475847,4.407063,10.508134,7.882132,1.198714,3.677818,8.206419,15.375793,21.169756,24.723312,26.273048,19.520833,6.869443,1.376153,11.887788,19.704337,13.979357,8.905808,11.978062,22.010952,25.967797,22.458976,18.712371,12.104604,7.903188,12.750175,15.762512,10.651533,10.176433,9.992096,12.315940,17.071773,17.669136,20.649005,20.087245,15.287873,20.295576,21.919962,18.167501,18.640051,15.730659,11.488882,8.222021,8.899433,12.523657,8.052501,5.457537,10.598106,8.946332,7.902720,12.748462,16.113075,16.335232,16.633119,17.668670,20.755032,23.372230,25.028415,23.001660,14.942812,2.738009,-2.231141
46.000000,1.000000,20.000000,4.610003,6.292066,0.953921,-3.364468,-0.993634,-3.391952,-10.653467,-6.908367,3.322868,7.144489,5.137606,5.103257,4.611547,1.450667,-3.082094,-4.986464,-4.122515,-4.739042,-10.815510,-12.793007,-11.885488,-13.014003,-14.565879,-11.129896,-8.007955,-10.314986,-12.871092,-11.233285,-5.334199,-4.104691,-12.801927,-10.450798,-0.226579,1.467847,4.986747,10.268965,8.043802,4.653340,11.367825,13.272169,4.244457,-2.155709,-7.486060,-8.164739,-1.602268,8.750773,18.400346,21.735405,20.911406,19.357096,15.681191,11.845474,10.908977,11.236748,10.570815,8.427101,8.858464,12.718954,17.858853,21.269440,21.746546,17.157979,10.058288,15.164966,16.471028,10.119694,4.218906,-4.301351,-10.293442,-5.404042,-1.011028,0.714074,6.075632,11.526427,15.119566,7.783434,-2.179457,-6.406669,-9.418892,-10.675964,-6.256647,0.907177,8.183998,10.391340,9.260257,8.087738,9.520191,8.428759,10.118291,11.649020,10.375082,9.250601,5.676012,3.008563,6.903334,10.487889,7.408788,7.383425,3.865584,1.617682
46.000000,1.000000,21.000000,3.656056,0.838837,5.843184,9.867797,5.171864,4.121994,0.436682,-8.397746,-6.666027,4.410771,11.509640,10.466738,1.117204,-5.676945,-12.372567,-16.231645,-7.075560,3.388443,-0.702979,-8.302300,-9.303222,-3.971845,0.678172,-4.687341,-11.242542,0.452315,6.192080,-3.742100,-6.605952,-6.327285,-9.427470,-10.066029,-14.136917,-18.364784,-17.076437,-13.125404,-10.713633,-6.180813,-0.391328,4.923307,10.874320,10.295939,4.162693,5.147463,17.440291,21.776484,16.126102,16.654377,19.447703,20.225347,16.461613,7.709097,-0.939479,-4.559604,-5.543151,-4.024525,-1.952548,-0.054841,-4.822288,-6.098857,-4.346293,-6.475149,-0.289231,11.468483,13.595198,12.661801,12.558415,10.519609,9.522180,10.012641,11.364839,6.276048,-0.691115,0.500265,2.074422,5.406522,7.962502,6.878814,3.973527,1.998741,5.275258,4.967614,0.906056,1.907307,3.954326,6.295013,13.338057,19.524013,17.152581,15.204728,15.775147,9.036856,2.585396,4.754020,4.105038,0.060979,3.754350,12.051797,13.378710,9.507356
46.000000,1.000000,22.000000,8.326344,1.732236,0.326015,4.974464,11.481347,10.100952,6.542477,4.654627,3.476360,0.790268,-3.281654,-6.021710,-4.731990,-7.314909,-11.174400,-8.071734,-8.352852,-7.982962,-1.786098,0.766338,3.048369,6.852974,7.845888,7.821574,13.047675,13.569206,2.329373,-5.069134,5.014014,14.293072,9.440445,9.097940,9.974117,3.871247,2.457409,7.640566,15.466462,14.256795,3.826569,3.703298,2.193988,-8.252632,-19.386976,-23.989568,-27.218953,-24.754213,-15.476499,-6.010896,4.418376,13.849488,18.239309,23.766751,26.393274,22.279600,19.598195,15.648904,16.181503,20.924420,19.151158,18.744210,21.936431,17.522425,12.233102,16.327182,20.865747,13.741759,3.716522,0.881015,-1.591054,-4.386688,-2.345319,-4.591596,-2.839857,5.229844,7.457315,12.523413,17.090929,19.677648,22.915904,18.839836,10.326698,4.758159,5.370647,9.291108,10.493782,15.241836,22.625005,24.345823,25.304631,28.097930,28.772086,23.739602,19.351078,18.287583,15.283819,5.794944,-3.790435,-3.229462,1.309062,5.282746
46.000000,1.000000,23.000000,4.077196,-1.548588,-2.549114,-6.669659,-4.695384,0.613556,1.870806,-1.182394,-4.769285,-7.230707,-4.738044,-0.988336,-1.688305,7.287790,14.822196,8.569761,1.264291,-0.106506,-4.259545,-7.211627,-7.445070,-5.861657,-6.420123,-6.680932,-5.976346,-7.293530,-6.167430,-8.953088,0.008542,15.980006,21.321049,27.286407,35.483083,40.398109,43.605382,42.093589,31.803499,23.935372,25.356774,26.487794,18.443455,5.127367,8.397193,17.019572,15.386712,15.818206,18.857149,23.146403,24.256291,24.911699,29.898747,40.890875,49.980665,45.576203,33.317549,24.796687,21.792108,21.504171,21.480962,19.606161,19.547539,24.055251,37.351299,46.310515,41.255656,33.636838,32.579018,34.490248,33.467136,31.900078,34.292769,35.482637,31.789818,25.279507,25.108999,28.423433,27.238217,30.362195,26.228406,15.455698,11.366866,10.078750,12.470459,18.577504,19.872864,17.705564,17.045304,19.404043,25.011938,23.262456,21.307359,23.291087,20.693694,18.997777,21.189140,27.526404,34.495023,33.026350,27.609661,28.939596
46.000000,1.000000,24.000000,4.158643,-1.490926,-4.220592,-1.031083,3.466564,1.455784,2.885745,3.990459,0.455088,-1.612217,-3.728493,-1.464912,1.289207,-1.690616,-2.460930,-0.272563,2.786328,4.879306,6.445143,6.982749,6.738042,4.811232,3.403001,7.828745,12.755223,7.635671,5.503881,2.471032,-2.032912,0.355310,3.693626,7.678581,14.127937,15.527061,12.226981,5.000625,1.571237,2.130070,-0.979318,-0.125399,4.595385,4.016594,3.215814,1.510662,-1.596116,0.159769,6.674250,13.081110,12.571493,5.006396,-0.803394,-4.903673,-9.102447,-9.926225,-5.503701,1.581120,6.909607,10.768204,9.604345,2.314059,-1.910044,-2.484554,-7.050335,-3.812023,1.925677,2.964209,7.538480,14.349605,10.136253,-5.967697,-14.500616,-11.365852,-4.212454,4.760613,6.072055,2.420723,-5.040107,-10.482251,-11.945739,-11.345085,-4.910900,1.820743,10.085196,14.476389,12.466479,5.277990,-7.291736,-11.920169,-10.062147,-6.371570,1.165238,2.900787,-5.165662,-3.787702,0.839331,-1.364049,-1.880643,-2.796724,-5.578211,-5.239560
46.000000,1.000000,25.000000,2.864799,-3.451535,-7.496101,-10.827381,-8.851555,-6.728667,-8.536185,-4.261547,0.592288,1.791200,5.189637,9.033810,10.392137,7.754484,6.362060,5.329634,2.684329,0.160713,-1.980173,-0.607033,0.614536,-1.750249,-10.759224,-20.043413,-21.825193,-21.417876,-20.001748,-11.106308,-1.068812,-0.621511,-6.762714,-11.389756,-12.219707,-8.135106,-3.610721,-5.284326,-2.753236,4.503985,7.745606,1.438222,-4.618449,-8.747281,-10.004575,-10.252126,-9.707816,-5.102675,-2.601010,-2.672586,1.289733,8.218339,17.643707,23.405100,19.039838,17.593025,19.783523,19.289895,16.331583,7.852484,2.550982,0.913894,-0.360846,-0.804036,-1.286287,0.857850,0.188367,-4.782331,-1.844969,3.625848,5.439414,10.092968,12.344190,9.422555,6.908340,9.138982,14.953150,19.658167,22.633623,29.210499,31.303542,19.716934,4.375822,-4.571905,-4.488641,-4.057989,1.528038,7.960798,13.236994,18.397174,15.692185,7.394009,7.726655,14.278577,12.617444,8.976548,6.350092,5.457242,9.225687,12.089518,15.105211,20.769726
46.000000,1.000000,26.000000,10.160341,9.003017,8.871042,9.319893,7.019998,-1.099287,-8.319052,-13.788853,-14.533319,-10.827428,-9.506589,-6.154246,-2.172342,-1.937074,6.588154,13.521148,8.858631,5.329637,13.312238,23.216795,29.094395,33.110687,27.952778,20.917572,13.567133,8.324469,9.748215,13.694375,15.237246,14.063820,9.021570,7.423956,10.722724,9.177427,7.796528,8.243274,6.670732,5.867213,10.281718,12.568728,11.432383,13.916433,16.615717,19.712067,22.587120,19.450097,17.099835,14.443735,13.265254,11.223901,8.875165,9.696884,8.400263,5.445409,-0.132245,-3.607818,5.629439,18.639950,30.100028,39.667650,34.911173,21.473369,13.723375,15.318608,18.041908,25.620350,38.094116,42.827169,36.530171,19.809258,3.762083,0.345916,7.564511,13.282226,13.268312,15.354693,18.987044,24.536046,19.132462,8.850572,4.548070,6.051670,12.578322,13.490900,14.118871,15.651530,11.270937,8.657040,10.614468,13.418591,15.161495,14.751776,14.614977,17.454318,17.087334,15.175791,16.489060,11.851543,5.486439,5.718947
46.000000,1.000000,27.000000,1.691892,1.903993,1.643849,5.580041,5.745924,-3.310859,-9.823996,-9.544459,-6.145566,-4.266772,0.387725,8.032568,7.570854,6.258924,5.933422,-2.081372,-10.055620,-5.768856,2.332526,3.844667,3.428713,1.127277,-5.206420,-8.097044,-7.702440,-8.050411,-1.842785,9.250411,16.946285,11.293918,6.237137,12.495589,9.416226,6.494221,7.519087,0.622370,-2.596873,-0.825410,-4.810376,-11.752579,-12.765881,-9.322474,-4.806456,-3.245604,-9.244027,-12.356398,-9.650127,-6.915708,-2.686097,-0.699836,-1.725953,0.547042,3.513437,-1.996130,-11.309474,-11.411518,1.296016,11.807074,12.124141,8.283682,2.980704,-4.807340,-6.303425,2.960356,0.831341,-10.765547,-9.415648,-8.129030,-7.909235,0.553136,6.345655,6.655595,7.027771,7.827118,5.650429,5.816886,12.124410,17.581207,23.255188,22.273927,15.361854,10.312665,8.596681,8.815361,10.021207,12.356703,15.182170,15.127477,14.952517,20.572647,27.337322,33.092197,28.789570,20.272146,13.861597,11.037941,14.138898,19.472755,15.695454,10.254902
46.000000,1.000000,28.000000,9.507578,3.728386,-1.952894,-2.750647,-2.403877,-2.645432,-1.540199,-0.874408,-0.123799,1.983257,6.324339,6.834902,1.925469,2.263122,1.440124,-8.096890,-10.328519,-2.625167,0.534431,-0.260336,1.678435,6.393668,7.485306,6.092990,6.001635,5.323738,5.721223,8.332627,10.242524,5.381912,-0.631736,-0.024921,2.951594,5.055523,8.747491,13.006639,7.393938,1.578067,-2.405225,-6.299252,-2.690876,4.160040,2.439049,-1.910629,1.441477,1.602084,-2.990772,-5.051128,-4.819283,-2.363583,-1.251487,-5.179912,-10.874409,-9.990423,-2.848129,1.946986,4.140267,2.397019,-4.816757,-5.649341,-1.685541,-1.188737,-4.895733,-5.671735,-4.547008,-6.758929,-6.293664,-4.770590,-6.223116,-3.711000,1.615950,-0.144069,-1.686717,-4.899596,-11.781328,-8.600629,-1.465071,6.131387,5.645095,2.035795,5.227948,7.246836,6.735654,3.278797,4.841260,5.660103,5.399167,8.888272,6.431440,-0.817118,-1.116844,7.209277,8.668157,3.400334,1.603245,2.297518,2.014424,-1.032814,-0.216676,4.290700
46.000000,1.000000,29.000000,-2.205904,-3.835524,2.653906,7.217942,1.423380,-0.096815,2.007229,1.958983,0.877107,-6.963378,-14.112712,-9.626439,-2.427991,1.597102,6.572667,9.868328,4.711029,-0.500200,4.181191,7.539406,3.799560,-5.482984,-13.537482,-6.838072,0.766180,-7.473934,-11.778000,-3.628444,-1.392334,1.220174,11.560549,9.504848,5.556512,7.234102,0.233028,3.474383,12.174785,3.379315,-7.263170,1.214154,12.343954,13.509984,15.379571,16.907408,12.912690,13.451137,16.457833,7.790447,-1.598947,-4.742298,0.634259,5.373385,2.870428,0.338136,0.263794,0.464546,3.487475,9.923259,19.289608,14.741781,6.082126,3.768955,-7.635274,-11.372863,-0.671571,8.408860,17.982153,13.718100,-0.084929,-5.244027,-6.474931,-1.624982,12.498115,17.208281,9.225940,5.851346,9.989565,9.946055,6.996371,7.370247,6.823036,5.339900,2.628942,0.237008,0.639409,2.995293,5.768924,6.451243,8.846804,9.645994,5.916356,-4.442736,-16.042938,-11.324101,-1.795991,3.325480,1.022068,-4.688842,-8.063592,-7.688873
46.000000,1.000000,30.000000,6.020182,6.813733,4.912962,7.842361,8.517313,1.974897,-6.988530,-9.096065,-5.106958,-6.533193,-9.213348,-5.156560,0.629390,-0.968141,1.235424,5.554286,1.925650,-0.787240,-0.075972,2.759865,6.479012,8.505675,5.051049,-2.390473,-6.633406,-5.467487,-8.647214,-11.694853,-7.222945,-3.585539,-3.278050,-4.368483,1.737834,10.140067,8.469858,6.815619,16.734912,22.647981,14.594508,9.513505,7.319340,-1.418119,-4.450461,-2.325690,-8.797853,-10.957697,-3.325263,1.760640,5.597450,13.680117,20.245183,21.126254,13.225420,5.693333,7.395779,8.289842,2.612032,-0.457834,2.843645,6.562668,8.426101,10.644624,15.658547,19.324726,14.863005,4.280593,1.067561,1.851068,2.569531,0.783618,3.244849,11.430232,17.221577,17.567605,7.787781,1.338374,11.260287,23.583326,27.144432,26.494288,22.595415,19.581747,22.235745,18.007352,11.287587,15.132309,16.493455,17.155615,17.093020,14.230798,16.416380,17.123803,13.962795,12.728969,13.089508,10.181098,5.674616,5.456146,9.510364,11.113401
46.000000,1.000000,31.000000,-4.874866,-2.494428,-2.329905,0.559351,0.859170,-0.520094,-0.470243,0.355652,2.561325,1.618784,-1.259982,-3.671749,-1.275413,3.454482,-0.372761,0.163260,5.938415,0.989949,-6.668158,-6.237026,-7.726865,-4.038939,4.258220,1.636424,-2.475973,-0.620889,-0.503327,-9.070928,-6.815245,1.873142,-0.847743,9.498321,24.499375,25.727367,19.168883,11.571340,6.069914,4.676578,2.223158,4.316168,7.204606,1.780266,0.171360,4.977289,1.274747,2.722350,6.185522,-1.955120,-1.681030,5.946560,7.927355,8.154583,11.155426,9.791185,9.737710,18.021507,24.604095,25.939807,18.239093,4.036244,1.861765,7.600772,8.924659,14.967642,26.465989,31.321725,22.223877,11.419511,6.704096,6.648855,11.023746,8.854282,6.431752,10.732955,12.960768,10.332880,12.058162,16.537474,20.384291,23.155278,22.735040,22.318457,20.845730,19.349735,17.479301,7.985968,-1.482379,1.218231,9.420474,14.224155,18.458550,20.380875,16.890701,13.570023,9.911474,12.636378,18.192866,12.080752,10.753120,12.568048
46.000000,1.000000,32.000000,15.823456,18.672092,14.680612,9.421832,1.594938,-7.980601,-8.336529,-5.967510,-11.126909,-10.974162,-5.666584,-2.106781,-1.391628,-0.348576,3.664699,1.865604,-6.120374,-8.010609,-8.765884,-8.934847,-1.455521,1.145438,-0.847852,-1.426799,-4.780979,-6.022223,-0.703203,5.505972,9.118658,9.583580,9.923885,9.922337,12.745741,14.901461,16.912093,16.028656,10.445840,3.782588,-1.121101,0.831081,5.255047,7.240796,7.724967,6.515550,3.306647,4.190147,5.821798,4.725516,8.094380,7.067978,-1.748212,-11.227867,-10.195747,-1.994276,2.291867,3.366126,3.757365,2.341451,3.814903,6.076966,-0.536326,-6.580293,-6.698754,-6.967672,-1.925974,6.987484,8.642283,9.960656,12.113774,6.564123,1.890590,1.263796,-5.325693,-10.610531,-6.137830,-1.619709,-3.017942,-8.340695,-8.486845,-5.628498,-0.596698,6.542398,10.516377,12.668770,9.019401,5.984545,6.022603,9.664047,13.255927,14.147123,13.214347,8.675787,1.221806,-0.013093,6.837903,9.951350,9.186236,11.420847,7.858993,2.615467
46.000000,1.000000,33.000000,-4.144795,4.968956,8.460725,2.047272,-1.267155,-3.226112,-11.660596,-15.506814,-9.373492,1.259497,9.662480,7.882113,4.374455,9.280814,6.135955,-4.192017,-7.684022,-3.945801,1.868995,11.213442,21.722913,20.450753,15.424719,6.572210,-5.951354,-13.679933,-11.989539,-2.874677,4.038592,6.250885,0.256171,-2.407811,-2.632586,-5.482307,-6.680294,-2.117376,4.606658,5.348948,4.285731,-1.267418,-7.986969,-6.805235,-3.305928,-6.023299,-3.124019,5.433740,7.920457,8.539277,13.080857,17.783067,11.924308,5.996763,6.541869,1.447479,-4.658059,-7.389513,-9.492681,-9.969682,-6.926600,-2.757849,-6.256891,-13.500011,-19.024276,-13.467134,-4.580737,-2.169922,0.012059,6.396433,9.155448,1.195507,0.390615,-2.125551,-10.423063,-10.552568,-8.609723,-15.166062,-15.314771,-10.312757,-11.589218,-9.925015,-6.679055,-8.770267,-14.799622,-9.416110,-1.486531,-2.163499,-5.298638,-17.209724,-31.578297,-30.627637,-15.875317,4.864185,14.450556,5.878120,-3.555728,-3.499461,-6.014594,-4.091805,4.071610,5.952221
46.000000,1.000000,34.000000,4.558726,-0.432077,-2.098148,1.208383,4.422253,5.120684,0.104180,-6.632263,-8.082337,-7.590169,-3.289848,0.127823,1.155539,6.240711,4.822223,-0.341020,3.153716,3.814816,0.723520,-2.429208,-1.338349,6.310456,6.987794,-2.891262,-5.506411,-3.271284,-3.580907,1.470685,8.555944,7.456094,5.751289,11.779428,15.438089,15.528756,14.563889,8.145931,2.540003,0.067731,-1.364975,-1.834139,-5.374520,-7.184020,-4.497999,-1.742738,1.852725,4.285956,4.105640,5.967563,7.795626,9.588112,7.216657,0.035429,0.419620,5.776546,10.245615,11.955912,11.672788,4.951438,-7.780442,-8.884862,-7.615861,-11.276882,-9.864775,-7.518346,-3.745314,-0.182237,6.634921,13.164187,12.003917,11.973196,17.149524,21.082477,21.385022,22.378850,19.713242,6.428474,1.594944,1.695962,-1.559359,0.768948,2.224731,3.633310,5.508214,0.446403,-4.117770,0.774567,4.112515,1.467685,-1.414615,0.673103,8.859648,9.295979,1.944722,1.170367,1.576088,-3.106595,-7.045296,-9.048331,-11.434155,-10.020113
46.000000,1.000000,35.000000,14.129870,7.208895,5.456935,7.703539,6.659841,4.149763,2.364367,-0.908436,-0.587173,-0.367629,-2.037606,-0.211682,-1.996986,-9.242159,-8.699069,-7.206482,-10.987138,-10.334294,-8.271866,-6.529291,6.381077,16.913545,19.884778,24.209552,16.019172,5.991859,12.347874,20.558429,21.417332,16.412890,15.787613,25.517055,25.160983,15.734366,11.600650,13.486064,16.458997,12.316051,14.378282,19.579106,11.995757,12.132893,26.601182,33.325010,31.655088,28.527712,25.716013,24.972199,26.788881,25.772117,22.667591,24.951126,31.074739,35.967919,36.901580,31.873427,29.095251,25.879638,22.705339,29.127082,40.799794,51.646377,55.565504,49.853666,42.298069,31.343322,18.263683,16.038186,19.889470,17.845263,20.719676,25.137616,24.590768,26.971715,23.860463,15.738847,24.206470,38.440971,42.135865,46.857142,48.026960,48.018417,53.348014,49.309345,38.803773,30.478356,27.435245,27.518470,28.658531,27.871179,30.257080,32.637440,31.494425,32.317761,30.018319,30.506025,37.566791,43.217504,38.721855,32.789330
46.000000,1.000000,36.000000,2.953030,6.953579,6.142149,-0.206246,-0.664774,5.863884,3.389504,-3.971729,-7.349249,-9.548995,-7.313153,-3.441436,1.290841,3.261670,3.064074,0.941852,-0.581515,4.412717,4.162103,0.014360,-0.033023,2.513915,3.730880,4.699484,2.227211,-3.826070,-1.424705,1.783472,-0.404505,-4.297408,-11.400133,-9.853848,0.862344,6.145545,7.724483,2.380251,-4.186965,-3.005206,-4.577207,-3.551546,-0.118459,-1.605005,-5.727290,-12.435914,-14.375436,-7.881826,-0.779900,4.930694,7.356855,6.651317,7.762455,7.081204,3.693103,-0.915544,-2.866861,0.143574,6.076916,13.662969,17.674362,17.347888,15.341110,16.916964,21.147397,20.147002,14.197283,6.217562,4.048892,13.255691,24.791380,23.699512,11.538950,4.983297,2.771673,-0.855154,-1.388128,-3.713955,-1.731480,9.436374,14.100297,13.670026,14.975403,16.128865,14.155756,4.484484,-1.367302,2.276020,2.977786,2.585575,8.157044,10.741803,12.412429,18.188858,15.140366,10.127542,11.629842,12.182201,14.267217,12.962022,9.849062,11.774336
46.000000,1.000000,37.000000,-11.307556,-6.530417,-7.241229,-8.361884,-7.050320,2.418239,9.743414,5.288729,2.751935,3.307664,-0.253192,-2.512083,-3.514560,-0.403075,5.111134,10.213904,3.593723,-8.622179,-11.985911,-9.785771,-14.575131,-19.790962,-15.586184,-11.711894,-15.629104,-10.730908,-1.185687,-5.150771,-4.759791,4.334612,8.029328,7.901965,10.910362,7.594678,-1.457783,0.273083,-2.017002,-3.899256,-1.063553,-1.816913,-4.025943,-4.730985,-1.221201,4.751462,14.085917,17.232617,9.243278,6.462381,7.306885,0.391967,-3.885102,4.927540,10.023810,8.082598,6.624269,2.608819,-5.584402,-18.019471,-29.676546,-22.162391,-9.384379,-10.660055,-13.828963,-13.337696,-6.869280,3.191276,6.125177,-0.762247,-2.474680,0.870761,1.397847,3.393359,9.301329,17.065235,22.874022,24.101149,18.844109,7.886275,-6.696482,-11.486117,0.521765,10.076360,11.973422,10.129383,0.853970,-8.380486,-13.597009,-11.530411,-6.748959,-4.355968,-2.052203,-0.409458,-4.237485,-10.045174,-13.130368,-13.979637,-4.626260,8.463901,13.805705,11.808979
46.000000,1.000000,38.000000,-8.409731,-0.817268,5.344392,4.229119,3.939431,1.853073,-3.602930,-7.493791,0.613599,16.524728,8.605775,-7.586013,-11.678912,-12.992777,-5.595584,5.765027,8.337812,-0.314646,1.572590,13.045361,13.005593,7.211515,1.801600,-6.240279,-3.856526,-6.288099,-14.141082,-9.765139,-2.880735,-8.287272,-14.271343,-11.639503,0.580437,9.949187,12.998772,17.519818,16.296283,2.208465,-6.042151,0.491378,9.066723,5.176903,-3.026307,-4.073857,3.833247,9.040749,7.572699,8.452408,8.778204,0.981396,-3.356615,-4.628384,-8.337965,-11.301788,-15.132068,-13.571704,-8.842187,-5.889534,-7.757543,-16.712425,-17.656301,-9.447720,-2.646931,4.669403,13.143561,11.403869,7.532819,8.958706,6.457358,5.250334,10.258317,18.014906,19.571277,18.234758,7.830979,-3.750686,2.613629,9.216972,6.053446,4.108712,5.594217,8.849821,14.316160,16.413852,11.929936,10.035932,9.387759,4.037686,3.791165,9.032756,14.769597,14.677646,11.928857,7.596606,4.972136,3.619328,3.686722,8.527326,18.514295,22.401751
46.000000,1.000000,39.000000,11.409145,8.577302,0.874153,-4.088064,1.714529,5.131887,-0.473562,-2.106301,-5.650763,-8.655869,-3.124161,-0.065918,0.476727,2.632101,2.935602,-1.285467,-3.872383,-6.364076,-6.216772,-3.726734,-3.558924,-1.401203,4.323484,10.363468,10.999535,6.257321,0.374521,0.982812,9.320937,8.846305,1.859718,3.774968,5.739526,2.493855,2.582403,9.208127,14.321399,12.646719,16.055181,26.987742,30.491655,26.307464,23.996437,19.853790,17.398993,20.201281,20.464450,17.219175,13.709259,9.241488,3.088902,-0.521127,-1.201505,-1.244739,0.378852,0.418128,2.328807,2.986650,1.097341,3.060634,5.188227,9.150253,16.896333,21.834772,21.714735,19.530621,13.107342,11.918161,16.193591,20.165910,24.023075,25.440064,21.794810,14.747941,9.374445,5.877164,5.051495,3.621668,10.098232,13.944502,7.860959,1.988256,-0.622730,4.863137,12.988222,12.763536,7.790664,1.036805,-1.488721,-0.209814,2.030065,6.125122,7.646086,8.774862,8.573096,4.154586,5.426036,9.353221,5.014042,3.404993
46.000000,1.000000,40.000000,4.650116,-3.611831,-3.726117,-0.983540,-5.300971,-5.211540,1.152181,5.561127,3.481572,4.415578,6.505836,3.928770,0.513539,1.274090,-2.880453,-5.034031,-2.527498,0.564865,4.462632,6.219541,5.771208,6.610979,14.840840,21.707238,19.217264,14.166053,10.660615,6.391397,12.664479,8.762702,0.362099,9.397850,20.429061,14.875926,4.867144,3.405067,9.420688,11.443437,7.838423,7.063698,3.096869,-5.676105,-11.066743,-12.878991,-5.145989,19.039938,33.917047,23.823015,12.298481,16.658714,15.829969,5.753282,3.277499,1.926683,2.232169,12.540641,15.573480,13.627725,19.320599,27.700134,32.277139,29.868115,21.624819,19.994673,32.789050,36.020782,24.134876,21.576110,23.933489,20.939875,20.093094,20.199702,18.178019,25.401332,27.863728,15.289277,8.573778,9.094625,9.567736,11.548767,11.684029,15.194900,18.010860,16.479955,16.286536,14.444797,14.744319,15.127966,9.792939,7.205472,7.323026,8.378542,15.538264,17.330187,17.106879,18.443947,17.405147,18.195165,15.931496,13.788928
46.000000,1.000000,41.000000,-0.068735,1.195605,4.494295,2.864670,0.844903,-1.589081,3.221937,8.770909,6.907825,4.118885,-5.536291,-14.323173,-8.037533,-1.672120,-2.985446,-0.176198,2.414265,-5.676809,-10.163318,-5.556754,-9.461615,-10.047923,-1.862225,0.377634,-0.046188,0.214796,-0.229747,5.045853,7.493032,2.197206,1.753712,6.072025,9.051166,15.833532,26.644682,29.525631,24.128697,22.258915,27.349855,19.664336,3.373427,-2.126780,-3.644277,-9.114551,-8.904317,-7.150999,4.860873,24.596870,32.395282,38.527592,48.160229,47.300644,42.252049,38.223066,31.498745,20.209093,13.408786,13.717655,14.103155,15.757253,18.177690,22.328699,24.679152,15.454941,7.535574,12.238067,21.410097,28.360400,35.102084,40.007452,33.740082,22.576645,21.151115,24.407248,26.660359,32.830340,36.564526,23.759654,6.936288,4.365069,9.957858,13.406959,13.546931,12.808397,10.423072,14.901558,21.761490,18.721268,11.163010,6.647908,2.315147,-0.352011,1.464848,9.542159,19.018878,20.303188,18.958609,16.959388,12.112454,12.701121
46.000000,1.000000,42.000000,8.643332,2.335990,-0.165041,5.965365,13.006677,9.279898,5.662016,8.872188,5.779533,-0.751155,-1.921601,-8.017060,-11.826021,-7.454274,-10.036929,-9.602956,-6.322063,-3.098201,-1.341259,-1.448667,4.415024,7.462366,3.791933,0.961528,0.011873,-2.629523,-6.057144,-9.623877,-4.026467,4.520805,4.906284,4.426312,8.445560,11.558894,5.823802,-0.514500,-0.766450,2.212988,1.153483,0.891710,6.162071,5.906758,2.438165,5.924074,9.547544,12.623479,18.982308,22.666372,21.399774,19.575656,17.737799,11.548620,6.856778,13.000962,18.967301,15.948454,13.015042,16.528208,19.695917,15.857068,12.504180,11.750574,15.034268,17.368525,10.903444,8.547886,10.574754,5.932427,6.194123,7.602748,10.122426,19.835085,18.888223,13.075773,10.350979,8.630322,15.860199,23.082267,21.223930,17.427395,15.998084,17.479426,14.634236,15.147074,14.084568,5.884762,6.385101,5.478836,0.029737,2.578330,9.302431,13.261046,16.570364,16.929996,16.940630,17.712969,12.687984,15.485487,16.271335,9.173423
