ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
209.000000,0.000000,9.000000,7.436101,12.709131,13.856395,3.381386,-1.219460,13.064830,10.155191,5.668346,9.710928,7.668452,-1.115152,-4.873741,-7.261597,-10.578530,-20.983109,-24.638412,-11.115979,-4.687068,-3.351052,7.037812,1.922397,-4.539413,-7.143692,-19.716607,-15.268621,-3.359573,-6.441782,-2.258962,10.209115,14.071498,18.123312,34.792535,33.244170,15.799514,16.471236,12.602942,4.587693,19.273756,8.954457,-18.650741,-19.107470,1.284813,6.375651,10.981895,30.413083,32.509999,23.622122,32.042077,48.967049,49.126725,48.697941,47.749740,24.932641,23.143376,39.007585,16.690410,-13.009972,-9.041617,-1.959856,-4.577512,3.995123,9.828326,3.013553,-1.767366,-6.250404,-19.794869,-10.752458,19.964292,25.539538,12.975410,4.818214,-0.033126,-1.396592,-9.772468,-15.832123,-3.349588,-2.720098,-5.866144,-10.171164,-21.800854,-5.765671,10.017860,14.238480,22.089461,16.089787,8.528627,3.815079,3.088495,-0.699537,-13.253817,-19.523331,-8.095561,10.831320,17.415728,11.262514,8.653784,1.456213,-9.996145,-18.419771,-26.064417
209.000000,0.000000,10.000000,6.114751,6.672760,7.581158,4.081649,0.378304,-7.163037,-10.672488,5.737922,11.382513,5.329726,-4.080986,-0.919532,5.801704,-3.142845,0.390237,-4.099665,-23.206775,-17.616470,-21.564030,-18.907371,-7.202676,1.515507,-1.583660,-14.261317,-14.192700,-14.187684,-19.536848,-10.633832,1.822403,11.814851,25.115428,22.539013,10.088743,15.789826,20.120855,13.440260,13.788417,8.917019,3.186288,2.572979,-3.799343,-5.417203,-1.332381,13.457258,24.772261,21.241709,12.275601,16.452573,19.498837,19.642261,25.437491,25.780639,27.089141,27.020703,30.896003,31.285892,22.097013,20.554083,25.220645,27.309840,16.982316,5.539379,-2.862364,4.041273,2.740029,-10.977459,-4.651960,1.481622,9.177861,10.189885,5.137767,1.086961,2.425252,8.741260,3.046889,-10.265900,-15.897290,-9.376469,-7.595995,-2.865332,1.870564,-1.110659,-5.179550,-4.124614,-2.567498,0.548081,-0.468266,-6.008490,10.220579,11.283279,-11.169811,-7.794496,10.044738,-2.339116,-10.069091,-0.938402,-2.512060,-4.150519,-1.824284,0.577717
209.000000,0.000000,11.000000,7.255147,9.511085,2.831907,-3.242325,-4.631933,-8.207488,-15.039091,-12.663114,2.385289,9.268920,4.074989,-1.878608,-2.526219,-0.197922,8.239929,6.108116,0.546391,8.214095,28.086255,33.964904,11.919469,-0.180341,13.351636,14.521183,7.691621,9.577599,4.844194,3.109767,3.574109,4.024537,11.569145,14.582896,18.314788,36.172966,39.525953,30.139928,25.976037,27.783790,35.893800,40.128833,18.861331,15.245148,34.179383,38.533167,27.050608,23.744424,24.334897,14.146579,16.384552,30.109402,26.555172,22.184716,23.116499,30.963237,28.497393,21.713778,33.214679,31.534367,19.429344,8.323469,-3.939782,0.078900,1.423188,3.196174,6.886757,10.366204,17.727839,11.553183,15.438730,13.408593,-5.558222,-3.622383,10.600222,9.322497,12.983612,9.236607,-1.246866,-0.557366,-1.784481,1.672648,6.053803,7.580317,18.472497,3.587960,-6.479340,-4.733774,-6.471490,4.762738,7.364323,3.265811,3.706704,13.278423,15.673244,10.147592,3.423481,-8.820718,-6.531339,0.486179,4.819759,9.944763
209.000000,0.000000,12.000000,-26.468512,-31.372935,-20.885814,-15.315674,-10.722649,5.509094,4.604743,7.300305,19.546045,20.264388,12.624786,4.963068,12.187058,12.076867,0.065568,-3.442478,-1.119260,-0.881445,4.588714,4.697721,-10.406409,-9.650170,-8.245366,-11.311820,-3.822471,-7.237018,-12.496917,-5.565520,-7.003015,-19.870033,-10.240786,7.372750,8.445558,7.106786,20.124925,10.685431,-11.910493,-3.520934,8.332313,-0.110992,-1.615590,3.528205,1.069512,-2.980909,0.242856,8.528650,13.541655,6.002354,8.726864,28.090831,15.882900,8.338882,24.554175,27.828246,19.953555,20.967575,21.705368,8.027047,-0.385115,-3.643625,-0.002351,4.833874,-5.150221,-14.680514,-4.264356,5.541350,-3.912499,-16.390032,-21.481379,-11.715145,-19.841085,-21.510086,-10.154051,-12.494302,-12.247528,-10.551966,-7.312993,7.666520,5.264763,-0.200884,8.263078,-1.095857,-12.567591,-16.396494,-11.733006,2.958333,4.124912,-0.641101,-0.666048,8.621403,10.810704,1.034321,0.820558,4.517703,7.862053,10.367449,9.689436,6.113619,2.854606,2.603807
209.000000,0.000000,13.000000,17.013294,-1.010579,-18.849421,-13.049787,-1.983152,0.533773,-4.968478,-0.157873,5.618147,5.680520,4.432069,10.159585,12.916972,9.429821,1.626980,-7.692443,-13.266105,-9.182968,-3.624208,-4.549243,-6.689255,-5.723268,-6.393938,-10.755088,-6.587878,0.356671,0.684040,-2.309068,6.814592,14.792852,10.629973,23.035937,38.436777,29.479912,16.511641,20.634152,32.174764,32.143644,6.309070,-3.013879,12.957472,3.676896,1.140872,7.907474,3.757855,5.515953,19.804228,30.361544,23.319117,28.712179,42.527666,40.043870,31.471641,25.501114,23.237220,19.845233,19.090647,18.037475,12.950243,0.922134,6.869028,21.580232,20.917519,21.453718,30.316397,26.344034,29.908539,26.196712,7.018655,14.200065,45.780499,42.860761,24.008196,26.251243,25.915486,24.872532,27.145134,31.061606,25.420959,14.485940,26.278617,26.190942,11.225442,9.025682,8.328617,4.144865,-1.163519,3.749414,9.874933,3.052139,-0.948286,-4.749931,-6.980472,-10.224577,-6.802481,10.046215,22.003545,11.967870,6.523051,9.849092
209.000000,0.000000,14.000000,-2.860613,-12.062358,-7.051777,-0.036901,-0.566501,-1.929463,5.140549,6.025600,9.492319,6.312170,-1.890685,6.096775,9.996243,-1.353412,-11.164667,-6.312478,2.217035,3.596293,4.957697,2.515703,-5.696484,-17.488208,-7.288697,4.953520,-2.337384,-12.777653,-19.421364,-26.693927,-8.794442,19.452646,17.957049,6.434012,20.024988,28.667408,13.161738,4.022099,4.763131,-2.839913,1.647377,23.380307,13.568855,-1.456210,3.726526,2.389272,-5.883656,-4.429821,10.485763,19.372949,15.437309,7.906710,9.322570,10.801802,9.770589,10.828729,8.037959,10.304710,9.621746,-1.067183,-5.358900,-0.564342,0.142100,-6.451505,-7.219226,-6.420416,-13.169782,-4.289044,17.072290,13.811677,-8.527401,-5.659620,-1.944550,-14.290891,-18.360932,-14.236500,-12.620946,-3.547078,-5.821655,-12.226014,1.837528,4.114584,-9.215224,4.429468,23.192371,22.789516,5.796935,-6.748101,2.259918,8.813950,1.534962,5.290768,13.508431,26.355574,25.428958,9.975311,9.798251,15.889162,10.609506,8.025439,1.230891,-10.314217
209.000000,0.000000,15.000000,-6.594022,-3.659701,10.161230,20.804507,3.047288,-9.073247,-1.974378,4.291684,2.819648,-0.160095,9.791703,20.575115,5.002281,-7.523639,-10.663434,-18.161608,-23.615371,-22.184314,-14.142470,-9.418670,-18.914004,-34.667810,-34.429452,-21.112311,-22.747742,-15.040952,-4.639153,-0.163740,3.864235,-5.070140,-1.338207,6.272440,10.460052,18.381407,20.320611,9.395205,-7.440229,-7.582438,12.460399,32.229554,33.671455,27.495604,24.498571,13.925132,0.223577,-3.260204,17.301739,35.501022,24.066251,18.580629,28.228619,22.255641,15.290217,19.586765,20.511969,15.521604,13.859297,12.801280,3.262356,-2.880069,8.635136,12.335989,7.964913,8.400627,11.494133,-1.444846,-11.287406,-3.293884,-0.144728,-6.693407,-8.328590,1.326845,-0.630655,-9.141584,-13.313168,-14.628693,-6.515004,11.057638,12.107907,4.972084,1.658499,-2.798157,-6.418865,-3.836041,-1.381383,-5.339718,-7.928870,1.902919,13.416093,12.816646,6.049246,4.737991,4.172720,-4.210563,-3.668617,-7.357055,-6.986854,16.289970,19.964147,10.292206
209.000000,0.000000,16.000000,16.871531,17.583608,7.641698,6.975656,9.100398,-9.984937,-8.551081,12.593236,9.877279,-8.569550,-9.409314,4.711124,-9.851519,-22.022386,-4.963165,-5.945578,0.612064,11.810690,5.540846,-0.767659,1.122139,-3.438931,-2.838522,11.831754,9.651460,-11.270518,-22.435542,-12.090599,-8.680271,-15.284080,-9.231034,-2.259229,14.044403,37.060543,39.046024,26.929837,14.804015,-8.750327,-14.990073,-6.086758,-2.885007,5.227932,18.825162,26.247600,16.594582,8.685727,16.166148,15.995096,13.983371,13.882950,13.330209,12.987028,15.639950,7.735806,-1.123357,-3.357032,0.654625,22.360565,25.341954,15.608560,11.548568,3.141659,-4.123511,-0.525745,3.997520,4.278759,3.777514,2.458056,6.561689,2.498886,-5.359099,-6.459275,-0.924616,-0.014365,-0.520060,-3.204146,-2.082442,7.502746,15.703135,6.258849,2.016212,8.990763,10.301247,6.015008,5.882824,22.343161,36.181109,34.380003,27.414922,20.534286,19.441362,15.514493,11.820336,12.574852,1.009116,11.357507,20.003360,7.599684,6.699883,17.898529
209.000000,0.000000,17.000000,10.756616,1.336538,4.288029,4.585158,-2.763251,-8.467695,-12.442056,-9.503235,-1.363583,3.335234,9.684863,7.710832,-0.268546,-1.275520,-2.282018,-0.220687,3.144074,0.502054,1.922462,-3.068895,-12.009230,-20.157137,-10.461506,6.784683,11.283005,-2.610722,-19.425551,-22.962517,-28.698062,-21.815619,-20.859831,-14.914507,-1.002707,-13.666907,-23.204488,-17.346429,-22.910752,-32.823808,-28.362544,-12.989039,0.313847,16.027622,28.109690,17.359965,3.954943,-3.617026,-11.357841,-14.055458,-13.951140,-6.727756,-2.397048,-8.000666,-4.816846,0.789389,-3.427714,0.088589,3.375092,3.516791,3.007807,-1.389684,-4.731420,4.309480,5.651033,2.151936,9.402790,12.057228,5.729597,5.756316,5.647372,2.741505,7.659281,9.924063,1.161364,-10.107806,-4.116391,5.509125,7.649729,-2.129396,-10.906896,-1.989774,8.273401,10.585196,-0.064670,-8.648949,-9.222920,-4.067627,-5.923178,-8.312188,0.918609,5.601756,-1.489446,-14.356119,-22.598864,-21.112063,-13.541745,-4.706210,-2.370552,-3.630207,-1.560463,-3.137022
209.000000,0.000000,18.000000,-2.937406,2.170650,6.396338,-0.463153,-11.146737,-14.830190,-15.715964,-10.075590,-4.329732,-4.078022,-5.622041,-0.337967,4.793469,13.431364,20.382758,11.743007,9.744144,8.737104,-7.961822,-11.094401,2.231206,9.314735,8.314578,8.096849,2.049905,-12.401981,-31.802724,-30.981127,-17.926502,-16.666785,-14.227119,-15.337171,-26.694001,-19.992897,-13.171712,-19.891013,-21.729618,-7.917260,4.317394,-0.777790,-5.024422,-2.328904,-4.726886,-1.832956,-1.360877,-6.355958,-1.725125,-15.124659,-19.978826,-0.757963,-12.111610,-28.785408,-25.744723,-28.233369,-23.910784,-2.901945,5.152203,-15.284472,-18.735560,0.082019,9.085667,4.409431,2.674495,3.391897,5.167872,16.348563,15.338909,7.934381,9.373323,5.347022,5.845826,11.224995,11.300549,4.371887,6.300755,12.520051,13.067395,10.538845,11.958098,3.672301,-7.838372,4.776167,2.879926,-11.160486,-1.163098,10.951479,-0.016264,-14.274993,-8.546718,7.799946,-0.457776,-26.046552,-32.384907,-16.757191,0.516855,0.546141,-12.424835,-25.675018,-16.422055,-8.215453
209.000000,0.000000,19.000000,7.581784,17.133311,6.141128,1.536758,-3.575393,-2.778179,-1.818087,2.245945,6.028479,12.581209,6.533167,-17.526107,-21.391908,-13.044210,-6.959874,2.158923,7.072235,-1.783528,-14.503269,-14.889036,-15.179389,-17.565690,-17.895244,-17.488798,-22.294959,-25.401770,-19.839559,-16.031444,-18.374154,-16.133793,-5.462403,6.639580,6.160217,1.244445,3.648522,8.523410,11.952448,13.297974,18.317454,13.313834,2.474125,-3.733244,2.905629,15.685998,15.136184,10.909093,12.788863,20.233300,14.653134,6.174927,8.373186,9.737084,10.511610,20.229585,24.317475,12.846918,6.732783,17.087560,16.033817,9.084165,12.687461,13.674978,7.746554,0.805808,5.388400,15.985888,11.129160,16.905323,30.233704,13.073620,1.128693,5.651030,8.465138,14.323664,24.518499,32.834389,21.130031,3.510011,13.889507,30.625863,27.227780,26.032448,21.167159,16.855394,20.384950,14.862162,9.473999,16.694108,18.230134,14.270970,14.376414,16.385910,18.895291,24.624546,37.725075,36.672954,21.687664,30.851341,45.355630,41.176739
209.000000,0.000000,20.000000,3.964148,1.840927,-8.731988,-1.898388,11.774417,7.953536,7.837827,7.028070,0.340562,-5.298393,-11.368639,-8.900270,8.211236,19.490290,1.747085,-21.116622,-12.716328,9.004175,9.363843,3.548280,-0.236026,-4.884106,-3.942651,1.515643,-5.743322,-30.163297,-41.315930,-31.865978,-25.118127,-11.452946,17.106976,8.042604,-12.714001,-9.272432,-14.355469,-19.254310,-0.631827,11.058348,5.171888,1.614771,9.464352,5.414566,-4.270582,-1.075155,1.119906,3.757908,17.413647,18.910952,2.910554,5.258774,4.637276,-1.990063,3.902821,6.621594,8.026466,18.782531,18.858902,14.327051,17.643132,11.882965,6.246336,18.976973,20.945501,14.274973,20.415812,20.269057,18.697477,31.012776,31.619473,23.353351,13.879068,0.633685,-6.003411,3.115466,12.526086,21.086062,22.056974,14.344145,5.140307,16.148299,26.551637,10.210897,6.097401,11.092085,0.862260,-5.963283,-3.895173,-10.393360,-6.101277,-3.657517,-11.529732,-3.021445,1.247814,-8.576243,-14.214574,-12.846065,-11.110778,-1.640212,-4.191031,-18.588282
209.000000,0.000000,21.000000,-26.008352,-6.434445,-5.642363,-12.500517,-5.965237,-0.950240,-16.041254,-21.578815,-2.085471,5.986506,2.980229,5.559872,8.072916,15.228818,19.290016,13.604911,14.908827,17.339865,8.273629,13.813339,25.286418,22.044705,18.603072,20.767564,20.148904,12.718375,8.040521,8.513332,14.561377,18.219850,15.054290,23.286161,33.590997,31.853537,33.127794,31.814034,31.270285,24.822695,20.560461,16.647036,20.045126,23.071862,18.616957,19.928802,31.591776,38.617802,30.304155,20.800465,25.072125,32.596576,24.882281,25.321963,24.218228,13.035881,10.012145,16.644249,20.773183,13.018815,13.900868,19.446955,19.581238,10.107387,0.199722,10.687799,21.128871,23.230197,19.075382,14.492001,14.965907,18.447435,29.923847,32.779537,27.633510,24.499734,23.438487,21.799378,19.137535,21.785419,30.688286,25.668194,18.681880,30.345806,32.288275,17.106259,9.238838,10.565684,25.281285,48.384825,44.398362,26.527982,21.020509,20.206445,18.462625,29.781409,37.226455,25.600835,8.782967,13.487408,29.541912,26.351595
209.000000,0.000000,22.000000,4.562942,10.003422,6.491767,-0.720288,-2.246245,-6.710059,-7.101491,-7.194582,-7.569666,-5.453538,2.425644,6.674928,3.651345,-1.258425,-1.212843,2.328373,5.456866,6.641184,2.330475,-11.696438,-19.120415,-21.020819,-26.267930,-10.663589,3.237266,-5.289710,0.058673,12.878774,4.957824,1.560330,-2.550581,-10.400813,-9.508561,-8.900903,-11.407700,-4.721536,-1.015828,-8.124361,-6.551543,-3.767703,-6.857920,-4.806963,-8.222712,-8.381649,-1.975506,-3.854674,-5.697379,-8.682937,-8.402240,-1.548998,-6.896510,-13.299491,-7.425254,-13.192800,-24.088507,-21.095189,-20.824917,-22.298251,-20.691648,-25.849612,-23.070049,-11.018187,-5.207616,-13.356526,-18.132101,-4.693217,4.321662,4.406486,8.468499,7.070135,6.001443,10.198086,2.695998,-6.478383,-1.107034,9.481313,9.800534,13.732148,22.627766,35.552636,31.097782,15.573737,12.457481,6.447416,4.907151,9.956252,14.523490,12.944538,6.290678,4.337094,9.534296,10.789485,-1.068808,-2.299056,2.751754,3.250616,8.271949,-1.578895,-9.884240,0.748724
209.000000,1.000000,1.000000,-30.978838,-16.134015,-9.024144,-14.232082,-5.178604,8.258970,4.516415,1.551758,1.227718,6.894321,4.530493,0.726124,13.699671,19.395017,2.873357,-6.724657,5.546662,8.341377,5.313789,4.563805,-11.738011,-25.979632,-17.731305,-5.993971,-8.624087,-16.844466,-11.407232,-1.414162,-5.463232,-9.115406,-14.485674,-13.214747,-2.153281,4.666241,10.463918,13.155517,7.458880,6.015283,4.511285,5.996250,19.083301,23.228222,24.539039,41.630176,42.859197,27.543582,24.800137,21.902533,19.643985,32.322406,39.706308,31.090579,31.899770,33.674979,16.954143,3.354741,4.161264,7.708711,9.855946,6.383399,4.076224,-0.107106,-6.984766,-4.486577,4.891568,4.208704,8.885809,24.334217,23.829597,19.076154,24.889429,32.540893,34.205925,32.242116,27.340382,29.819194,26.406977,11.078281,7.149182,11.301169,11.530733,13.485640,15.407256,12.876338,9.370907,9.550216,4.342923,6.464776,20.723722,23.373964,4.962334,8.977734,22.639195,16.578481,6.363267,-0.300081,-11.116846,-15.983527,-8.953882,-0.743084
209.000000,1.000000,2.000000,9.709893,-3.002825,-11.560971,-7.682596,-0.716257,-4.836615,-9.554711,-6.561100,-5.054514,-1.439066,7.120086,11.038291,10.019874,8.457249,8.744109,5.139605,-6.201641,-2.819470,-2.330691,-13.882860,-4.026891,0.543132,-9.313938,-7.340531,-3.875380,-8.718309,-10.531063,0.149505,10.671371,3.439063,4.204413,4.091643,6.620207,23.306362,23.165851,14.092558,15.234452,16.891569,17.643376,15.647800,-5.735427,-13.976487,2.050359,10.982154,5.028013,8.817387,19.738389,29.893948,20.893201,12.498686,17.858116,14.506005,9.814989,3.712422,-2.457216,5.872295,23.584860,35.203093,39.613220,29.596381,19.582762,22.196743,17.901533,19.901078,26.658076,23.447007,23.020565,29.909697,31.949892,29.025211,29.759092,38.669700,39.952609,17.964085,3.760626,1.821714,5.039533,3.452010,6.410573,8.760255,0.945841,-1.998342,8.671142,22.370527,34.811104,37.832682,32.375533,34.305712,34.284030,38.927002,37.125795,36.444902,40.716921,34.329576,24.882467,20.895234,20.931986,21.120456,31.081248,38.509697
209.000000,1.000000,3.000000,-14.191523,-7.586610,-3.267505,-13.694924,-19.747664,-11.281390,-1.707088,6.275847,22.205111,16.859207,-2.965514,-8.202431,0.989781,7.206901,9.061768,9.722544,5.156783,7.903603,6.703588,2.302508,5.247432,-1.393485,-8.238463,-2.089457,5.283743,2.070128,-4.059957,3.744211,13.393047,9.954252,5.437220,15.503039,33.404012,31.229336,13.155187,7.967248,4.883440,-4.301232,-12.399159,-8.957350,-9.629775,-12.127946,3.706254,9.822524,5.109577,18.794814,33.877091,33.320618,22.980610,10.742364,-1.415671,-3.025126,-1.386289,-12.093917,-10.214998,-0.793403,4.776980,13.254753,18.175546,15.176333,7.050992,4.991706,15.725511,13.407170,8.817181,10.544396,2.198599,-15.778360,-17.312281,-9.888760,-2.412519,1.236496,6.821256,8.053586,9.929273,13.944224,5.528534,5.188015,15.428671,18.411688,24.929534,30.322614,19.772509,9.408082,-1.361652,1.183834,3.046914,-6.899874,-11.794351,-11.305440,-8.000449,2.795408,5.852065,0.707941,0.333192,-1.913214,-9.906318,-0.387397,-0.765557,-17.522593
209.000000,1.000000,4.000000,5.508615,19.443952,20.206233,15.941869,7.841272,1.143892,3.386342,-5.869622,-13.339550,-4.214013,-6.969387,-9.642981,-10.032826,-17.011674,-7.570227,4.356307,-2.583867,-14.404185,-14.732360,-8.916601,-17.312381,-29.964998,-30.781741,-31.058734,-31.664493,-28.159700,-27.113618,-22.213267,-16.987936,-11.756868,-6.159884,-6.338822,-2.801599,2.274986,-12.588085,-16.539856,2.840827,11.102159,1.459903,-2.127232,2.384492,6.526018,11.932763,6.250777,6.363586,16.933758,12.941606,15.961691,17.421069,13.425311,8.491116,10.227526,24.968620,25.214762,14.967642,4.763919,-4.890757,-16.283304,-31.367377,-29.609414,-23.459601,-12.950322,-2.518335,-3.536665,-0.439101,1.840665,-4.470101,-10.735128,-6.828815,-4.741749,-4.990591,5.632588,8.482900,-0.563175,2.138335,5.174326,4.443186,2.244225,8.538857,3.247166,-5.208590,-2.533878,3.685267,10.120714,31.507357,45.159110,28.322995,19.414019,20.412635,9.586065,-0.411010,-0.160028,2.125718,-0.168934,-1.631636,-1.802818,-10.330037,-16.680456,-7.817358,-5.277342
209.000000,1.000000,5.000000,10.407953,-1.742999,-6.159897,2.974350,-4.576647,-8.803734,-0.163935,-6.849050,-10.770142,9.662675,14.661340,5.203934,2.839114,13.677132,17.236696,-7.793097,-27.424141,-14.878854,-4.167458,-3.671528,-1.984225,3.981689,6.006453,14.434594,22.979114,16.179173,0.724986,-14.294907,-11.795466,-0.920181,8.091680,11.156819,20.450986,20.873158,12.015315,-0.410983,-5.136139,-11.553978,-24.524607,-18.397677,-8.516689,-1.028200,-3.510455,-7.794174,-13.423268,-10.349016,-7.282051,-15.123933,-17.165686,-9.153681,-16.965671,-29.629224,-18.798825,-16.539434,-32.273217,-30.598114,-28.974051,-39.580720,-40.977647,-44.310786,-40.422001,-18.549892,-7.235900,-10.286870,-7.935455,-3.729756,-12.822991,-10.531576,6.095678,26.232264,16.458259,-15.418556,-23.662060,-15.496379,-3.981389,-11.286710,-13.805620,-1.408023,9.098550,-6.450565,-22.157968,-19.608334,-3.701034,1.315075,-7.430040,-4.542125,7.180724,-0.849307,-15.274428,-27.329553,-26.658512,-13.225917,-12.208639,-22.816073,-24.071660,-11.646817,-5.407791,-12.649048,-20.223593,-15.030839
209.000000,1.000000,6.000000,5.542062,3.336152,-1.180598,2.312326,5.024864,4.985399,-2.650445,-12.022082,-14.897119,-9.866614,-4.998844,-4.286390,-5.176941,3.208715,10.700066,11.155450,11.942233,9.812057,14.962084,27.292325,21.934019,17.646012,24.854394,13.434813,-9.367720,0.926518,33.213804,33.932248,24.659350,30.127204,27.622709,18.046385,15.105527,12.643290,26.362104,47.510707,52.747968,43.216051,36.207773,33.511751,17.914541,16.287382,29.367140,25.382186,16.897261,21.139250,26.382643,28.857853,34.177862,42.595535,46.870956,34.413222,30.521723,26.769540,17.207615,25.631739,28.299198,33.475309,35.186948,18.880567,12.965108,17.078423,14.799363,30.529613,29.217104,14.075222,27.837175,36.453422,26.117422,19.409169,18.241434,12.582538,5.693874,11.803186,28.584763,30.278349,21.389097,20.308041,22.863560,22.049953,13.458368,11.092326,18.071836,5.848407,-4.813362,7.813370,8.139710,-2.213260,2.099218,13.711220,14.975759,16.163190,7.995668,12.902215,25.958318,22.584138,18.434592,14.204524,7.511606,12.594040
209.000000,1.000000,7.000000,-17.954893,-18.574468,-18.889420,-13.836043,-8.518461,5.958467,5.052072,0.752449,19.488447,20.677199,16.089385,19.079230,8.960242,-0.072082,-2.717775,-8.520915,-15.761480,-21.490234,-26.094245,-21.633484,-12.629052,-15.983769,-22.808451,-10.551237,-1.048781,-16.853095,-18.968163,-12.524421,-19.617704,-25.526668,-24.617377,-17.586162,-11.509147,-8.119595,4.176575,13.450272,6.838128,9.184450,9.173250,-2.447855,-18.901219,-25.652193,-20.638116,-17.679569,-15.902139,-11.352247,-12.827764,-10.509651,2.398477,6.970105,7.396772,14.029160,9.094529,4.913851,6.893440,5.109715,-6.386997,-4.924150,-5.796060,-19.767726,-18.544040,-16.459969,-27.138837,-24.246152,-15.391382,-19.307498,-26.643579,-26.814440,-24.243407,-20.425736,-19.206635,-15.784506,-12.062165,-21.843528,-28.460913,-35.134940,-29.823668,-14.042891,-12.146452,-25.448205,-30.459794,-28.465230,-24.553759,-16.219843,-23.876781,-23.207552,-10.869573,-10.641980,-23.220527,-26.206868,-22.269985,-22.005855,-20.554549,-18.675630,-10.826558,3.182904,4.373740,-2.203779,-8.331067,-17.187588
209.000000,1.000000,8.000000,20.268339,14.614676,13.224138,12.060417,5.319235,0.883474,1.285192,3.626487,-12.237170,-28.276401,-18.618568,-8.574884,-6.879008,-0.831956,4.674760,4.413922,4.368815,15.260148,35.997420,36.379676,26.259030,21.069584,26.715714,22.114112,2.700856,-5.106357,-10.388094,-7.782522,-3.072265,-8.189982,0.590295,6.269836,7.463387,24.292755,31.820144,26.070989,15.990222,18.074654,29.408712,37.727174,28.804915,23.005961,37.218648,40.807799,30.869678,30.580791,39.560618,33.867165,21.213604,21.014364,32.867018,51.177609,54.045895,35.000169,21.753626,23.381350,32.809041,43.219358,37.494930,36.346925,39.855005,31.122690,35.261845,38.648782,34.780334,36.702085,25.411125,9.440146,7.132958,12.664985,20.103163,16.489663,0.370118,14.488041,35.044111,32.236084,26.637369,34.015598,35.905573,17.696710,9.559237,18.823998,31.437558,34.796129,31.644571,36.354103,37.678844,27.056158,19.999359,21.439293,27.834603,35.926239,35.452199,19.010491,14.751271,17.181537,21.211749,24.264868,19.637207,24.614094
209.000000,1.000000,9.000000,15.877478,13.320660,5.598718,1.941603,-4.184621,-2.733784,0.305817,0.023899,-12.250565,-18.953979,-16.045640,-7.592519,-0.655972,1.539057,13.301153,12.670807,4.612223,13.668999,10.834016,-1.919030,-0.560946,8.321442,-7.747841,-29.323290,-28.267266,-27.049752,-18.672535,-12.535838,-4.173180,15.115797,17.001529,8.728568,15.413381,14.596369,5.706422,8.204129,12.481657,6.909645,16.620005,28.859075,34.803408,34.604109,26.860761,31.256324,26.667645,20.653968,29.471009,31.815807,21.771064,17.786290,31.879625,47.072207,50.564404,43.029271,41.129704,55.654437,56.796927,52.218401,40.953201,29.778678,27.901274,21.878466,21.173835,29.693074,27.218747,7.517118,-3.246477,5.578932,-1.236383,6.336377,27.497165,34.425851,18.718201,9.541176,24.244775,33.043479,17.999010,5.697177,6.866210,4.590328,-6.900404,-5.802869,-8.616639,-15.169538,-10.882798,-9.241289,-4.536958,7.611096,21.258140,19.470841,0.805113,2.252614,14.255894,10.413696,-5.471032,-23.484232,-18.331950,-1.320535,1.587291,-3.080492
209.000000,1.000000,10.000000,7.558213,-3.143254,6.199869,1.999568,-9.559436,-2.183837,6.768949,1.467005,-8.505577,-8.551588,-8.457096,-2.224038,13.794411,11.821459,7.187729,1.860852,-12.777325,-12.948057,-12.425497,-16.538912,3.345253,5.391860,-13.273981,-20.360292,-12.210635,-3.512459,6.130221,16.740534,14.192305,2.965477,8.791292,19.448982,18.770274,18.008520,25.646235,26.939126,24.703616,19.226737,28.749483,38.021349,34.824186,30.676247,32.042307,35.660052,25.940779,27.281243,40.878440,36.724160,38.513706,45.741673,28.548555,15.775098,20.997176,21.841436,20.947649,21.909459,18.000548,8.293190,6.183393,12.646326,6.514802,2.803266,12.833383,19.107282,30.260540,18.792371,5.851356,10.387640,18.297354,27.537679,26.146396,37.365707,43.029829,46.008391,54.806045,61.602354,66.203559,45.287638,21.796133,23.613952,31.185248,36.381982,40.044354,27.810138,21.239358,41.748224,47.715385,41.002951,44.579672,53.032422,37.335624,10.119344,20.807315,35.686920,32.878246,22.352390,17.491643,19.404457,30.746251,40.495758
