ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
398.000000,0.000000,3.000000,-0.545501,-0.693740,5.505480,11.345404,10.023415,5.653252,3.103966,2.015520,1.596025,-8.293744,-6.064379,4.641121,-3.420759,-7.687434,1.613120,-4.007320,-16.143329,-15.076338,-10.350107,-6.179911,4.443435,1.855139,-8.778100,-5.280230,-3.259270,-1.265641,10.954012,22.368456,26.407223,38.905152,52.565252,33.923251,24.119522,36.796497,40.198669,31.657560,17.208534,17.768950,28.041008,31.369872,23.143984,8.731761,16.673863,24.693468,14.783628,13.088333,18.705102,9.246259,-0.579504,6.267913,17.545911,16.641616,16.971353,20.106541,12.874748,10.927999,6.213094,-1.244989,-5.668663,-0.748553,-0.595968,-9.644873,2.086927,14.292018,-3.409778,-8.854782,-1.649635,3.041457,-11.292356,-10.846905,-1.421766,-10.882743,-15.651521,-15.851851,-24.135229,-21.237432,-16.541350,-8.218325,0.572384,3.839663,3.766970,12.239815,16.608205,5.672873,4.579926,7.218103,2.280446,-2.859761,-3.426270,-7.658830,0.954113,3.227780,-11.451633,-13.128944,-9.417866,-9.978726,-1.218000,-0.394552,-5.359021,-2.179563
398.000000,0.000000,4.000000,13.314694,13.081805,-6.995315,-12.492129,-12.154638,-7.717899,-0.859633,-0.764351,16.519248,22.445740,4.605657,4.173409,1.456366,-13.506927,-13.946367,-1.280891,-1.711921,-0.021289,2.798805,-10.273911,-16.226929,-18.102677,-11.932216,7.488014,10.565467,4.218987,6.208794,2.767456,-2.005967,-1.021540,-0.726339,12.002965,23.211982,13.845891,-0.250436,-9.491194,4.995375,24.759088,17.135506,13.727318,23.915384,21.312052,10.187036,-5.845794,-14.384180,-12.124087,4.751363,1.218408,-16.298300,13.138937,31.363904,8.379578,1.260359,3.488482,-1.415422,-1.260784,-7.954345,-17.739961,-14.545536,-13.704815,-13.289556,-2.236693,25.209327,30.289731,15.246173,7.698513,8.119561,5.661284,-5.089140,-5.245541,3.720215,7.498935,19.463877,18.039054,-3.130062,-5.820383,-0.805546,4.320717,7.314717,-0.202606,-0.449891,-0.187093,-2.160645,1.121463,7.258845,5.358059,-3.019138,-4.658850,6.116751,13.315979,17.321257,15.192543,9.995715,10.579959,21.321960,17.786039,-1.367002,-11.365502,-10.041901,-19.906118
398.000000,0.000000,5.000000,-8.335393,-9.453325,-7.897839,4.935558,13.607466,7.020200,10.436326,21.720677,1.611981,-20.285987,-17.378568,-10.757797,14.308244,22.719311,2.130936,-19.822462,-8.714304,-1.918690,-19.773562,-21.774863,-4.985194,16.144671,22.075649,10.093478,-6.184054,5.136395,13.364970,-1.862254,-9.708135,-2.049955,5.002629,8.519589,12.040907,10.133303,4.237214,-6.437569,-7.670693,-4.589519,-11.492372,-8.891431,-3.268245,-6.555510,-11.623389,-8.220788,0.692108,-3.678809,-3.723362,16.232768,32.954722,18.064417,0.452606,-5.365573,-7.890696,-16.128768,-31.368507,-24.439059,-2.674664,-12.185328,-24.125987,-11.004444,0.412329,-2.540075,-4.534978,-3.803245,5.559357,12.545074,16.644035,25.331105,15.945024,11.187257,5.111352,-4.890338,6.362855,10.600977,11.719208,16.071562,11.028868,5.189283,14.367175,17.191302,9.228114,3.752114,-1.453058,-4.992574,-0.205178,-4.733305,-11.791638,-13.933779,-0.858028,10.265058,14.048041,18.471463,13.213749,-1.076043,-2.254110,15.329005,24.946591,26.901488,21.244435,16.115917
398.000000,0.000000,6.000000,10.141287,12.392410,13.932701,10.553355,-5.170295,-1.735448,5.288923,-3.259842,-5.249421,-11.024972,-10.076738,4.582059,12.432540,4.820532,-10.647117,-12.874295,-11.479327,-9.758602,-2.154561,-3.039122,-0.210099,4.856017,-11.569115,-16.133668,-19.822238,-24.762563,-7.873166,-2.457852,-15.626839,-21.505634,-12.899503,7.882451,10.539100,-3.932675,-6.955802,-17.441689,-34.899810,-33.881907,-17.788751,-15.460470,-23.758105,-19.979302,-8.292273,-7.310031,-14.361785,-8.209259,3.130103,-3.586395,-15.731269,-27.356225,-34.538271,-39.709266,-39.417028,-17.211670,-8.850451,-20.763436,-25.290185,-21.499473,-31.939932,-40.551614,-30.237947,-21.328041,-26.972494,-32.560865,-22.440509,-11.675599,-12.475203,-15.928483,-14.688200,-6.383352,-28.853402,-43.763683,-26.210928,-25.660111,-28.193661,-14.578896,-19.533870,-28.962411,-30.788702,-34.143994,-32.990361,-26.038351,-20.235023,-24.197512,-22.298416,-13.683125,-9.269125,-14.472517,-14.350284,-5.268360,-1.915230,-7.195023,-6.417383,3.668571,4.134617,-5.633063,-14.783529,-12.941362,-11.432067,-19.463324
398.000000,0.000000,7.000000,2.612649,2.126577,5.835159,12.862237,6.323863,-0.571248,-4.666334,-1.887977,1.224065,-2.417435,-4.010422,-9.715953,-22.149277,-14.814936,7.971504,18.586414,3.016639,-0.436599,11.246799,8.597329,-4.036274,-19.936847,-25.098102,-9.322155,7.522183,4.533987,-8.478884,-13.794181,-2.923421,14.584584,30.007119,36.528533,37.841136,34.092541,25.598186,23.996221,21.342856,24.897082,17.386555,14.739568,19.341931,2.688221,-11.428360,-4.736431,-5.793763,-14.649482,-11.254150,-15.337380,-20.336324,-18.023378,-17.123560,-13.072740,-11.930365,-6.649999,-3.020121,-9.770913,-13.309523,-14.470460,-16.374632,-0.828906,10.785695,9.797864,2.967430,-13.882960,-24.315869,-22.065579,-13.990216,-6.351048,2.914600,8.509688,8.645688,1.226342,-1.485972,4.533678,4.709799,-0.278379,6.581130,8.933441,-9.945118,-18.105103,-12.229529,-12.031631,-11.900213,-11.273614,-10.589810,-6.030548,4.085269,4.429703,11.198865,16.623363,21.916622,26.715238,9.304414,-2.472338,3.995050,10.681904,7.765798,4.797364,6.602202,1.316652
398.000000,0.000000,8.000000,-5.786346,-3.442785,4.537992,9.661894,6.814299,3.707252,6.344452,7.109506,-2.923085,-0.534099,4.944075,-1.659603,-18.634103,-20.755585,1.587698,7.273410,-0.652367,-0.629014,0.068571,-13.547213,-23.271113,-14.034891,-3.213134,-6.301543,-8.979298,-5.362283,-5.131700,-6.118432,3.730407,18.271006,15.525897,7.497181,3.021247,4.103967,11.305532,13.467937,7.465837,11.496539,9.831187,7.037503,2.284694,-5.115500,-1.242989,1.794728,5.866764,6.169001,0.823110,-2.560546,-2.594646,4.402317,17.791938,11.328835,1.376260,-8.275945,-19.393078,-19.617603,-16.174022,-12.037339,-4.113511,-2.276080,-8.194517,-5.177730,-4.169011,-11.260631,-19.162380,-20.320779,-18.847408,-15.701118,0.188678,6.817575,-4.920213,-12.879878,-8.547703,4.683727,7.553658,-1.140086,8.859358,20.194809,19.057289,16.037848,4.573510,4.752860,12.725332,12.200160,16.009543,16.126240,18.189267,29.661065,28.676477,8.383393,-5.033588,0.338918,7.737884,7.667572,2.379081,-7.230387,-7.830108,-16.212016,-25.296644,-17.153423
398.000000,0.000000,9.000000,-6.477638,-0.924942,-2.110583,-10.001910,-7.153919,5.624837,11.218367,6.732315,7.909283,1.963075,-4.423982,0.802640,-6.149608,-3.782263,6.734372,1.204899,-4.157846,-11.177806,-13.272456,-7.230680,-15.894339,-9.624008,-0.760736,0.142026,7.897210,5.187884,-5.215802,-10.955362,-7.875612,1.887310,14.892083,23.781258,24.755190,25.368687,20.099974,26.339594,37.726985,41.847241,43.248208,32.912757,20.057090,8.445807,-7.197627,-14.379471,-8.944816,-14.537915,-29.609697,-25.441953,-10.021458,-12.453167,-21.293909,-18.131219,-21.879876,-35.750879,-25.952285,-15.796951,-24.636895,-33.371412,-22.444840,-3.710908,6.307532,5.175298,9.957869,33.491946,43.064327,33.329154,30.371977,28.053032,19.284346,17.686812,10.089262,5.962618,14.025041,16.532256,7.128068,6.838763,9.892331,11.463632,9.664418,-4.256117,-5.141997,6.499512,1.332546,-6.129118,5.390845,26.125131,21.518343,11.186419,12.225576,11.109408,3.190358,1.719971,-1.896765,-4.158840,1.504163,-1.374689,1.649463,11.059524,9.213180,9.992730
398.000000,0.000000,10.000000,-20.113684,-7.372400,-1.322320,-5.210968,-6.032030,-18.626609,-0.432600,24.336267,29.229449,17.801572,4.144313,4.293077,2.262646,-12.023785,-15.050706,-5.227749,1.247504,13.362592,17.170333,-1.957550,4.378625,18.639211,0.577378,-17.442984,-23.418662,-9.308591,13.382630,20.600703,8.129405,8.891304,21.645316,19.914131,6.132496,0.951011,6.523190,13.596803,-5.790037,-21.660519,-5.371521,4.391575,1.168163,23.178685,12.945850,-0.675642,15.949796,22.784666,11.181779,-0.196060,-19.383174,-26.335752,-19.848230,-24.538165,-29.906601,-22.739792,-7.824401,-1.994629,-13.393164,-27.222010,-30.888371,-21.547983,-17.914584,-18.473670,-19.508569,-22.135705,-32.788199,-36.523465,-20.078979,-11.255994,-33.375656,-47.893520,-33.023485,-22.422325,-29.013489,-24.956738,-12.113351,-13.169983,-16.381151,-20.856454,-24.743362,-18.764113,-15.052910,-26.862216,-27.457320,-24.499292,-36.142928,-39.962717,-29.541598,-36.570213,-34.518782,-9.671422,-0.244173,-11.833864,-21.410668,-8.369782,10.445288,9.552928,0.801106,-23.253764,-24.784624,-14.388701
398.000000,0.000000,11.000000,2.747349,16.043909,15.890825,15.630494,2.250086,3.331209,7.082737,2.163829,1.712901,1.393458,-4.959729,-11.881518,-13.605647,-5.954981,-2.927044,-13.086827,-18.090424,-19.627282,-23.302255,-26.899005,-27.082099,-14.516772,7.471353,11.440227,-3.440040,-8.158769,-11.307921,-10.852175,0.087160,11.982436,23.151552,32.113926,32.841276,23.045424,14.806701,15.249440,6.354349,2.904903,10.529467,7.420496,0.365290,-6.943032,-5.986291,-8.013391,-11.286939,0.101596,5.366517,4.655573,7.478459,2.986679,2.105356,7.137747,-0.572401,-6.202154,-2.735460,0.922088,7.915476,7.899463,7.882855,3.702441,-2.024527,8.200340,14.260794,7.790445,-9.508938,-9.594171,3.904157,4.980945,-10.674075,-22.361967,-25.875212,-32.785421,-34.805575,-26.005531,-17.636680,-5.663232,4.052964,1.808836,-0.378067,1.925524,-2.688595,-9.386349,-7.996161,-9.921922,-12.853765,-7.127047,4.697954,3.922340,-2.726569,-5.058903,-6.687897,-6.332253,-7.024548,-5.290181,-6.654185,-27.833855,-39.968882,-24.892304,-12.614303,-16.375126
398.000000,0.000000,12.000000,0.930972,12.992696,14.749587,7.892080,9.597570,8.980762,-3.754217,-9.708512,-8.375616,-7.320868,-10.651152,-19.044949,-14.765627,2.186337,6.188242,1.017555,9.148749,-7.507650,-23.481875,-14.295920,-13.469697,-19.093279,-16.553915,-17.157134,-10.514995,-9.924217,-12.183905,7.233864,20.398327,17.056577,13.743300,20.910648,29.196833,20.749107,18.574910,25.392338,17.999227,23.749738,31.681261,32.855633,28.922573,19.204627,19.261463,17.020948,-0.373453,3.670827,14.613790,5.143005,-4.357499,1.827217,24.794281,35.343902,17.170288,1.563840,2.290214,-1.397921,-8.207205,-5.517849,7.893729,6.483157,-1.690088,4.128785,6.082285,2.214129,5.430767,14.970428,21.592789,12.333266,-0.297062,3.371205,9.163800,7.767763,1.434828,-1.572212,2.150130,4.057510,-1.438445,-6.456957,-6.474194,-6.137038,-5.516087,4.310904,14.546160,25.883797,36.877275,28.398379,24.280729,38.491941,52.880525,51.986515,55.208148,64.163358,60.897074,53.641672,49.236729,42.113063,33.854042,21.066571,22.200255,35.531261
398.000000,0.000000,13.000000,-15.657231,-7.756146,2.254732,2.000716,-6.779211,-16.935697,-13.677603,-15.848589,-17.753409,-6.435524,4.283058,6.825123,13.886510,14.795865,11.819366,16.735817,23.419466,22.956724,25.238813,26.820322,24.727628,28.208336,31.212833,27.221810,36.037389,46.102998,36.787383,28.973557,16.379468,13.699248,29.978874,36.208940,37.462960,31.123560,19.019123,23.894137,19.708357,7.270348,14.436188,14.442662,-2.208334,-6.054714,2.657936,11.166210,13.356002,11.471418,15.870685,6.124454,-7.255021,-8.524468,-0.567290,11.552176,8.759639,9.601130,7.380942,3.607209,3.650976,5.960248,13.901484,18.486589,13.921537,-3.444586,-6.618012,5.799820,7.453031,-4.859865,-6.512306,2.712658,2.523193,-1.141423,12.000111,19.135972,8.776703,4.292176,7.996573,0.597993,2.578563,1.945000,1.514037,12.605441,6.982669,-0.407265,1.602258,3.463911,0.055444,2.447122,2.754354,-3.693088,-1.090195,5.389752,8.867780,4.962819,2.825810,8.323938,1.967372,-7.392264,-5.711107,-6.099354,-11.089199,-16.933905
398.000000,0.000000,14.000000,15.602980,10.613417,5.055671,8.461399,6.880251,9.497351,11.493874,-1.827743,-17.989977,-8.438571,2.069327,-5.713867,-8.295019,-2.111050,-1.510110,-6.821564,-11.660651,-14.321531,-11.198975,-5.291260,-5.113738,-8.002030,-7.010194,-2.885236,-7.484865,-9.433701,-3.716004,-6.987169,0.465874,10.652400,-0.470097,3.269925,5.705654,0.218922,9.507614,10.057042,4.591294,5.177833,5.694569,3.734972,2.980795,6.610438,8.969937,4.421226,-0.858072,-1.278652,-14.041977,-36.961069,-32.061302,-15.080666,-9.883728,-13.986019,-26.233049,-30.576067,-27.174727,-26.676801,-23.365055,-26.438659,-28.712181,-24.606624,-26.833395,-25.485795,-22.992037,-17.991209,-11.728403,-8.908811,-9.748783,-19.442297,-21.419820,-15.923563,-9.326073,-3.972821,-9.493467,-15.747846,-16.627612,-22.602857,-14.839878,-8.037473,-3.034152,9.833312,4.180692,9.012217,12.159222,-0.536972,4.815704,7.696620,5.395298,-5.247193,-19.095723,-12.217360,-24.034860,-17.949997,-3.807802,-9.018509,-8.380694,-5.272365,-0.564976,-0.593779,-1.737103,0.344355
398.000000,0.000000,15.000000,28.959036,32.358385,18.315376,3.065568,-12.929984,-13.153000,-8.014900,-11.864709,2.541471,11.549973,3.410406,6.075821,-3.036462,-14.348127,-12.775802,-8.748146,-11.662755,-15.361841,-7.342721,6.497861,2.457891,-5.894952,3.969724,11.250067,0.558130,-14.635288,-8.284602,-3.043434,-10.089068,-11.399062,6.569972,28.619206,27.386486,17.048153,16.706891,16.615649,13.663335,22.059461,30.532796,14.093180,20.375227,36.727738,33.457872,27.384860,25.466698,30.004795,35.328100,27.361777,15.998109,11.962728,13.180149,16.689434,18.794772,6.041822,10.231348,20.296344,12.884505,2.522791,2.665346,16.565862,15.599713,7.501280,-0.041421,-4.521966,2.209048,6.668238,13.519297,18.516782,16.728700,10.935092,0.309848,0.274833,-1.477223,-8.768729,-10.508132,-15.671739,-6.925997,8.740812,7.687470,-2.800379,-5.432162,0.270760,3.025961,-0.813235,-4.541639,-10.998834,-0.725330,21.889230,20.503554,13.747153,14.204362,17.243289,24.708098,28.928264,26.832712,15.093698,12.191968,2.394997,-4.995071,0.666102
398.000000,0.000000,16.000000,18.925837,2.132884,-5.505913,13.498256,14.268388,-9.298877,-3.707328,12.936922,5.627289,8.562456,1.017334,-5.468201,-7.832360,-23.104663,-20.424136,-3.775044,12.457224,9.381130,-20.728588,-10.440801,0.541647,-22.534614,-24.859138,16.086721,35.217543,13.461350,-11.920886,12.791927,18.269361,2.237781,-1.232612,8.650532,-2.144564,1.591568,25.306100,11.607386,-23.671300,-4.445336,36.972502,15.127354,5.485110,23.612219,31.902621,26.744376,16.855784,23.067711,12.940193,-5.745181,-5.413677,-9.552472,-15.657550,0.206034,0.390494,-16.121983,-12.276395,-11.738336,-17.756010,-15.470246,-9.139988,-14.389791,-19.916930,-28.047300,-33.023891,-15.099597,2.811041,-2.897402,6.129083,1.064852,-6.367450,21.017826,21.447477,1.488427,4.521984,26.619140,12.740851,4.658190,18.014072,-2.871782,-11.527191,4.994878,18.797774,17.575102,18.080618,20.291627,-1.365662,-2.186840,-3.565383,-1.075410,-6.689102,-22.411751,-18.109962,1.795334,-8.676883,-24.603957,-31.657909,-23.810893,-20.534654,-18.847813,-8.227331,-0.513612
398.000000,0.000000,17.000000,7.553226,-10.832923,-22.364016,-11.931115,-4.538491,22.385753,36.220392,-8.812274,-24.548257,9.410800,21.692921,6.152564,-10.592848,-0.240859,18.436656,0.600834,-27.304550,-14.144153,3.817154,-4.639055,7.953630,4.642411,-14.096267,-19.163737,-16.310287,-14.509940,-10.751650,-4.295642,16.776497,6.330515,-6.071172,13.291417,24.108518,29.909966,36.690341,24.315288,36.195372,48.048892,38.188002,41.283778,29.404163,24.574893,33.870788,28.266240,30.865868,25.474343,14.403598,12.779044,27.082914,24.020772,19.499031,28.461509,10.747501,4.637530,9.518928,-12.535818,-9.785217,9.207611,14.536927,14.294261,-6.041390,-4.852641,11.048775,2.984058,10.325239,9.823012,13.187848,43.616805,40.179321,12.915221,21.026639,11.806946,4.865200,9.459178,11.077718,14.806327,0.399719,-12.790037,-6.617466,3.723107,5.559278,6.966373,12.949262,13.024537,-5.117985,-14.633885,3.511636,22.658076,6.375569,-2.400004,4.365472,2.759806,18.189217,22.761139,17.923569,15.599742,20.707435,-9.532071,-9.679510,5.060589
398.000000,1.000000,1.000000,-7.433442,6.446483,9.332483,2.305851,-4.567798,-7.888525,-1.473105,7.376032,9.172200,-0.459228,-12.165453,-9.052779,1.313909,-0.010488,-6.249531,-0.053330,10.675129,15.226243,11.671323,9.893877,5.915498,0.018317,-5.858091,-11.181302,-14.750543,-20.980483,-39.555177,-52.017553,-42.712547,-25.959916,-1.590008,13.806542,20.706138,18.760469,17.861929,21.877726,29.657488,22.604165,7.406835,6.718366,16.920101,20.874971,10.114757,6.992865,21.182854,13.311867,8.635806,23.549016,32.846625,39.262663,31.133341,20.007678,21.503795,21.710960,18.390196,14.061662,18.024608,17.789338,11.188773,6.790564,3.579592,-0.300402,5.516622,7.288622,9.386192,18.425351,14.241920,-4.800093,-9.631277,-0.729764,-5.198480,-12.256386,-12.205886,-10.828054,-11.768486,-10.533352,-8.897126,-22.289160,-32.010693,-30.544201,-23.291159,-9.059865,-5.674661,-3.567206,3.128089,8.651975,17.532164,22.189061,17.053638,8.963429,1.738006,-2.633954,-6.779157,-1.766854,7.200931,13.173633,4.087113,2.298175,8.841589,-3.691361
398.000000,1.000000,2.000000,-1.789744,-10.274273,-7.239678,3.818529,9.163009,2.540714,5.863082,-0.128423,-6.235524,3.905112,4.650017,-4.845124,-0.116528,5.133588,-2.379677,-2.009606,0.775459,-7.771536,-14.290267,-13.008664,-9.966614,-8.695058,-9.062654,-18.003478,-16.406493,2.792774,-0.844207,-10.948560,-12.121608,-2.054858,8.563041,2.721793,3.701846,8.186475,1.624870,-13.573810,-27.524371,-29.389619,-24.803388,-27.400645,-22.774776,-10.010523,-8.994029,-2.887271,1.964133,6.821872,13.870483,-5.020690,-16.066951,-16.270098,-29.233866,-33.950966,-8.273459,1.840662,-8.407090,-6.094953,2.633561,-0.142631,-17.930875,-33.966811,-33.225702,-32.298099,-40.501272,-51.026761,-48.523505,-39.219205,-37.169071,-32.278298,-23.966292,-26.478401,-31.752198,-38.747694,-44.285079,-36.709435,-33.183849,-31.704173,-24.216724,-31.323269,-27.067561,-18.264929,-21.663155,-28.399094,-29.198989,-30.010674,-35.330989,-22.413194,-9.160266,-13.222476,-18.599509,-24.391927,-32.375548,-34.528518,-28.148293,-29.629836,-28.126472,-21.518222,-29.328803,-20.593232,-10.130554,-22.414364
398.000000,1.000000,3.000000,14.748179,12.077184,18.646219,7.803870,-13.893580,-12.042205,7.929663,3.243146,0.616399,9.716040,-1.611156,-15.524545,0.451512,0.242288,-19.175271,-6.107124,-0.007658,-17.909568,-21.458248,-1.462178,4.855991,-2.080399,-9.464253,-18.289398,-16.177583,-18.200661,-22.324339,-9.956981,-1.937578,9.592447,23.997055,25.066576,18.039412,25.373917,28.756635,14.601369,17.660902,24.802252,7.556769,-5.191532,-3.815986,0.675996,17.636704,25.325349,21.848778,14.149143,9.052898,17.765236,27.288382,39.418640,44.723964,42.166426,40.184217,31.145471,20.360338,20.901784,12.797238,4.463904,-3.869743,-4.245405,-4.187874,-10.825301,-7.866857,-6.119198,-0.721791,9.276811,8.412922,6.840123,3.573742,1.767030,0.087886,-8.850165,-19.340548,-15.338083,-3.266491,-5.050873,-8.438473,-3.443087,2.761578,2.160257,-4.986247,-4.557778,2.950929,7.786175,3.166179,2.961335,14.217671,12.287769,1.480302,-4.800748,-0.127593,-0.652374,-5.632980,-8.531866,-5.565541,2.087089,4.110888,17.062594,21.870008,23.211784
398.000000,1.000000,4.000000,6.416076,-0.270173,-3.995050,-9.353050,-14.029881,-5.347740,5.366786,6.922665,-0.771373,5.705499,15.005574,6.266696,0.247628,-7.033717,-10.626498,-1.120331,10.858482,15.996241,16.169163,7.813480,4.979269,10.896555,2.724799,-2.348072,4.408511,10.392589,1.647836,-5.287214,2.985152,21.544945,33.268941,35.709532,32.384354,29.427092,25.941085,16.443369,16.202415,26.575547,27.427230,18.151553,23.327172,18.814450,9.980116,8.998630,8.200036,7.945786,1.113528,-0.491579,6.423946,4.172976,4.231765,3.112968,2.299241,-5.799159,-8.150675,-6.912521,-15.650822,-23.149028,-24.228990,-17.155901,4.690841,22.971816,20.314475,12.117841,11.843624,13.979671,9.548488,4.857592,-2.607104,-9.845822,-11.057063,-9.779485,-4.492774,1.755596,1.791644,9.269334,14.717498,17.863407,15.236637,9.753091,18.703255,27.912674,17.534194,10.069845,16.034533,11.559462,9.281592,9.583459,2.644487,-14.870320,-19.589955,-19.692397,-30.448346,-17.976069,3.640669,13.380124,20.152025,22.291101,10.790852,7.879976
398.000000,1.000000,5.000000,-12.684349,-7.905125,0.468074,6.591775,10.118861,7.258625,5.250840,-0.413003,2.830095,14.106948,2.826497,-7.798193,-0.396439,-7.105444,-10.144822,-3.894920,-5.101931,-14.847029,-18.223333,-19.584992,-12.962484,-13.814835,-15.325263,-16.091600,-13.250090,-8.954042,-12.549756,-10.468531,-1.152814,0.874289,-4.729464,-5.174888,11.734731,22.211536,13.077833,3.800435,12.286540,15.212969,6.648984,2.090804,5.591223,1.426530,-0.232406,4.886259,10.944404,24.016074,24.228628,14.819693,17.882147,25.150168,15.155603,17.227557,3.054025,-14.378544,-7.173404,-8.073718,-20.536390,-21.463768,-25.665193,-22.267914,-7.226543,-5.160027,-14.681459,-24.325056,-10.837103,-1.112100,-2.893394,4.034819,1.798763,-10.401048,-7.979881,4.491669,3.035157,0.850438,11.527293,18.852848,7.152753,1.187561,-3.040547,-4.218066,2.661879,6.846894,-2.262402,-14.004379,-5.803960,2.241412,-6.327953,-22.056383,-16.701234,1.542515,-1.178046,7.812540,16.014866,2.340498,-6.730552,-0.524817,11.764034,15.575172,20.613507,25.737169
398.000000,1.000000,6.000000,24.412786,8.450751,-5.477235,9.140622,17.888511,13.925082,6.320770,0.993701,0.664619,6.008035,6.429361,1.132857,-7.914838,-6.068531,-20.264292,-24.265656,-23.075873,-33.647715,-6.382193,13.758634,4.987504,5.812990,1.293752,-7.824907,-3.499761,-5.565488,-9.458398,-3.968159,7.338401,23.642926,31.015083,36.092291,40.089995,29.679663,12.461459,9.386784,21.349295,25.347262,16.054113,6.265576,19.130266,28.312884,31.114881,40.891500,38.834133,26.050883,19.069539,17.820482,19.436283,17.050775,7.181013,-4.347979,-8.269270,3.286482,2.637934,-8.492969,-3.947253,3.058212,3.336586,-0.558302,0.011920,10.914448,14.461757,13.759568,13.108146,-3.280825,-14.354875,-19.239035,-25.072644,-12.840336,2.254595,-2.208490,2.113886,21.869152,29.505864,35.017010,26.081274,18.486611,8.873701,-5.386456,4.020802,21.134111,27.610913,17.317733,3.059700,13.716316,31.765975,22.635412,16.841126,24.972478,26.144758,21.136475,14.513332,14.202168,17.910585,9.012597,-0.724283,-2.214647,-5.356690,-1.526029
398.000000,1.000000,7.000000,1.643452,1.201399,4.992258,4.143973,10.199505,-4.900852,-15.937161,-6.638139,-6.693783,-2.245932,4.843297,0.818205,3.027942,5.849011,5.028477,0.962491,-5.338243,-8.610490,-8.723893,-23.442359,-34.194814,-21.454346,-8.619026,-5.716372,-23.851950,-23.474839,1.907193,8.883360,1.826779,3.809633,7.021477,22.092747,26.283464,17.883322,5.960895,-3.572298,3.508982,8.360663,3.975753,-5.382346,-19.999909,-9.938941,1.346195,2.606209,4.651036,-11.514961,-17.659722,-18.206828,-21.496871,-14.748842,-18.534206,-11.944934,-2.141879,-6.471209,-14.146907,-14.199374,-7.753696,-0.721426,-4.188759,-8.682022,5.933742,11.589999,-3.591138,-17.917543,-18.098724,-9.154187,-13.449870,-23.180489,-27.131405,-36.808293,-38.699521,-17.030697,12.151981,12.079713,8.385050,12.623193,-3.248794,-6.817260,-1.796016,0.080858,10.009092,4.643487,4.262482,10.536022,-1.091165,0.044605,8.388853,2.557176,6.461170,18.433728,11.701044,2.848184,5.741423,-2.401633,-15.028350,-12.275959,-11.610126,-4.195641,3.374432,7.555252
398.000000,1.000000,8.000000,22.802500,31.366329,16.188542,-10.347444,-19.776430,-6.442891,6.001360,6.563312,2.970948,7.125430,4.526374,-16.506701,-27.853979,-22.057644,-4.854233,8.277960,11.258902,4.145545,1.379798,5.597175,4.057612,1.102240,-2.336746,-0.191574,-1.936051,-7.897319,-16.779054,-22.478934,-5.389496,15.827058,15.841363,13.810350,35.088820,42.938404,24.283564,25.753912,27.381481,21.253196,23.811841,12.084685,0.378238,9.353016,11.473995,15.577663,26.102305,23.447728,21.519783,21.536289,12.637489,12.132381,-1.334984,-11.293129,-6.083497,-11.087879,-1.784845,8.742047,5.165334,5.628250,2.614378,2.369991,2.542113,7.714651,11.506972,0.683959,-1.636917,11.388442,2.300610,-13.987646,-3.370085,6.718511,-2.457048,-7.944766,-7.418763,4.505680,13.851769,19.764683,25.393052,31.975890,28.276190,25.274777,27.351055,27.155469,29.459018,28.774870,21.998824,15.495256,10.413700,14.270585,21.663965,7.235521,-1.012366,19.289750,19.397754,14.796367,21.780845,33.010010,31.797418,26.472115,28.578279,25.812368
398.000000,1.000000,9.000000,2.448166,-3.375700,-11.320084,-9.162533,-4.672756,-3.011871,1.199748,-7.578219,-18.403421,-7.778975,5.863746,10.786752,11.530779,13.559248,14.784627,7.933176,-2.172476,-4.213017,0.870246,3.915449,2.775643,8.790133,9.140935,-11.771853,-16.205680,-0.618860,10.668085,5.017317,-5.470767,-2.059948,2.793845,7.871845,-1.354244,-12.016134,-12.991030,-15.414943,-12.242012,0.727460,9.082364,4.076399,-7.691503,-22.188381,-30.365943,-30.593951,-31.442004,-23.672177,-20.319550,-40.862511,-44.649054,-29.993211,-35.862041,-38.780512,-33.711882,-26.173928,-13.031663,-3.274077,-15.651696,-28.743794,-36.733251,-46.553205,-49.926586,-38.173489,-35.661821,-40.220239,-32.497915,-28.969625,-34.362789,-26.577089,-21.717483,-30.014757,-17.794559,-12.475527,-11.589237,-15.038356,-25.453947,-24.207551,-19.798226,-28.486153,-26.963855,-23.884825,-33.608108,-34.549802,-29.724554,-29.083137,-20.212015,-26.191199,-36.162492,-31.239352,-19.364132,-19.584963,-26.102863,-25.267917,-29.882671,-25.049690,-23.064762,-29.402927,-26.994974,-17.923357,-17.870009,-12.989301
