ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
212.000000,0.000000,39.000000,0.077408,2.883614,4.634520,5.398209,5.330934,-3.586729,-7.427344,-5.341474,-0.683942,2.572590,4.219328,7.748379,4.235383,-0.833894,-4.973606,-9.202535,-5.172293,-0.455388,-3.255053,-1.298858,-1.005092,-1.363218,2.580215,-0.048143,5.732888,7.340223,5.954029,13.706872,14.720248,11.080487,15.375994,19.180352,16.725380,11.480170,10.758137,11.698739,8.318538,7.235324,10.552336,14.940125,12.875220,9.452079,10.317646,7.433294,2.845599,6.857479,9.916231,9.317733,18.332216,26.910029,24.877397,22.701599,13.964874,9.051328,8.077969,4.323174,15.430355,15.976213,1.830068,-2.595595,-4.625558,-3.317989,12.402897,18.743273,5.718610,-3.768953,1.568645,7.870337,6.212815,11.550757,20.609597,17.220972,15.489603,17.838080,16.692321,21.641411,32.683941,30.964969,18.798919,5.787612,-0.262969,7.373325,17.122415,9.623146,2.109933,9.001880,11.689616,3.288870,6.237390,14.877578,19.072423,14.972717,10.533254,9.455447,8.712134,12.695290,17.049354,16.070476,19.511654,21.214025
212.000000,0.000000,40.000000,18.468370,16.966305,12.209287,4.225410,-15.458569,-20.854848,-8.499105,-6.104100,-10.210599,-8.264039,-0.919557,6.156298,-5.196135,-8.103403,6.647930,14.782002,12.530468,3.301574,-10.738159,-21.880967,-26.821784,-28.358170,-28.484821,-26.202583,-24.157452,-20.724840,-26.685104,-31.752236,-29.426943,-27.848719,-21.901765,-11.211347,-7.060233,-13.638216,-21.772889,-28.913985,-29.124767,-25.182114,-24.328178,-22.921522,-18.248925,-23.063686,-31.166427,-28.392782,-20.805917,-24.810749,-23.768430,-13.008510,-18.707273,-22.835947,-21.224537,-25.901390,-23.897093,-22.317420,-28.825201,-32.324546,-31.512226,-22.234344,-13.524173,-20.428476,-28.188819,-27.484393,-26.300875,-28.564857,-29.600399,-24.181295,-28.011438,-23.818457,-18.377373,-23.102939,-23.201179,-21.218747,-17.256333,-14.016093,-17.798503,-24.840564,-27.766103,-18.492296,-15.576900,-24.450230,-23.835005,-22.953677,-12.963823,3.957505,7.297119,2.203445,3.555960,5.727323,6.631348,8.790517,3.172838,-0.990622,-2.619618,-5.109309,-1.221524,-5.402289,-12.838831,-5.299859,-1.748678,-7.975481
212.000000,0.000000,41.000000,-1.120067,-1.315296,6.761892,3.463936,-3.745533,1.865587,1.192054,-9.648057,-7.325227,3.831666,6.112029,5.648585,7.208158,5.024364,-5.137472,-11.160959,-1.412692,-6.560816,-13.783742,-1.676481,-0.102352,-18.623267,-30.298400,-27.267751,-26.008298,-30.881138,-21.378286,-1.158588,-2.553867,-4.468530,10.279615,11.178650,6.222219,4.686741,5.765620,2.821406,-0.325300,1.642300,-6.872181,-6.058198,13.049359,20.958082,18.122576,18.650539,11.999424,-3.668851,-10.656320,-5.002527,-6.491552,-7.351714,2.344667,4.532628,-10.183393,-27.273519,-34.345540,-22.642895,-1.295649,0.021439,-7.550709,-9.490923,-7.717224,-6.852150,-6.618134,-4.626416,0.043502,-2.670987,-6.622744,-12.233220,-22.689256,-18.186047,1.170526,14.194460,10.588284,-1.914719,3.144959,11.551834,6.682449,3.105997,14.809416,21.605678,7.995678,0.067341,0.295226,-4.572443,-3.900263,2.735168,5.653665,8.875926,2.720493,-5.523833,-1.615667,4.435275,-5.027981,-15.178280,-5.786297,4.260112,10.727152,8.025611,2.259429,7.287227
212.000000,1.000000,1.000000,5.922434,2.101680,6.950853,9.173497,2.836277,-5.519273,-10.378357,-14.090880,-11.634658,-4.980219,-1.293461,-0.140382,4.857006,10.035743,6.817729,-0.014072,2.147026,15.237138,19.256738,7.020548,7.695611,13.227304,5.877719,-0.098538,-4.369311,-8.653135,-3.958284,1.157702,-0.400560,-6.354129,-13.185733,-10.929664,-7.390380,-2.214663,-0.959259,-3.434715,1.364040,6.419267,3.520771,7.414553,9.770278,10.029383,9.162106,6.288340,13.685527,15.259906,13.907545,22.256990,29.928156,33.354524,35.437360,33.686145,28.144459,25.978706,19.823134,11.181074,4.027250,0.516099,4.553964,9.182205,11.555379,12.050660,14.619614,17.242360,18.333644,16.297832,14.309883,17.535294,19.141218,16.977668,14.500138,21.139101,26.198605,18.761026,13.074212,16.305139,16.862880,12.034847,15.311962,21.001986,15.456061,11.514004,15.516823,13.264134,10.788352,11.247414,7.873361,6.097211,6.252587,10.426801,16.011225,21.516450,22.541804,15.578867,17.366358,34.590530,38.228401,31.255335,29.666666,30.645422
212.000000,1.000000,2.000000,6.252771,2.154987,-11.038303,-0.879681,12.483231,15.519105,15.166750,3.556195,-6.562745,0.233811,3.137988,-0.555019,-4.878929,-9.365466,-12.025025,-7.982326,-3.272724,-3.994445,-11.146949,-15.993413,-11.378520,-6.130159,-12.794716,-13.807556,-13.250847,-16.581751,-14.308566,-13.538239,-11.110806,-12.838937,-21.189847,-17.502925,-9.052495,-9.355881,-10.760225,-3.566112,3.748987,0.970393,-5.281326,-8.597520,-7.150203,-2.041538,-1.126291,-2.151386,-2.829250,-1.477847,2.274094,2.915046,6.400971,10.258113,10.499103,9.927794,16.182250,18.625583,10.586072,14.150515,13.941202,7.454890,8.457882,4.445563,-2.945075,4.221267,11.118673,14.457188,19.026498,15.181312,13.178675,14.798246,13.725577,16.278701,15.254330,14.495953,14.457598,12.297133,15.117946,16.401033,9.062499,3.664509,7.509826,8.671308,6.395132,5.785026,2.221825,-1.015416,2.764987,4.024952,2.940206,1.578607,2.256239,7.082718,19.241122,22.625835,18.254960,18.333760,17.377014,20.640602,28.101641,25.870096,26.055749,28.189236
212.000000,1.000000,3.000000,-15.279033,-11.747323,-4.748390,-1.333148,-15.646484,-10.339448,12.340246,8.526261,-7.538521,-6.224773,-1.010432,-1.537853,3.091051,7.200690,11.944963,14.041525,13.109170,-0.532425,-11.810232,-4.810320,0.797843,-8.411397,-22.200405,-16.275163,-8.616034,-13.503608,-13.256854,-7.906149,-7.158934,-6.524639,-1.196682,3.057597,0.334139,-0.992604,11.706137,16.161364,9.497980,9.280910,17.616435,15.364111,11.401414,13.125189,11.340198,6.911126,3.453441,7.839972,5.222473,-3.953676,1.582410,5.570393,-2.126138,-5.799733,-1.132561,-5.304502,-9.792709,-4.423340,-3.353608,-6.821041,-0.847602,5.820462,3.392701,1.724303,7.694214,11.409384,9.282686,3.228318,5.725204,12.056876,11.006040,13.338588,13.715662,4.824427,1.698925,7.393575,12.042202,7.814127,-6.876997,5.255821,18.991967,12.943518,17.778998,20.270846,19.165641,12.121842,5.753326,6.089972,3.423762,1.347005,5.837546,9.571122,4.137097,0.949219,-3.898472,-0.989194,3.152457,1.135263,7.880111,6.254245,-1.726101,-5.028212
212.000000,1.000000,4.000000,-4.055339,-4.190875,1.856228,6.929755,10.627656,8.313677,11.334547,11.129941,8.603680,1.797734,-7.626436,-12.129313,-15.225214,-13.477529,-0.302108,-1.740961,-3.322278,0.633119,-0.574051,0.353881,2.783453,-2.637056,0.709737,7.234172,9.442743,3.588836,-6.678058,-5.857405,5.821793,8.216890,6.833720,8.378209,23.651439,37.686115,31.732775,26.551665,29.714890,29.809198,22.463196,17.201929,19.576359,17.776605,13.052982,22.495441,25.277188,12.867321,3.583538,3.634699,5.392320,0.349893,1.484276,13.124821,12.091882,10.991865,22.417200,22.450158,22.303408,30.602885,38.959935,41.099144,37.611117,39.120537,36.160115,20.578856,23.183876,34.885254,26.395269,15.798725,8.057431,1.761772,3.729335,3.320439,3.009951,2.389849,-6.735710,-10.653405,-3.195153,-2.879665,-10.962414,-8.407903,-10.507433,-21.424189,-15.756468,-9.951184,-12.107877,-13.598592,-7.262902,5.056786,8.263760,10.258419,18.198195,17.629458,11.896922,11.582147,5.064957,-0.621020,6.404589,4.267795,-0.202096,3.671781
212.000000,1.000000,5.000000,-22.506550,-11.965954,-0.236137,0.468999,-0.436759,-4.584482,-4.755662,2.739708,1.929106,2.929505,8.803024,8.536590,6.038754,-0.494365,5.141279,8.054126,-10.112609,-12.862416,-0.242946,2.777458,4.097837,9.016454,7.574862,-6.321211,-11.143170,-8.858800,-14.874297,-20.536896,-14.654665,-14.520721,-11.903834,-4.869814,-8.902569,-5.820045,4.577184,-0.302026,-4.173438,5.680104,9.000990,-0.379472,-5.555233,1.922048,2.654927,3.772307,14.042890,19.628644,24.885372,31.251315,25.410864,19.512346,18.339600,17.938396,15.785168,17.287409,23.736440,26.543404,15.984713,2.562461,12.366339,26.864312,22.167020,21.370571,24.224381,27.647763,23.763037,8.361319,6.073746,8.927413,13.926133,12.919466,5.146905,2.713950,8.663804,6.829435,-2.590480,3.370379,6.993791,7.750121,13.310910,17.967222,17.761011,12.981143,11.366922,2.521157,-4.265284,-0.857854,1.065414,-6.203159,-8.799682,0.554111,2.612413,-4.475609,-7.968730,-2.920328,-0.885518,0.080611,-6.478439,-15.818785,-5.986432,-4.934004
212.000000,1.000000,6.000000,20.838848,12.470212,7.784011,-8.559370,-13.670612,-7.225504,-5.753989,-5.610968,-3.402502,4.437291,7.517064,3.810130,1.578257,0.729640,-5.740232,-0.949293,1.905114,0.990096,6.993035,14.004422,19.029075,14.362136,9.421894,6.947240,4.052243,-2.998792,-6.690438,10.132634,23.667195,13.510612,7.186664,23.698326,30.143949,24.282288,26.636454,27.202372,25.655891,27.666226,29.558982,24.308666,19.188051,23.300876,28.632099,26.727804,28.485071,35.183552,31.118621,26.785067,35.747520,39.785200,29.556781,26.228177,33.254112,40.500577,46.107802,44.164918,38.731968,29.028118,23.950958,24.858148,19.638777,14.819530,26.322308,33.203996,28.512692,34.317508,36.130470,32.243100,33.718383,31.302648,33.530713,35.871255,31.479611,29.133430,24.262669,17.378719,22.913792,23.042810,11.309924,15.463261,23.126785,28.080437,44.456683,48.031642,45.598062,51.307028,44.550122,34.314670,37.860345,48.666312,43.273159,37.502786,35.861781,28.983806,22.788379,20.871430,17.534097,18.643134,19.023222,15.708308
212.000000,1.000000,7.000000,-4.788565,-2.163094,-10.342752,-6.665051,5.608110,6.219599,4.025289,2.565766,9.929666,14.404305,3.704016,-7.594225,-6.458367,-6.269738,-3.954371,1.124667,-2.039857,-2.711783,2.380153,1.015018,7.636751,19.033340,9.738584,2.025720,1.640390,-12.888433,-22.749650,-25.799485,-20.432154,-8.761037,-4.681097,-2.368957,0.478389,-6.970082,-10.159438,0.894618,14.404781,24.986431,24.095079,27.201371,31.385419,23.125691,15.024299,7.354949,-0.942840,10.624661,17.418125,6.439901,-2.383234,6.819071,11.465287,9.229175,-4.667072,-20.341443,-15.826060,-3.144255,-3.594377,-10.158273,-1.352238,9.922287,9.398287,0.953408,10.537323,6.686442,-2.593908,-4.683688,-10.142227,-10.326393,-16.718384,-21.212323,-12.969865,-9.245952,-10.675523,-8.132824,-9.295710,-8.492199,-0.979959,0.656732,2.719186,3.611955,3.562219,0.865993,-3.550845,-1.080659,1.066750,0.582683,-4.004100,-11.535985,-11.390784,-15.311848,-16.827769,-15.967365,-18.657920,-18.583841,-20.188676,-24.486715,-27.907542,-31.943393,-33.796065,-35.752178
212.000000,1.000000,8.000000,4.481598,17.708018,14.865123,9.807963,4.731724,-6.487572,-13.686909,-3.420596,-0.915152,-2.309483,-2.302025,4.095499,2.648234,-10.029860,-6.583626,-5.253772,-7.281761,0.769597,5.050301,-2.425185,-5.116854,-2.294974,-8.359454,-14.447066,-6.037086,-1.982496,-6.575586,-6.471295,7.575555,19.922571,14.924502,4.729449,0.950037,2.765126,1.586063,2.415784,13.368610,15.249226,14.347424,19.072878,13.472028,14.289548,13.252959,8.759763,10.777644,-0.682273,-8.507050,-2.190834,6.020566,5.736293,-0.518159,7.747462,-0.627102,-5.317672,2.678194,-8.748444,-6.296897,-8.602765,-21.028930,-13.110162,-0.714512,-7.045155,-21.851387,-15.559768,-16.259371,-23.065145,-21.144854,-18.602812,-17.415786,-22.180242,-17.118431,-10.190458,-15.875437,-1.521377,7.820229,15.642965,21.374580,14.751175,8.604582,11.028350,18.790834,15.365881,15.162951,21.090611,17.237459,5.480832,11.695955,12.423434,13.626298,21.572560,14.468470,14.536125,15.182886,8.261992,5.569592,14.580871,21.770355,10.150137,3.689700,4.997190
212.000000,1.000000,9.000000,-7.564991,-3.765205,-9.474406,-18.221566,-10.741204,-7.140458,-9.805067,-7.587171,-1.967969,1.244348,-1.378602,9.929418,18.249265,11.960143,6.494500,10.714474,16.933301,19.061592,16.966916,16.817134,13.272249,13.590055,10.280129,3.618117,2.800292,-8.964798,-16.455627,-2.981902,1.517221,-1.428200,1.499515,0.200559,-2.138288,6.744904,13.208464,2.961741,-9.814337,-0.819935,6.923996,7.761763,11.014843,14.980867,14.059017,3.881481,2.542868,5.794989,2.690810,6.542452,9.844440,1.035621,-2.337102,10.527472,15.180125,10.184894,11.609893,12.926091,16.289020,24.473008,25.471494,12.975261,0.768488,11.602386,25.208354,23.828737,20.779448,19.601979,20.674982,14.754818,11.705132,13.645664,21.806998,23.790893,11.195685,-4.652730,-5.221552,-1.765678,-5.913074,-2.498882,8.671053,18.567036,15.621211,5.228174,3.000139,2.337670,2.839897,7.551044,-2.392198,-8.812141,-9.160318,-9.468672,-2.893530,-9.695301,-17.941321,-7.485416,10.732547,17.040583,16.595792,23.020330,32.013240,34.653542
212.000000,1.000000,10.000000,6.221026,8.446657,13.924749,12.756254,11.821345,8.251614,0.867950,-2.225833,-0.352904,-4.143145,-11.900223,-9.912533,-7.643478,-11.237461,-6.786118,3.002692,-9.243770,-26.199489,-18.040803,-8.117167,-13.280547,-19.770135,-13.057528,-2.425390,-0.676804,4.125729,9.644186,6.526572,2.955906,5.696682,1.340311,-9.066855,-3.518202,8.125515,4.830948,-4.511273,-0.339958,6.511137,7.442421,21.726452,32.560011,33.834085,35.665694,31.104549,19.652727,17.925038,25.686146,22.177697,9.137937,3.233978,2.941717,-1.902753,-5.266500,-2.379000,-1.687493,2.044712,15.330335,22.545859,13.339606,3.893955,6.579945,18.935237,13.704867,-2.194963,4.936543,14.983710,6.691347,2.449920,8.780409,13.752882,16.482352,16.584179,6.509540,5.176993,14.277772,10.231395,0.983014,1.076580,5.816436,8.383338,13.150037,16.037691,11.201832,7.206306,17.187145,20.408642,15.898031,23.545296,11.766801,2.482271,3.306154,-9.363331,-15.704340,-18.154451,-26.079443,-20.177970,-11.776173,-15.085909,-11.904949,-0.979337
212.000000,1.000000,11.000000,2.314390,9.572789,15.118413,13.013883,5.534720,-7.140792,-2.440941,6.578901,0.251572,-7.753273,-11.694824,-7.268377,3.860474,-5.939759,-13.310286,0.552525,-1.151097,-9.186041,-2.486832,-4.198701,-2.882094,4.642781,-3.781110,-16.977158,-8.841054,4.847863,-5.412522,-12.038830,11.215212,20.655078,11.030536,11.620776,16.521072,14.353590,12.182744,26.150232,37.013959,32.393630,25.320756,32.585423,35.912832,28.151369,24.494274,4.175878,1.212499,6.281732,-5.322754,2.592310,13.087354,7.079026,17.847326,29.538403,31.180086,32.470730,30.037046,18.226253,14.336652,6.644331,-2.248069,1.916885,-4.221781,-24.481605,-24.264722,-8.822854,-18.492326,-22.351938,-7.603164,-6.169830,0.168951,7.231509,0.249786,-6.795390,-10.800802,-14.107137,-8.698772,2.734991,2.598179,-1.503485,9.699293,14.402084,10.970754,9.515723,7.122576,14.298208,14.499390,5.820106,4.051409,7.204569,2.709601,1.001511,-2.479358,-7.069332,-2.251991,2.953201,8.216459,2.890097,-3.529424,-2.291398,-7.825326,-8.692147
212.000000,1.000000,12.000000,-10.756635,-3.112767,-0.316242,1.208465,6.015558,1.358615,-6.760863,-7.406487,2.757010,14.740150,13.412653,0.436763,-6.074448,1.698657,0.692827,-6.612118,-6.733742,-6.529131,-15.642804,-31.474589,-35.318604,-25.460041,-17.613324,-16.771848,-19.702814,-25.928845,-31.693968,-31.038199,-26.436824,-25.455858,-12.424393,-4.157502,-5.672241,-6.582669,-5.876933,-4.707434,1.590118,15.914451,18.922943,10.217691,7.036321,1.641165,-5.978756,-4.984160,3.252182,5.401030,-1.562034,-6.199141,0.583338,-5.112109,-5.619664,9.221205,12.545914,19.821033,29.037794,21.465744,9.714862,13.408281,16.736701,8.107979,4.502117,4.520178,-7.833660,-12.952180,-5.797309,-9.051407,-6.521559,-4.851162,-15.934588,-15.338720,-11.852509,-13.370789,-21.875712,-29.632124,-27.291238,-23.776388,-20.393367,-28.369919,-27.476564,-16.064915,-12.382506,-15.881544,-11.542014,0.405739,-11.274579,-10.779668,8.065984,8.290219,5.016876,6.867044,15.284313,16.673344,8.327374,3.062244,7.634558,12.310484,-1.835182,-2.091442,3.342782,-7.462119
212.000000,1.000000,13.000000,7.125694,-9.168266,-12.878230,-2.984895,4.232430,3.419101,8.128393,11.798196,-5.797652,-11.477145,-1.356446,3.233914,1.792823,3.480757,3.258501,-3.785638,5.345613,11.942956,5.891979,3.701476,7.766377,31.997384,30.161495,-9.909938,-16.782509,5.118848,12.431106,17.167497,17.927509,13.038938,16.054815,20.364012,18.162540,24.448545,35.151900,30.738991,27.800507,32.844756,24.305992,5.701039,5.873791,6.023035,5.031532,14.586318,11.827663,6.918325,9.385250,16.375056,30.116216,25.832677,21.884010,20.552163,24.883933,30.557237,23.229820,16.800301,21.844641,24.396949,28.785113,35.537015,32.362635,16.710962,10.020346,16.125465,14.669840,15.646858,20.927074,16.611511,22.107244,24.171414,10.399045,8.918680,8.539901,2.554343,1.630614,0.018659,-1.325837,0.075083,5.732939,9.597723,16.919151,13.569178,0.934137,9.199225,-0.718977,-13.725429,2.033378,-0.825957,8.823966,27.203564,17.902715,13.658408,14.697405,9.000699,6.689861,22.281009,23.396848,10.971732,13.946710,15.216581
212.000000,1.000000,14.000000,-6.035487,5.514611,13.843239,4.919962,-2.219657,-11.934176,-18.889424,-13.390581,-14.424982,-5.393471,7.689736,4.289339,2.984535,7.720504,4.878391,5.641511,13.502217,10.011604,4.107298,1.123855,-3.318610,2.492710,3.375194,-7.483630,-15.939389,-0.145182,7.711416,-1.324021,13.335013,25.444021,12.540678,10.674361,24.984119,31.594515,37.550331,36.036061,25.448613,21.741040,26.863957,21.842888,2.099025,4.251523,15.343385,18.721262,22.240674,19.032535,16.685921,29.634285,36.447375,34.246770,26.862436,31.463153,40.483464,33.403165,20.021464,17.423966,21.178519,10.147638,-4.029567,-5.063188,10.971103,19.734845,19.675081,14.625091,5.909694,13.793013,19.638767,16.362414,18.867886,23.688011,16.853656,9.737052,19.630236,24.095240,28.518741,29.401627,11.553899,12.278618,19.261500,25.281801,31.302043,20.188168,18.003978,23.646129,21.865240,19.324968,13.113415,10.695289,16.442101,23.814434,25.098211,18.105305,7.171467,11.744828,19.206750,15.665376,12.267580,3.110500,-1.092694,3.951971
212.000000,1.000000,15.000000,8.673255,13.660105,15.005663,8.408927,4.481220,4.641511,12.070483,10.788625,-3.195914,-0.359444,3.653639,-16.603844,-24.858425,-11.029853,-6.454035,-7.427475,-8.934097,-0.600867,8.042013,-6.330118,-15.848817,-3.991775,3.260927,-3.021565,-9.209968,-7.108743,-8.300257,-3.495790,0.899140,7.891942,13.631439,12.770754,13.626861,11.131693,8.448616,1.155848,-0.654863,12.304206,26.884360,33.859534,35.046351,21.183630,-7.663725,-12.106906,-1.996923,4.885869,16.406943,27.734237,38.807149,40.689838,35.252191,43.371502,43.487785,29.210712,31.294617,28.398849,21.856115,25.644616,21.625191,15.358418,11.465417,16.181939,23.433275,18.977130,17.312812,23.854978,25.139423,11.502844,6.916873,14.957976,5.184448,-8.060180,7.773426,17.891305,12.088084,4.427572,-1.766861,1.283149,13.771366,11.754396,8.381976,9.451637,10.546641,20.169124,26.130021,20.765699,12.744253,6.569906,11.911814,18.523631,19.026862,32.785466,37.458571,26.948618,21.385471,31.610301,23.551793,18.153679,22.178176,14.976349
212.000000,1.000000,16.000000,7.561739,0.437448,5.325355,-0.851549,-4.785219,-1.637418,-3.181064,-10.461078,-14.652648,-8.708493,-1.529359,-3.974742,-2.050773,7.596192,14.754827,14.955043,6.268045,9.565935,9.905890,4.336602,10.273448,14.685295,2.548829,1.840134,9.846767,20.098627,16.957777,0.909769,10.890480,23.798641,24.330614,26.926867,37.151209,41.921082,28.558892,24.723896,23.604339,18.816241,16.476354,24.664496,43.436370,54.073481,56.532936,40.613614,18.287266,9.046026,2.442605,9.759289,19.824581,15.210853,9.527964,11.231465,18.620020,30.468273,34.124650,45.010375,53.407901,52.409469,47.336983,42.856329,38.746108,31.429921,26.598087,25.570756,20.543336,22.516640,13.841199,-3.248692,-2.178773,6.256767,-2.567551,-3.729192,6.033503,11.660796,21.832409,18.385530,7.287624,10.506105,17.288147,20.365171,23.805194,27.077311,24.895204,20.859914,13.492500,8.678693,7.270824,9.414170,21.101121,31.311133,25.328422,25.855527,31.905654,32.842635,36.904665,27.319895,31.431726,42.757937,33.638339,32.031921
212.000000,1.000000,17.000000,6.164588,-13.646494,-12.280662,-0.972997,-13.125969,-9.303081,10.416357,15.929552,13.188921,16.674939,13.348759,6.951415,-4.559915,-14.692297,-9.242689,0.973354,-2.358857,0.016557,14.384649,14.955166,5.260127,-0.452794,-10.977345,-15.699237,-11.424541,-16.314279,-16.221668,-0.890940,-1.771509,-1.371794,5.945464,-0.576483,0.564460,16.177473,8.923028,1.227976,10.124533,17.054108,9.377679,1.966015,6.920106,11.579511,10.902141,17.927853,23.712713,26.772659,27.550855,26.485392,24.122936,31.437026,50.412930,46.718434,34.381727,31.926703,25.588057,11.749342,-4.869281,1.721458,8.955842,-0.785657,-4.772507,0.238202,9.997080,5.256511,-3.599559,5.444588,2.269794,-0.485352,-1.612462,-6.036358,-10.735418,-16.072507,-19.799021,-17.452890,-10.449819,-16.465897,-13.856153,-9.749935,-8.974679,-2.285164,-4.888342,-3.120819,5.208221,6.687276,6.032374,9.258675,14.092813,14.258515,11.415064,17.835404,12.074092,-1.018738,4.671824,8.890689,4.646191,3.517775,9.273855,12.023673,13.239348,7.107075
212.000000,1.000000,18.000000,4.463867,17.516146,8.707820,1.222774,5.015210,-6.518190,-3.628234,6.128508,6.503190,-0.606364,-5.115978,-7.535740,-4.180286,-7.260441,-7.815321,-1.784226,-5.078799,0.011218,0.797023,-3.695664,-2.774248,-1.656874,-1.001493,-8.827281,-13.042032,-17.182017,-19.341995,-3.760128,0.186781,-10.941271,-14.031218,-6.026951,5.490998,0.735341,-1.363818,10.573986,16.891900,19.475839,22.655486,31.753727,25.211879,19.120649,21.488697,12.653234,-9.798603,-19.049123,-14.565764,-10.525192,-8.860900,-0.729876,0.567504,-4.677634,-0.246362,14.932786,33.218428,41.847324,37.255887,35.793328,23.041275,4.233543,5.156001,12.680056,4.442950,6.034174,14.966500,16.350765,7.422137,-2.663222,-7.078046,-8.815485,-11.775402,-15.569366,-8.788476,-7.470636,-14.852962,-15.183688,-17.149739,-14.835255,-7.788592,1.598037,2.073166,2.377351,5.826312,7.920673,-0.298646,-9.619456,-5.681004,9.449382,9.380328,13.937783,31.489350,22.252657,15.276941,14.786036,4.927934,2.595642,1.904621,6.159285,18.515477,12.729627
212.000000,1.000000,19.000000,2.252517,6.286119,11.961965,1.263829,-1.843703,8.175157,8.596733,1.704728,5.075998,6.370165,-5.368847,-10.233117,-10.651139,-10.638347,-8.223829,-3.577273,0.345992,-1.712665,-7.239560,0.213273,8.733790,0.873246,-4.360027,-5.457472,-16.995675,-20.605109,-13.341113,-9.057199,-5.743487,-13.161474,-10.331034,0.804296,7.732501,18.202740,11.762804,-1.101577,-4.245880,0.887676,5.415971,-10.713982,-32.176401,-24.691686,2.761576,6.652747,-7.160165,-2.131989,8.449907,4.490132,1.360790,3.423330,18.174892,18.221833,1.089131,-9.317192,-0.483598,-2.378815,-22.913941,-22.547251,-3.197286,-5.951081,-14.209470,-13.722112,-14.095113,-7.135995,-3.995189,-1.400523,0.662683,7.038997,13.064993,5.872643,-0.086515,1.767904,-1.627963,-1.223471,5.741786,7.541098,11.554893,0.259786,-17.030600,-7.687087,-6.530167,-25.233201,-17.888921,-2.660690,2.893511,0.744870,-4.255675,1.491086,2.979317,-10.510404,-23.564288,-23.696199,-15.107218,-16.855770,-20.726146,-13.798504,-18.039735,-26.239388,-29.228328,-30.609499
212.000000,1.000000,20.000000,-16.106426,-8.972227,-4.614894,-6.805060,-10.106886,-4.353502,-2.401234,-14.909804,-11.331579,-1.630228,-0.259800,7.018829,18.522197,21.238017,14.590870,6.837543,7.019224,5.545378,10.108484,13.685489,3.441160,8.924627,14.990590,5.235531,5.019986,7.165642,3.693059,6.085430,8.298377,13.765213,22.125624,20.501034,23.965379,23.177156,15.974886,4.759173,-1.632116,2.868257,0.855842,-12.513641,-12.677036,-2.960738,-5.158115,-0.615964,17.287036,10.413552,-0.746848,6.476757,2.136800,-1.771696,1.980260,-1.217980,-4.058773,-8.854708,-2.899023,5.849405,4.577708,2.495759,-5.325081,6.704126,14.666878,8.385104,15.481641,21.393930,8.268026,-2.125454,1.749177,17.673522,17.949819,0.356002,-3.253150,-3.406323,-13.051738,-12.030750,0.098080,9.196543,25.241264,33.503951,17.354401,13.141413,9.524601,4.893173,14.723646,23.930734,26.793178,24.314904,23.242214,15.526210,2.368545,-4.152329,4.631083,3.867082,2.306700,20.317145,25.718561,16.685361,9.593921,-13.225937,-24.622491,-11.108253
212.000000,1.000000,21.000000,-4.649263,-1.254255,-4.887680,-2.145895,-1.009205,-5.286834,-4.393387,-1.418194,2.328365,1.114963,5.233971,-0.746980,-6.761133,6.116860,7.728102,6.992786,0.528771,-12.452596,-2.689375,2.528673,-2.451763,-11.789126,-13.965209,2.559169,1.245571,-20.727851,-32.203625,-13.441122,6.875244,5.402412,-7.816328,-2.621379,7.728693,6.450150,11.636295,13.056497,3.733737,1.897667,-4.541553,-9.991694,-4.041690,-5.272056,-6.083743,4.678716,16.841293,15.017176,9.845772,-6.812365,-15.091835,2.100506,4.754863,-13.025892,-26.429723,-23.843314,-13.351641,-13.193731,-19.057090,-20.504617,-19.877295,-21.477733,-28.975982,-22.972845,-10.847045,-19.237289,-23.121887,-25.432323,-27.986811,-24.041262,-34.665517,-42.710982,-33.498621,-26.393069,-32.964119,-37.090915,-28.970616,-27.389622,-24.994259,-13.235314,-13.616694,-23.695643,-25.029249,-24.817094,-24.020394,-21.748873,-23.762035,-35.171935,-36.809865,-37.467975,-34.787504,-32.565735,-35.580458,-33.008863,-33.769878,-31.095225,-26.187765,-30.134463,-27.531009,-18.696936,-19.564748,-21.602459
